# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=58  sigX=   -1.063704              sigC=   -1.658008              sigXC=   -2.721711              VH=   -2.546866
n=59  sigX=   -1.063704              sigC=   -1.658016              sigXC=   -2.721720              VH=   -2.546866

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -14.560168              sigC=   -7.727748              sigXC=  -22.287916              VH=    3.505831
n=1   sigX=  -14.560158              sigC=   -7.727746              sigXC=  -22.287904              VH=    3.505832
n=2   sigX=  -11.064641              sigC=   -7.391440              sigXC=  -18.456081              VH=    3.798163
n=3   sigX=  -11.064632              sigC=   -7.391437              sigXC=  -18.456069              VH=    3.798172
n=4   sigX=  -10.255806              sigC=   -7.359215              sigXC=  -17.615021              VH=    4.735546
n=5   sigX=  -10.255845              sigC=   -7.359254              sigXC=  -17.615098              VH=    4.735524
n=6   sigX=  -10.242180              sigC=   -7.357390              sigXC=  -17.599571              VH=    4.727936
n=7   sigX=  -10.242432              sigC=   -7.357562              sigXC=  -17.599995              VH=    4.727936
n=8   sigX=   -5.790217              sigC=   -6.858241              sigXC=  -12.648459              VH=    2.653365
n=9   sigX=   -5.790223              sigC=   -6.858247              sigXC=  -12.648470              VH=    2.653355
n=10  sigX=   -5.468211              sigC=   -6.661612              sigXC=  -12.129822              VH=    2.323991
n=11  sigX=   -5.468214              sigC=   -6.661660              sigXC=  -12.129874              VH=    2.323764
n=12  sigX=   -5.461170              sigC=   -6.658496              sigXC=  -12.119665              VH=    2.313596
n=13  sigX=   -5.461169              sigC=   -6.658543              sigXC=  -12.119712              VH=    2.313241
n=14  sigX=   -4.875309              sigC=   -6.767118              sigXC=  -11.642427              VH=    3.619619
n=15  sigX=   -4.875324              sigC=   -6.767149              sigXC=  -11.642472              VH=    3.619680
n=16  sigX=   -4.105620              sigC=   -6.056141              sigXC=  -10.161762              VH=    1.247351
n=17  sigX=   -4.105819              sigC=   -6.056334              sigXC=  -10.162153              VH=    1.245820
n=18  sigX=   -4.106482              sigC=   -6.059391              sigXC=  -10.165873              VH=    1.248348
n=19  sigX=   -4.106258              sigC=   -6.059183              sigXC=  -10.165441              VH=    1.250110
n=20  sigX=   -2.436691              sigC=   -5.346900              sigXC=   -7.783591              VH=   -2.452902
n=21  sigX=   -2.436692              sigC=   -5.346897              sigXC=   -7.783589              VH=   -2.452902
n=22  sigX=   -2.640487              sigC=   -5.496245              sigXC=   -8.136732              VH=   -0.674661
n=23  sigX=   -2.640475              sigC=   -5.496230              sigXC=   -8.136704              VH=   -0.674619
n=24  sigX=   -2.528894              sigC=   -5.503311              sigXC=   -8.032205              VH=    0.943644
n=25  sigX=   -2.528873              sigC=   -5.503704              sigXC=   -8.032577              VH=    0.946471
n=26  sigX=   -2.527881              sigC=   -5.502363              sigXC=   -8.030244              VH=    0.941168
n=27  sigX=   -2.527887              sigC=   -5.502292              sigXC=   -8.030179              VH=    0.940624
n=28  sigX=   -2.572272              sigC=   -5.211874              sigXC=   -7.784145              VH=    1.561569
n=29  sigX=   -2.572393              sigC=   -5.212811              sigXC=   -7.785204              VH=    1.559518
n=30  sigX=   -2.572150              sigC=   -5.219167              sigXC=   -7.791317              VH=    1.559645
n=31  sigX=   -2.572286              sigC=   -5.220180              sigXC=   -7.792466              VH=    1.557358
n=32  sigX=   -2.398041              sigC=   -5.398890              sigXC=   -7.796931              VH=    1.703751
n=33  sigX=   -2.398086              sigC=   -5.399110              sigXC=   -7.797196              VH=    1.703551
n=34  sigX=   -1.513344              sigC=   -4.413710              sigXC=   -5.927054              VH=   -2.913493
n=35  sigX=   -1.513346              sigC=   -4.413714              sigXC=   -5.927059              VH=   -2.913474
n=36  sigX=   -2.189119              sigC=   -4.824112              sigXC=   -7.013231              VH=    3.761493
n=37  sigX=   -2.189055              sigC=   -4.824081              sigXC=   -7.013136              VH=    3.760881
n=38  sigX=   -2.188057              sigC=   -4.813793              sigXC=   -7.001850              VH=    3.764335
n=39  sigX=   -2.187325              sigC=   -4.813256              sigXC=   -7.000581              VH=    3.757407
n=40  sigX=   -2.291653              sigC=   -4.964714              sigXC=   -7.256367              VH=    4.174914
