# Generated by LORRAX unknown at 2026-07-21 22:20:43 UTC
  0.000000000  0.000000000  0.000000000      80
       1       1  -66.163848329  -75.478390080
       1       2  -66.163848329  -75.478390080
       1       3  -41.886073329  -48.989438605
       1       4  -41.886073329  -48.989438605
       1       5  -39.461178766  -44.636405985
       1       6  -39.461178766  -44.636405985
       1       7  -39.293370631  -44.267674578
       1       8  -39.293370631  -44.267674578
       1       9  -19.424743581  -21.197653126
       1      10  -19.424743581  -21.197653126
       1      11  -18.182829390  -19.406079661
       1      12  -18.182829390  -19.406079661
       1      13  -10.932669443  -11.311278485
       1      14  -10.932669443  -11.311278485
       1      15   -7.854106603   -7.768522058
       1      16   -7.854106603   -7.768522058
       1      17   -7.787080203   -7.741477893
       1      18   -7.787080203   -7.741477893
       1      19   -7.123814442   -7.671657440
       1      20   -7.123814442   -7.671657440
       1      21   -6.772137200   -6.639054094
       1      22   -6.772137200   -6.639054094
       1      23   -6.686620792   -6.562571475
       1      24   -6.686620792   -6.562571475
       1      25   -5.375063774   -5.222682579
       1      26   -5.375063774   -5.222682579
       1      27   -2.582571057   -1.543770634
       1      28   -2.582571057   -1.543770634
       1      29   -2.505009165   -1.472871410
       1      30   -2.505009165   -1.472871410
       1      31   -2.340562675   -1.345006379
       1      32   -2.340562675   -1.345006379
       1      33   -2.337084322   -1.333166471
       1      34   -2.337084322   -1.333166471
       1      35    0.989769634    1.715193225
       1      36    0.989769634    1.715193225
       1      37    3.710453478    4.524020271
       1      38    3.710453478    4.524020271
       1      39    3.913316027    4.411597794
       1      40    3.913316027    4.411597794
       1      41    4.779470682    5.121610644
       1      42    4.779470682    5.121610644
       1      43    5.437089144    6.284465727
       1      44    5.437089144    6.284465727
       1      45    5.509262579    6.433508929
       1      46    5.509262579    6.433508929
       1      47    7.396745337    9.066609159
       1      48    7.396745337    9.066609159
       1      49    7.416450950    9.098651006
       1      50    7.416450950    9.098651007
       1      51    7.551473743    9.033600239
       1      52    7.551473743    9.033600240
       1      53   10.661282823   13.433915309
       1      54   10.661282823   13.433915308
       1      55   10.677064008   13.453314494
       1      56   10.677064008   13.453314493
       1      57   10.862503794   12.590546010
       1      58   10.862503794   12.590546010
       1      59   10.962383985   14.040920066
       1      60   10.962383985   14.040920068
       1      61   10.962568917   13.980907110
       1      62   10.962568917   13.980907109
       1      63   11.220828804   12.663242802
       1      64   11.220828804   12.663242802
       1      65   14.017712486   15.521513054
       1      66   14.017712486   15.521513055
       1      67   14.276118781   16.044273438
       1      68   14.276118781   16.044273439
       1      69   14.595838990   16.875578486
       1      70   14.595838990   16.875578486
       1      71   16.112192525   17.470420420
       1      72   16.112192525   17.470420420
       1      73   18.005136100   20.958047497
       1      74   18.005136100   20.958047496
       1      75   18.174459618   21.301240659
       1      76   18.174459618   21.301240659
       1      77   20.505277582   23.150649384
       1      78   20.505277582   23.150649384
       1      79   20.794959861   23.694457420
       1      80   20.794959861   23.694457420
  0.000000000  0.083333333  0.000000000      80
       1       1  -66.161168699  -75.471861635
       1       2  -66.161168699  -75.471868406
       1       3  -41.893144580  -48.994593856
       1       4  -41.893144554  -48.994605362
       1       5  -39.464346534  -44.637058296
       1       6  -39.464346515  -44.637063845
       1       7  -39.310853380  -44.291078363
       1       8  -39.310853328  -44.291119743
       1       9  -19.320538073  -21.048638818
       1      10  -19.320538068  -21.048639278
       1      11  -18.137313251  -19.338080414
       1      12  -18.137313250  -19.338080449
       1      13  -10.811751203  -11.189696192
       1      14  -10.811751185  -11.189693877
       1      15   -8.060311628   -8.039737430
       1      16   -8.060311116   -8.039701894
       1      17   -7.712774826   -7.664448168
       1      18   -7.712773970   -7.664506786
       1      19   -7.573289326   -7.856361767
       1      20   -7.573289210   -7.856456270
       1      21   -6.897084586   -6.796892200
       1      22   -6.897084346   -6.796912169
       1      23   -6.449292397   -6.634337795
       1      24   -6.449292162   -6.634340823
       1      25   -5.428945436   -5.262738993
       1      26   -5.428945359   -5.262737488
       1      27   -2.682631162   -1.605860234
       1      28   -2.682631156   -1.606052379
       1      29   -2.602009297   -1.595297226
       1      30   -2.602006455   -1.595201933
       1      31   -2.461239444   -1.454977519
       1      32   -2.461236714   -1.454986971
       1      33   -2.350478600   -1.282973569
       1      34   -2.350478116   -1.283045956
       1      35    1.476093926    2.227451955
       1      36    1.476094172    2.227460600
       1      37    3.962419185    4.511069825
       1      38    3.962419233    4.511085102
       1      39    4.155478815    4.945704176
       1      40    4.155478836    4.945695511
       1      41    4.862971697    5.238292224
       1      42    4.862971703    5.238285658
       1      43    5.278762069    6.042092694
       1      44    5.278763394    6.042300764
       1      45    5.803798662    6.848951505
       1      46    5.803799866    6.849204636
       1      47    6.728051199    8.078563685
       1      48    6.728051419    8.078564644
       1      49    7.449599193    9.066070114
       1      50    7.449600012    9.066034615
       1      51    7.485489617    9.093189286
       1      52    7.485490137    9.093169220
       1      53   10.002305600   12.437783935
       1      54   10.002305619   12.437782261
       1      55   10.603976778   13.451969243
       1      56   10.603985854   13.447751209
       1      57   10.685062069   13.334157150
       1      58   10.685070892   13.330064269
       1      59   10.851234937   13.704272652
       1      60   10.851234979   13.704281255
       1      61   11.671427502   13.384966163
       1      62   11.671427836   13.384854998
       1      63   11.835370759   13.931086805
       1      64   11.835370826   13.931082998
       1      65   14.341448875   15.953451956
       1      66   14.341449028   15.953478080
       1      67   14.646811764   15.958125508
       1      68   14.646811765   15.958126107
       1      69   15.338842016   18.492635743
       1      70   15.338842100   18.492651055
       1      71   16.091827627   17.580507305
       1      72   16.091827739   17.580501198
       1      73   17.913379507   20.831774833
       1      74   17.913383190   20.832510237
