# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.333993              sigCOH=  -10.384964              sigTOT=  -14.718957              VH=    3.636063+ -0.000016i
n=1   sigSX=   -4.333999              sigCOH=  -10.345990              sigTOT=  -14.679989              VH=    3.636063+ -0.000016i
n=2   sigSX=   -4.111359              sigCOH=  -10.705616              sigTOT=  -14.816975              VH=    5.834427+ -0.000135i
n=3   sigSX=   -4.113887              sigCOH=  -10.809544              sigTOT=  -14.923431              VH=    5.834427+ -0.000135i
n=4   sigSX=   -4.110743              sigCOH=  -10.806466              sigTOT=  -14.917209              VH=    5.824961+  0.000054i
n=5   sigSX=   -4.117653              sigCOH=  -10.653125              sigTOT=  -14.770779              VH=    5.824273+ -0.000454i
n=6   sigSX=   -4.102957              sigCOH=  -10.826921              sigTOT=  -14.929878              VH=    5.825157+ -0.000078i
n=7   sigSX=   -4.105729              sigCOH=  -10.761600              sigTOT=  -14.867329              VH=    5.825605+ -0.000054i
n=8   sigSX=   -2.006462              sigCOH=   -9.902795              sigTOT=  -11.909256              VH=    2.373838+  0.000539i
n=9   sigSX=   -2.004240              sigCOH=   -9.820341              sigTOT=  -11.824581              VH=    2.373838+  0.000539i
n=10  sigSX=   -2.002154              sigCOH=   -9.825359              sigTOT=  -11.827513              VH=    2.358587+  0.000887i
n=11  sigSX=   -2.001135              sigCOH=   -9.841674              sigTOT=  -11.842808              VH=    2.359945+  0.000789i
n=12  sigSX=   -2.002859              sigCOH=   -9.935723              sigTOT=  -11.938583              VH=    2.354844+  0.000259i
n=13  sigSX=   -2.003027              sigCOH=   -9.860269              sigTOT=  -11.863296              VH=    2.356259+  0.000256i
n=14  sigSX=   -2.208768              sigCOH=  -10.846736              sigTOT=  -13.055504              VH=    5.358554+ -0.000166i
n=15  sigSX=   -2.208768              sigCOH=  -10.656782              sigTOT=  -12.865550              VH=    5.358554+ -0.000166i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.325403              sigCOH=  -10.547728              sigTOT=  -14.873131              VH=    4.638285+  0.000187i
n=1   sigSX=   -4.325395              sigCOH=  -10.619034              sigTOT=  -14.944429              VH=    4.638285+  0.000187i
n=2   sigSX=   -3.728313              sigCOH=  -10.191798              sigTOT=  -13.920111              VH=    2.962665+ -0.000321i
n=3   sigSX=   -3.728311              sigCOH=  -10.232555              sigTOT=  -13.960866              VH=    2.962665+ -0.000321i
n=4   sigSX=   -3.940608              sigCOH=  -10.711653              sigTOT=  -14.652262              VH=    5.101893+ -0.000064i
n=5   sigSX=   -3.941118              sigCOH=  -10.615113              sigTOT=  -14.556231              VH=    5.101893+ -0.000064i
n=6   sigSX=   -3.938007              sigCOH=  -10.585899              sigTOT=  -14.523906              VH=    5.095052+ -0.000062i
n=7   sigSX=   -3.937928              sigCOH=  -10.759956              sigTOT=  -14.697883              VH=    5.095052+ -0.000062i
n=8   sigSX=   -2.138912              sigCOH=  -10.231902              sigTOT=  -12.370814              VH=    2.930620+ -0.000452i
n=9   sigSX=   -2.138902              sigCOH=  -10.282276              sigTOT=  -12.421178              VH=    2.930620+ -0.000452i
n=10  sigSX=   -1.849828              sigCOH=   -9.797985              sigTOT=  -11.647812              VH=    1.427893+  0.000037i
n=11  sigSX=   -1.848709              sigCOH=   -9.840580              sigTOT=  -11.689290              VH=    1.427893+  0.000037i
