# Generated by LORRAX 0.1.0 at 2026-05-14 22:45:11 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -16.989096              sigCOH=    0.000000              sigTOT=  -16.989096              VH=    3.287395
n=1   sigSX=  -16.989096              sigCOH=    0.000000              sigTOT=  -16.989096              VH=    3.287395
n=2   sigSX=  -12.473600              sigCOH=    0.000000              sigTOT=  -12.473600              VH=    4.936106
n=3   sigSX=  -12.473600              sigCOH=    0.000000              sigTOT=  -12.473600              VH=    4.936106
n=4   sigSX=  -12.450134              sigCOH=    0.000000              sigTOT=  -12.450134              VH=    4.933435
n=5   sigSX=  -12.450134              sigCOH=    0.000000              sigTOT=  -12.450134              VH=    4.933435
n=6   sigSX=  -12.450134              sigCOH=    0.000000              sigTOT=  -12.450134              VH=    4.933435
n=7   sigSX=  -12.450134              sigCOH=    0.000000              sigTOT=  -12.450134              VH=    4.933435
n=8   sigSX=   -5.395638              sigCOH=    0.000000              sigTOT=   -5.395638              VH=    2.296668
n=9   sigSX=   -5.395638              sigCOH=    0.000000              sigTOT=   -5.395638              VH=    2.296668
n=10  sigSX=   -5.376648              sigCOH=    0.000000              sigTOT=   -5.376648              VH=    2.287243
n=11  sigSX=   -5.376648              sigCOH=    0.000000              sigTOT=   -5.376648              VH=    2.287243
n=12  sigSX=   -5.376648              sigCOH=    0.000000              sigTOT=   -5.376648              VH=    2.287243
n=13  sigSX=   -5.376648              sigCOH=    0.000000              sigTOT=   -5.376648              VH=    2.287243
n=14  sigSX=   -5.599756              sigCOH=    0.000000              sigTOT=   -5.599756              VH=    4.142851
n=15  sigSX=   -5.599756              sigCOH=    0.000000              sigTOT=   -5.599756              VH=    4.142851
n=16  sigSX=   -3.465559              sigCOH=    0.000000              sigTOT=   -3.465559              VH=    2.140894
n=17  sigSX=   -3.465559              sigCOH=    0.000000              sigTOT=   -3.465559              VH=    2.140894
n=18  sigSX=   -3.465559              sigCOH=    0.000000              sigTOT=   -3.465559              VH=    2.140894
n=19  sigSX=   -3.465559              sigCOH=    0.000000              sigTOT=   -3.465559              VH=    2.140894
n=20  sigSX=   -1.906778              sigCOH=    0.000000              sigTOT=   -1.906778              VH=   -0.234387
