  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697005295   -5.233315045
       1       2   -5.697005295   -5.233315045
       1       3    6.246361473    5.807179683
       1       4    6.246361473    5.807179683
       1       5    6.294141835    5.852758997
       1       6    6.294141835    5.852758997
       1       7    6.294141835    5.852758997
       1       8    6.294141835    5.852758997
       1       9    8.792480496    9.240449289
       1      10    8.792480496    9.240449289
       1      11    8.827245701    9.273067451
       1      12    8.827245701    9.273067451
       1      13    8.827245701    9.273067451
       1      14    8.827245701    9.273067451
       1      15    9.625622065   10.414515077
       1      16    9.625622065   10.414515077
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363046818   -3.884389757
       1       2   -3.363046818   -3.884389757
       1       3   -0.707274858   -0.992186375
       1       4   -0.707274858   -0.992186375
       1       5    5.056658076    4.654943686
       1       6    5.056658076    4.654943686
       1       7    5.088288518    4.685412362
       1       8    5.088288518    4.685412362
       1       9    7.800189171    8.339576334
       1      10    7.800189171    8.339576334
       1      11    9.587046911   10.014593753
       1      12    9.587046911   10.014593753
       1      13    9.601404866   10.027328049
       1      14    9.601404866   10.027328049
       1      15   13.996111838   13.880168733
       1      16   13.996111838   13.880168733
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907257   -1.870039136
       1       2   -1.549907257   -1.870039136
       1       3   -1.549907257   -1.870039136
       1       4   -1.549907257   -1.870039136
       1       5    3.412332482    3.036782514
       1       6    3.412332482    3.036782514
       1       7    3.412332482    3.036782514
       1       8    3.412332482    3.036782514
       1       9    6.968806361    7.315931776
       1      10    6.968806361    7.315931776
       1      11    6.968806361    7.315931776
       1      12    6.968806361    7.315931776
       1      13   16.360897211   16.518727389
       1      14   16.360897211   16.518727389
       1      15   16.360897211   16.518727389
       1      16   16.360897211   16.518727389
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363046818   -3.884368197
       1       2   -3.363046818   -3.884368197
       1       3   -0.707274858   -0.992183332
       1       4   -0.707274858   -0.992183332
       1       5    5.056658076    4.654943710
       1       6    5.056658076    4.654943710
       1       7    5.088288518    4.685412383
       1       8    5.088288518    4.685412383
       1       9    7.800189171    8.339576330
       1      10    7.800189171    8.339576330
       1      11    9.587046911   10.014593782
       1      12    9.587046911   10.014593782
       1      13    9.601404866   10.027328068
       1      14    9.601404866   10.027328068
       1      15   13.996111838   13.880169846
       1      16   13.996111838   13.880169846
