# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -40.019743              sigCOH=    0.000000              sigTOT=  -40.019743              VH=  585.644104
n=1   sigSX=  -40.019743              sigCOH=    0.000000              sigTOT=  -40.019743              VH=  585.644104
n=2   sigSX=  -33.982261              sigCOH=    0.000000              sigTOT=  -33.982261              VH=  585.600413
n=3   sigSX=  -33.982261              sigCOH=    0.000000              sigTOT=  -33.982261              VH=  585.600413
n=4   sigSX=  -33.311651              sigCOH=    0.000000              sigTOT=  -33.311651              VH=  578.744457
n=5   sigSX=  -33.311651              sigCOH=    0.000000              sigTOT=  -33.311651              VH=  578.744457
n=6   sigSX=  -33.367699              sigCOH=    0.000000              sigTOT=  -33.367699              VH=  589.542205
n=7   sigSX=  -33.367699              sigCOH=    0.000000              sigTOT=  -33.367699              VH=  589.542205
n=8   sigSX=  -22.460362              sigCOH=    0.000000              sigTOT=  -22.460362              VH=  387.364033
n=9   sigSX=  -22.460362              sigCOH=    0.000000              sigTOT=  -22.460362              VH=  387.364034
n=10  sigSX=  -22.269214              sigCOH=    0.000000              sigTOT=  -22.269214              VH=  359.137296
n=11  sigSX=  -22.269214              sigCOH=    0.000000              sigTOT=  -22.269214              VH=  359.137296
n=12  sigSX=  -18.125785              sigCOH=    0.000000              sigTOT=  -18.125785              VH=  397.970028
n=13  sigSX=  -18.125785              sigCOH=    0.000000              sigTOT=  -18.125785              VH=  397.970028
n=14  sigSX=  -19.077487              sigCOH=    0.000000              sigTOT=  -19.077487              VH=  495.279420
n=15  sigSX=  -19.077487              sigCOH=    0.000000              sigTOT=  -19.077487              VH=  495.279420
n=16  sigSX=  -18.923745              sigCOH=    0.000000              sigTOT=  -18.923745              VH=  490.294099
n=17  sigSX=  -18.923745              sigCOH=    0.000000              sigTOT=  -18.923745              VH=  490.294099
n=18  sigSX=  -16.501796              sigCOH=    0.000000              sigTOT=  -16.501796              VH=  305.042157
n=19  sigSX=  -16.501796              sigCOH=    0.000000              sigTOT=  -16.501796              VH=  305.042157
n=20  sigSX=  -18.694118              sigCOH=    0.000000              sigTOT=  -18.694118              VH=  460.384488
n=21  sigSX=  -18.694118              sigCOH=    0.000000              sigTOT=  -18.694118              VH=  460.384488
n=22  sigSX=  -18.598859              sigCOH=    0.000000              sigTOT=  -18.598859              VH=  459.901175
n=23  sigSX=  -18.598859              sigCOH=    0.000000              sigTOT=  -18.598859              VH=  459.901175
n=24  sigSX=  -17.243697              sigCOH=    0.000000              sigTOT=  -17.243697              VH=  411.697397
n=25  sigSX=  -17.243697              sigCOH=    0.000000              sigTOT=  -17.243697              VH=  411.697397
n=26  sigSX=  -11.051899              sigCOH=    0.000000              sigTOT=  -11.051899              VH=  422.721254
n=27  sigSX=  -11.051899              sigCOH=    0.000000              sigTOT=  -11.051899              VH=  422.721254
n=28  sigSX=  -10.988253              sigCOH=    0.000000              sigTOT=  -10.988253              VH=  421.066602
n=29  sigSX=  -10.988253              sigCOH=    0.000000              sigTOT=  -10.988253              VH=  421.066602
n=30  sigSX=  -11.105355              sigCOH=    0.000000              sigTOT=  -11.105355              VH=  407.088538
n=31  sigSX=  -11.105355              sigCOH=    0.000000              sigTOT=  -11.105355              VH=  407.088538
n=32  sigSX=  -11.117504              sigCOH=    0.000000              sigTOT=  -11.117504              VH=  404.895589
n=33  sigSX=  -11.117504              sigCOH=    0.000000              sigTOT=  -11.117504              VH=  404.895588
n=34  sigSX=   -6.078762              sigCOH=    0.000000              sigTOT=   -6.078762              VH=  430.848939
n=35  sigSX=   -6.078762              sigCOH=    0.000000              sigTOT=   -6.078762              VH=  430.848939
n=36  sigSX=   -5.749514              sigCOH=    0.000000              sigTOT=   -5.749514              VH=  337.488986
n=37  sigSX=   -5.749514              sigCOH=    0.000000              sigTOT=   -5.749514              VH=  337.488986
n=38  sigSX=   -3.994894              sigCOH=    0.000000              sigTOT=   -3.994894              VH=  137.242875
n=39  sigSX=   -3.994894              sigCOH=    0.000000              sigTOT=   -3.994894              VH=  137.242875
n=40  sigSX=   -2.537757              sigCOH=    0.000000              sigTOT=   -2.537757              VH=   22.361661
n=41  sigSX=   -2.537757              sigCOH=    0.000000              sigTOT=   -2.537757              VH=   22.361661
n=42  sigSX=   -5.833134              sigCOH=    0.000000              sigTOT=   -5.833134              VH=  365.054621
n=43  sigSX=   -5.833134              sigCOH=    0.000000              sigTOT=   -5.833134              VH=  365.054621
n=44  sigSX=   -5.828147              sigCOH=    0.000000              sigTOT=   -5.828147              VH=  363.661310
n=45  sigSX=   -5.828147              sigCOH=    0.000000              sigTOT=   -5.828147              VH=  363.661310
n=46  sigSX=   -5.647132              sigCOH=    0.000000              sigTOT=   -5.647132              VH=  339.080695
n=47  sigSX=   -5.647132              sigCOH=    0.000000              sigTOT=   -5.647132              VH=  339.080695
n=48  sigSX=   -5.653252              sigCOH=    0.000000              sigTOT=   -5.653252              VH=  340.380090
n=49  sigSX=   -5.653252              sigCOH=    0.000000              sigTOT=   -5.653252              VH=  340.380090
n=50  sigSX=   -5.737407              sigCOH=    0.000000              sigTOT=   -5.737407              VH=  279.009493
n=51  sigSX=   -5.737407              sigCOH=    0.000000              sigTOT=   -5.737407              VH=  279.009493
n=52  sigSX=   -5.324843              sigCOH=    0.000000              sigTOT=   -5.324843              VH=  315.154205
n=53  sigSX=   -5.324843              sigCOH=    0.000000              sigTOT=   -5.324843              VH=  315.154205
n=54  sigSX=   -5.324014              sigCOH=    0.000000              sigTOT=   -5.324014              VH=  315.262431
n=55  sigSX=   -5.324014              sigCOH=    0.000000              sigTOT=   -5.324014              VH=  315.262431
n=56  sigSX=   -3.359547              sigCOH=    0.000000              sigTOT=   -3.359547              VH=  362.194089
n=57  sigSX=   -3.359547              sigCOH=    0.000000              sigTOT=   -3.359547              VH=  362.194089
n=58  sigSX=   -5.891690              sigCOH=    0.000000              sigTOT=   -5.891690              VH=  336.547786
