# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.270475              sigCOH=  -10.673358              sigTOT=  -14.943833              VH=    3.643078+ -0.000068i
n=1   sigSX=   -4.270472              sigCOH=  -10.627388              sigTOT=  -14.897860              VH=    3.643078+ -0.000068i
n=2   sigSX=   -4.044602              sigCOH=  -11.239397              sigTOT=  -15.283999              VH=    5.854069+ -0.000118i
n=3   sigSX=   -4.041776              sigCOH=  -11.105766              sigTOT=  -15.147541              VH=    5.854069+ -0.000118i
n=4   sigSX=   -4.042114              sigCOH=  -11.136853              sigTOT=  -15.178967              VH=    5.844055+ -0.000331i
n=5   sigSX=   -4.040173              sigCOH=  -11.199841              sigTOT=  -15.240014              VH=    5.843919+ -0.000186i
n=6   sigSX=   -4.037164              sigCOH=  -11.240644              sigTOT=  -15.277807              VH=    5.845379+  0.000017i
n=7   sigSX=   -4.040385              sigCOH=  -11.233467              sigTOT=  -15.273852              VH=    5.845287+  0.000035i
n=8   sigSX=   -1.975215              sigCOH=  -10.433268              sigTOT=  -12.408483              VH=    2.388843+  0.000445i
n=9   sigSX=   -1.972482              sigCOH=  -10.355693              sigTOT=  -12.328175              VH=    2.388843+  0.000445i
n=10  sigSX=   -1.969564              sigCOH=  -10.394018              sigTOT=  -12.363582              VH=    2.373060+  0.000234i
n=11  sigSX=   -1.970125              sigCOH=  -10.449492              sigTOT=  -12.419618              VH=    2.372312+  0.000249i
n=12  sigSX=   -1.971620              sigCOH=  -10.452315              sigTOT=  -12.423934              VH=    2.372382+  0.000717i
n=13  sigSX=   -1.972064              sigCOH=  -10.437388              sigTOT=  -12.409452              VH=    2.371766+  0.000588i
n=14  sigSX=   -2.171514              sigCOH=  -11.150960              sigTOT=  -13.322474              VH=    5.362341+ -0.000007i
n=15  sigSX=   -2.171508              sigCOH=  -11.050189              sigTOT=  -13.221697              VH=    5.362341+ -0.000007i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.255479              sigCOH=  -10.825369              sigTOT=  -15.080848              VH=    4.652509+ -0.000274i
n=1   sigSX=   -4.255487              sigCOH=  -10.884838              sigTOT=  -15.140324              VH=    4.652509+ -0.000274i
n=2   sigSX=   -3.670248              sigCOH=  -10.574289              sigTOT=  -14.244537              VH=    2.965806+  0.000503i
n=3   sigSX=   -3.670241              sigCOH=  -10.583640              sigTOT=  -14.253880              VH=    2.965806+  0.000503i
n=4   sigSX=   -3.876655              sigCOH=  -10.986748              sigTOT=  -14.863403              VH=    5.122158+ -0.000227i
n=5   sigSX=   -3.876759              sigCOH=  -10.947153              sigTOT=  -14.823912              VH=    5.122158+ -0.000227i
n=6   sigSX=   -3.873911              sigCOH=  -11.051817              sigTOT=  -14.925727              VH=    5.115336+ -0.000227i
n=7   sigSX=   -3.873895              sigCOH=  -10.921683              sigTOT=  -14.795578              VH=    5.115336+ -0.000227i
n=8   sigSX=   -2.112267              sigCOH=  -10.622699              sigTOT=  -12.734966              VH=    2.926567+ -0.000480i
n=9   sigSX=   -2.112249              sigCOH=  -10.601992              sigTOT=  -12.714241              VH=    2.926567+ -0.000480i
n=10  sigSX=   -1.830139              sigCOH=  -10.232112              sigTOT=  -12.062251              VH=    1.428101+  0.000813i
n=11  sigSX=   -1.830316              sigCOH=  -10.196339              sigTOT=  -12.026655              VH=    1.428101+  0.000813i
n=12  sigSX=   -1.828806              sigCOH=  -10.195495              sigTOT=  -12.024301              VH=    1.415445+  0.000815i
n=13  sigSX=   -1.828911              sigCOH=  -10.178894              sigTOT=  -12.007805              VH=    1.415445+  0.000815i
n=14  sigSX=   -1.199845              sigCOH=  -10.258131              sigTOT=  -11.457976              VH=   -2.967663+ -0.001895i
n=15  sigSX=   -1.199844              sigCOH=  -10.167438              sigTOT=  -11.367282              VH=   -2.967663+ -0.001895i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.256342              sigCOH=  -10.906592              sigTOT=  -15.162934              VH=    4.652945+ -0.000407i
n=1   sigSX=   -4.256339              sigCOH=  -10.806348              sigTOT=  -15.062686              VH=    4.652945+ -0.000407i
n=2   sigSX=   -3.678005              sigCOH=  -10.484419              sigTOT=  -14.162424              VH=    2.965153+  0.000485i
n=3   sigSX=   -3.678008              sigCOH=  -10.529590              sigTOT=  -14.207598              VH=    2.965153+  0.000485i
