# Generated by LORRAX 0.1.0 at 2026-05-15 03:42:16 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -50.513910              sigCOH=    0.000000              sigTOT=  -50.513910              VH=  718.241777
n=1   sigSX=  -50.513910              sigCOH=    0.000000              sigTOT=  -50.513910              VH=  718.241777
n=2   sigSX=  -50.520801              sigCOH=    0.000000              sigTOT=  -50.520801              VH=  717.777438
n=3   sigSX=  -50.520801              sigCOH=    0.000000              sigTOT=  -50.520801              VH=  717.777438
n=4   sigSX=  -38.963019              sigCOH=    0.000000              sigTOT=  -38.963019              VH=  666.742389
n=5   sigSX=  -38.963019              sigCOH=    0.000000              sigTOT=  -38.963019              VH=  666.742389
n=6   sigSX=  -38.861678              sigCOH=    0.000000              sigTOT=  -38.861678              VH=  665.385352
n=7   sigSX=  -38.861678              sigCOH=    0.000000              sigTOT=  -38.861678              VH=  665.385352
n=8   sigSX=  -39.471095              sigCOH=    0.000000              sigTOT=  -39.471095              VH=  677.125759
n=9   sigSX=  -39.471095              sigCOH=    0.000000              sigTOT=  -39.471095              VH=  677.125759
n=10  sigSX=  -37.173322              sigCOH=    0.000000              sigTOT=  -37.173322              VH=  648.233098
n=11  sigSX=  -37.173322              sigCOH=    0.000000              sigTOT=  -37.173322              VH=  648.233098
n=12  sigSX=  -39.534211              sigCOH=    0.000000              sigTOT=  -39.534211              VH=  677.967808
n=13  sigSX=  -39.534211              sigCOH=    0.000000              sigTOT=  -39.534211              VH=  677.967808
n=14  sigSX=  -37.330183              sigCOH=    0.000000              sigTOT=  -37.330183              VH=  650.139383
n=15  sigSX=  -37.330183              sigCOH=    0.000000              sigTOT=  -37.330183              VH=  650.139383
n=16  sigSX=  -18.737556              sigCOH=    0.000000              sigTOT=  -18.737556              VH=  427.688895
n=17  sigSX=  -18.737556              sigCOH=    0.000000              sigTOT=  -18.737556              VH=  427.688895
n=18  sigSX=  -19.154151              sigCOH=    0.000000              sigTOT=  -19.154151              VH=  416.073486
n=19  sigSX=  -19.154151              sigCOH=    0.000000              sigTOT=  -19.154151              VH=  416.073486
n=20  sigSX=  -19.393546              sigCOH=    0.000000              sigTOT=  -19.393546              VH=  428.790023
n=21  sigSX=  -19.393546              sigCOH=    0.000000              sigTOT=  -19.393546              VH=  428.790023
n=22  sigSX=  -19.391869              sigCOH=    0.000000              sigTOT=  -19.391869              VH=  428.802109
n=23  sigSX=  -19.391869              sigCOH=    0.000000              sigTOT=  -19.391869              VH=  428.802109
n=24  sigSX=  -19.527290              sigCOH=    0.000000              sigTOT=  -19.527290              VH=  426.742376
n=25  sigSX=  -19.527290              sigCOH=    0.000000              sigTOT=  -19.527290              VH=  426.742376
n=26  sigSX=  -19.526149              sigCOH=    0.000000              sigTOT=  -19.526149              VH=  426.719501
n=27  sigSX=  -19.526149              sigCOH=    0.000000              sigTOT=  -19.526149              VH=  426.719501
n=28  sigSX=  -14.319580              sigCOH=    0.000000              sigTOT=  -14.319580              VH=  457.780110
n=29  sigSX=  -14.319580              sigCOH=    0.000000              sigTOT=  -14.319580              VH=  457.780110
n=30  sigSX=  -14.876216              sigCOH=    0.000000              sigTOT=  -14.876216              VH=  415.253051
n=31  sigSX=  -14.876216              sigCOH=    0.000000              sigTOT=  -14.876216              VH=  415.253051
n=32  sigSX=  -14.647187              sigCOH=    0.000000              sigTOT=  -14.647187              VH=  428.997150
n=33  sigSX=  -14.647187              sigCOH=    0.000000              sigTOT=  -14.647187              VH=  428.997150
n=34  sigSX=  -14.971296              sigCOH=    0.000000              sigTOT=  -14.971296              VH=  435.881198
n=35  sigSX=  -14.971296              sigCOH=    0.000000              sigTOT=  -14.971296              VH=  435.881198
n=36  sigSX=  -14.803971              sigCOH=    0.000000              sigTOT=  -14.803971              VH=  425.779063
n=37  sigSX=  -14.803971              sigCOH=    0.000000              sigTOT=  -14.803971              VH=  425.779063
n=38  sigSX=  -13.915983              sigCOH=    0.000000              sigTOT=  -13.915983              VH=  426.736855
n=39  sigSX=  -13.915983              sigCOH=    0.000000              sigTOT=  -13.915983              VH=  426.736855
n=40  sigSX=  -14.512885              sigCOH=    0.000000              sigTOT=  -14.512885              VH=  441.081563
n=41  sigSX=  -14.512885              sigCOH=    0.000000              sigTOT=  -14.512885              VH=  441.081563
n=42  sigSX=  -14.740246              sigCOH=    0.000000              sigTOT=  -14.740246              VH=  433.859224
n=43  sigSX=  -14.740246              sigCOH=    0.000000              sigTOT=  -14.740246              VH=  433.859224
n=44  sigSX=  -15.353032              sigCOH=    0.000000              sigTOT=  -15.353032              VH=  454.937674
n=45  sigSX=  -15.353032              sigCOH=    0.000000              sigTOT=  -15.353032              VH=  454.937674
n=46  sigSX=  -16.376672              sigCOH=    0.000000              sigTOT=  -16.376672              VH=  486.111339
n=47  sigSX=  -16.376672              sigCOH=    0.000000              sigTOT=  -16.376672              VH=  486.111339
n=48  sigSX=  -16.306465              sigCOH=    0.000000              sigTOT=  -16.306465              VH=  438.079467
n=49  sigSX=  -16.306465              sigCOH=    0.000000              sigTOT=  -16.306465              VH=  438.079467
n=50  sigSX=  -16.933789              sigCOH=    0.000000              sigTOT=  -16.933789              VH=  454.920719
n=51  sigSX=  -16.933789              sigCOH=    0.000000              sigTOT=  -16.933789              VH=  454.920719
