# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.279887              sigCOH=  -10.659978              sigTOT=  -14.939865              VH=    3.628694+ -0.000117i
n=1   sigSX=   -4.279885              sigCOH=  -10.638025              sigTOT=  -14.917910              VH=    3.628694+ -0.000117i
n=2   sigSX=   -4.066293              sigCOH=  -11.044380              sigTOT=  -15.110673              VH=    5.841228+ -0.000208i
n=3   sigSX=   -4.067693              sigCOH=  -11.020971              sigTOT=  -15.088664              VH=    5.841228+ -0.000208i
n=4   sigSX=   -4.067154              sigCOH=  -11.065386              sigTOT=  -15.132539              VH=    5.831745+ -0.000141i
n=5   sigSX=   -4.063762              sigCOH=  -11.018616              sigTOT=  -15.082379              VH=    5.831520+ -0.000673i
n=6   sigSX=   -4.063398              sigCOH=  -11.072852              sigTOT=  -15.136250              VH=    5.832191+  0.000212i
n=7   sigSX=   -4.060765              sigCOH=  -11.026932              sigTOT=  -15.087698              VH=    5.831693+ -0.000211i
n=8   sigSX=   -1.984817              sigCOH=  -10.264866              sigTOT=  -12.249683              VH=    2.374928+  0.000919i
n=9   sigSX=   -1.984401              sigCOH=  -10.283548              sigTOT=  -12.267948              VH=    2.374928+  0.000919i
n=10  sigSX=   -1.981942              sigCOH=  -10.365664              sigTOT=  -12.347606              VH=    2.359668+  0.000651i
n=11  sigSX=   -1.981789              sigCOH=  -10.253607              sigTOT=  -12.235396              VH=    2.358979+  0.001074i
n=12  sigSX=   -1.981066              sigCOH=  -10.415332              sigTOT=  -12.396398              VH=    2.357775+  0.000817i
n=13  sigSX=   -1.981684              sigCOH=  -10.345787              sigTOT=  -12.327471              VH=    2.357390+  0.001155i
n=14  sigSX=   -2.180042              sigCOH=  -10.977729              sigTOT=  -13.157771              VH=    5.352773+  0.000704i
n=15  sigSX=   -2.180039              sigCOH=  -11.055508              sigTOT=  -13.235547              VH=    5.352773+  0.000704i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.269414              sigCOH=  -10.819730              sigTOT=  -15.089144              VH=    4.639076+ -0.000306i
n=1   sigSX=   -4.269418              sigCOH=  -10.805444              sigTOT=  -15.074862              VH=    4.639076+ -0.000306i
n=2   sigSX=   -3.686673              sigCOH=  -10.528358              sigTOT=  -14.215031              VH=    2.950750+  0.000196i
n=3   sigSX=   -3.686671              sigCOH=  -10.494258              sigTOT=  -14.180928              VH=    2.950750+  0.000196i
n=4   sigSX=   -3.898798              sigCOH=  -10.877359              sigTOT=  -14.776157              VH=    5.110155+  0.000085i
n=5   sigSX=   -3.897452              sigCOH=  -10.841329              sigTOT=  -14.738781              VH=    5.110155+  0.000085i
n=6   sigSX=   -3.895212              sigCOH=  -10.938470              sigTOT=  -14.833681              VH=    5.103319+  0.000088i
n=7   sigSX=   -3.895429              sigCOH=  -10.915378              sigTOT=  -14.810808              VH=    5.103319+  0.000088i
n=8   sigSX=   -2.116585              sigCOH=  -10.608165              sigTOT=  -12.724750              VH=    2.910848+  0.000615i
n=9   sigSX=   -2.116589              sigCOH=  -10.536559              sigTOT=  -12.653148              VH=    2.910848+  0.000615i
n=10  sigSX=   -1.839630              sigCOH=  -10.133597              sigTOT=  -11.973227              VH=    1.410515+  0.000724i
n=11  sigSX=   -1.838768              sigCOH=  -10.262925              sigTOT=  -12.101693              VH=    1.410515+  0.000724i
n=12  sigSX=   -1.838088              sigCOH=  -10.228630              sigTOT=  -12.066717              VH=    1.397841+  0.000721i
n=13  sigSX=   -1.837574              sigCOH=  -10.091960              sigTOT=  -11.929534              VH=    1.397841+  0.000721i
n=14  sigSX=   -1.209030              sigCOH=  -10.227600              sigTOT=  -11.436630              VH=   -2.985830+ -0.003118i
n=15  sigSX=   -1.209026              sigCOH=  -10.256068              sigTOT=  -11.465094              VH=   -2.985830+ -0.003118i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.267675              sigCOH=  -10.823586              sigTOT=  -15.091261              VH=    4.639533+  0.000098i
n=1   sigSX=   -4.267675              sigCOH=  -10.806948              sigTOT=  -15.074623              VH=    4.639533+  0.000098i
n=2   sigSX=   -3.691637              sigCOH=  -10.508132              sigTOT=  -14.199769              VH=    2.950160+ -0.000061i
n=3   sigSX=   -3.691634              sigCOH=  -10.536663              sigTOT=  -14.228297              VH=    2.950160+ -0.000061i
n=4   sigSX=   -3.895849              sigCOH=  -10.857430              sigTOT=  -14.753279              VH=    5.109068+ -0.000236i
n=5   sigSX=   -3.895719              sigCOH=  -10.871045              sigTOT=  -14.766764              VH=    5.109068+ -0.000236i
n=6   sigSX=   -3.893011              sigCOH=  -10.918419              sigTOT=  -14.811429              VH=    5.102228+ -0.000233i
n=7   sigSX=   -3.892965              sigCOH=  -10.907736              sigTOT=  -14.800701              VH=    5.102228+ -0.000233i
n=8   sigSX=   -2.116595              sigCOH=  -10.590134              sigTOT=  -12.706729              VH=    2.914359+ -0.000438i
n=9   sigSX=   -2.116590              sigCOH=  -10.679433              sigTOT=  -12.796023              VH=    2.914359+ -0.000438i
n=10  sigSX=   -1.838136              sigCOH=  -10.073094              sigTOT=  -11.911230              VH=    1.413086+  0.000289i
n=11  sigSX=   -1.838698              sigCOH=  -10.268296              sigTOT=  -12.106994              VH=    1.413086+  0.000289i
n=12  sigSX=   -1.836944              sigCOH=  -10.094637              sigTOT=  -11.931581              VH=    1.400409+  0.000286i
n=13  sigSX=   -1.837163              sigCOH=  -10.192509              sigTOT=  -12.029672              VH=    1.400409+  0.000286i
n=14  sigSX=   -1.208645              sigCOH=  -10.168576              sigTOT=  -11.377221              VH=   -2.989961+  0.002139i
n=15  sigSX=   -1.208643              sigCOH=   -9.962573              sigTOT=  -11.171217              VH=   -2.989961+  0.002139i

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.107430              sigCOH=  -10.848682              sigTOT=  -14.956112              VH=    4.647954+  0.000328i
