# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.272620              sigCOH=  -10.702457              sigTOT=  -14.975077              VH=    3.635512+ -0.000008i
n=1   sigSX=   -4.272616              sigCOH=  -10.741632              sigTOT=  -15.014249              VH=    3.635512+ -0.000008i
n=2   sigSX=   -4.050202              sigCOH=  -11.211598              sigTOT=  -15.261801              VH=    5.848516+ -0.000021i
n=3   sigSX=   -4.049697              sigCOH=  -11.119068              sigTOT=  -15.168765              VH=    5.848516+ -0.000021i
n=4   sigSX=   -4.049254              sigCOH=  -11.194824              sigTOT=  -15.244078              VH=    5.839677+ -0.000127i
n=5   sigSX=   -4.043893              sigCOH=  -11.193700              sigTOT=  -15.237593              VH=    5.838865+ -0.000201i
n=6   sigSX=   -4.047836              sigCOH=  -11.193932              sigTOT=  -15.241768              VH=    5.839010+  0.000130i
n=7   sigSX=   -4.045927              sigCOH=  -11.153907              sigTOT=  -15.199834              VH=    5.838849+  0.000107i
n=8   sigSX=   -1.977279              sigCOH=  -10.526390              sigTOT=  -12.503669              VH=    2.381782+  0.000155i
n=9   sigSX=   -1.975179              sigCOH=  -10.378157              sigTOT=  -12.353336              VH=    2.381782+  0.000155i
n=10  sigSX=   -1.972695              sigCOH=  -10.415108              sigTOT=  -12.387803              VH=    2.366147+  0.000124i
n=11  sigSX=   -1.972664              sigCOH=  -10.475095              sigTOT=  -12.447759              VH=    2.366024+  0.000007i
n=12  sigSX=   -1.973596              sigCOH=  -10.482603              sigTOT=  -12.456199              VH=    2.364611+  0.000250i
n=13  sigSX=   -1.973962              sigCOH=  -10.511139              sigTOT=  -12.485101              VH=    2.364474+  0.000240i
n=14  sigSX=   -2.172656              sigCOH=  -11.083020              sigTOT=  -13.255676              VH=    5.355833+  0.000316i
n=15  sigSX=   -2.172650              sigCOH=  -11.168611              sigTOT=  -13.341261              VH=    5.355833+  0.000316i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.260319              sigCOH=  -10.939026              sigTOT=  -15.199345              VH=    4.646315+ -0.000281i
n=1   sigSX=   -4.260325              sigCOH=  -10.903635              sigTOT=  -15.163960              VH=    4.646315+ -0.000281i
n=2   sigSX=   -3.675499              sigCOH=  -10.669080              sigTOT=  -14.344580              VH=    2.956697+  0.000510i
n=3   sigSX=   -3.675494              sigCOH=  -10.609382              sigTOT=  -14.284876              VH=    2.956697+  0.000510i
n=4   sigSX=   -3.882438              sigCOH=  -10.992829              sigTOT=  -14.875266              VH=    5.117203+ -0.000387i
n=5   sigSX=   -3.881957              sigCOH=  -10.992484              sigTOT=  -14.874441              VH=    5.117203+ -0.000387i
n=6   sigSX=   -3.879357              sigCOH=  -11.052201              sigTOT=  -14.931559              VH=    5.110380+ -0.000389i
n=7   sigSX=   -3.879430              sigCOH=  -11.007177              sigTOT=  -14.886607              VH=    5.110380+ -0.000389i
n=8   sigSX=   -2.109029              sigCOH=  -10.713783              sigTOT=  -12.822812              VH=    2.916653+  0.000839i
n=9   sigSX=   -2.109013              sigCOH=  -10.670554              sigTOT=  -12.779567              VH=    2.916653+  0.000839i
n=10  sigSX=   -1.829856              sigCOH=  -10.311428              sigTOT=  -12.141284              VH=    1.419544+  0.000794i
n=11  sigSX=   -1.830568              sigCOH=  -10.271038              sigTOT=  -12.101606              VH=    1.419544+  0.000794i
n=12  sigSX=   -1.828632              sigCOH=  -10.247898              sigTOT=  -12.076530              VH=    1.406877+  0.000798i
n=13  sigSX=   -1.829056              sigCOH=  -10.293690              sigTOT=  -12.122747              VH=    1.406877+  0.000798i
n=14  sigSX=   -1.199098              sigCOH=  -10.295193              sigTOT=  -11.494291              VH=   -2.983975+ -0.003253i
n=15  sigSX=   -1.199100              sigCOH=  -10.142076              sigTOT=  -11.341176              VH=   -2.983975+ -0.003253i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.257201              sigCOH=  -10.946382              sigTOT=  -15.203583              VH=    4.646174+  0.000219i
n=1   sigSX=   -4.257199              sigCOH=  -10.917244              sigTOT=  -15.174443              VH=    4.646174+  0.000219i
n=2   sigSX=   -3.684221              sigCOH=  -10.565200              sigTOT=  -14.249421              VH=    2.957277+ -0.000304i
n=3   sigSX=   -3.684222              sigCOH=  -10.564657              sigTOT=  -14.248879              VH=    2.957277+ -0.000304i
