# Generated by LORRAX 0.1.0 at 2026-05-06 01:04:24 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -16.544147              sigCOH=    0.000000              sigTOT=  -16.544147              VH=    3.564281
n=1   sigSX=  -16.544147              sigCOH=    0.000000              sigTOT=  -16.544147              VH=    3.564281
n=2   sigSX=  -13.713692              sigCOH=    0.000000              sigTOT=  -13.713692              VH=    5.752668
n=3   sigSX=  -13.713692              sigCOH=    0.000000              sigTOT=  -13.713692              VH=    5.752668
n=4   sigSX=  -13.700824              sigCOH=    0.000000              sigTOT=  -13.700824              VH=    5.743453
n=5   sigSX=  -13.700824              sigCOH=    0.000000              sigTOT=  -13.700824              VH=    5.743453
n=6   sigSX=  -13.700824              sigCOH=    0.000000              sigTOT=  -13.700824              VH=    5.743453
n=7   sigSX=  -13.700824              sigCOH=    0.000000              sigTOT=  -13.700824              VH=    5.743453
n=8   sigSX=   -4.923682              sigCOH=    0.000000              sigTOT=   -4.923682              VH=    2.343121
n=9   sigSX=   -4.923682              sigCOH=    0.000000              sigTOT=   -4.923682              VH=    2.343121
n=10  sigSX=   -4.911836              sigCOH=    0.000000              sigTOT=   -4.911836              VH=    2.326975
n=11  sigSX=   -4.911836              sigCOH=    0.000000              sigTOT=   -4.911836              VH=    2.326975
n=12  sigSX=   -4.911836              sigCOH=    0.000000              sigTOT=   -4.911836              VH=    2.326975
n=13  sigSX=   -4.911836              sigCOH=    0.000000              sigTOT=   -4.911836              VH=    2.326975
n=14  sigSX=   -5.000735              sigCOH=    0.000000              sigTOT=   -5.000735              VH=    5.245570
n=15  sigSX=   -5.000735              sigCOH=    0.000000              sigTOT=   -5.000735              VH=    5.245570

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -16.065755              sigCOH=    0.000000              sigTOT=  -16.065755              VH=    4.567942
n=1   sigSX=  -16.065755              sigCOH=    0.000000              sigTOT=  -16.065755              VH=    4.567942
n=2   sigSX=  -13.867990              sigCOH=    0.000000              sigTOT=  -13.867990              VH=    2.889269
n=3   sigSX=  -13.867990              sigCOH=    0.000000              sigTOT=  -13.867990              VH=    2.889269
n=4   sigSX=  -13.538590              sigCOH=    0.000000              sigTOT=  -13.538590              VH=    5.033450
n=5   sigSX=  -13.538590              sigCOH=    0.000000              sigTOT=  -13.538590              VH=    5.033450
n=6   sigSX=  -13.527882              sigCOH=    0.000000              sigTOT=  -13.527882              VH=    5.026773
n=7   sigSX=  -13.527882              sigCOH=    0.000000              sigTOT=  -13.527882              VH=    5.026773
n=8   sigSX=   -5.037739              sigCOH=    0.000000              sigTOT=   -5.037739              VH=    2.837200
n=9   sigSX=   -5.037739              sigCOH=    0.000000              sigTOT=   -5.037739              VH=    2.837200
n=10  sigSX=   -4.431174              sigCOH=    0.000000              sigTOT=   -4.431174              VH=    1.395171
