# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.271190              sigCOH=  -10.767102              sigTOT=  -15.038292              VH=    3.640542+ -0.000031i
n=1   sigSX=   -4.271188              sigCOH=  -10.813353              sigTOT=  -15.084541              VH=    3.640542+ -0.000031i
n=2   sigSX=   -4.045815              sigCOH=  -11.313267              sigTOT=  -15.359083              VH=    5.855874+  0.000045i
n=3   sigSX=   -4.044361              sigCOH=  -11.344572              sigTOT=  -15.388933              VH=    5.855874+  0.000045i
n=4   sigSX=   -4.041150              sigCOH=  -11.338563              sigTOT=  -15.379713              VH=    5.846471+  0.000009i
n=5   sigSX=   -4.039411              sigCOH=  -11.283794              sigTOT=  -15.323204              VH=    5.845438+ -0.000093i
n=6   sigSX=   -4.042878              sigCOH=  -11.320873              sigTOT=  -15.363750              VH=    5.846964+  0.000160i
n=7   sigSX=   -4.044080              sigCOH=  -11.322193              sigTOT=  -15.366274              VH=    5.847069+  0.000095i
n=8   sigSX=   -1.972925              sigCOH=  -10.517034              sigTOT=  -12.489959              VH=    2.393517+ -0.000018i
n=9   sigSX=   -1.972942              sigCOH=  -10.546887              sigTOT=  -12.519829              VH=    2.393517+ -0.000018i
n=10  sigSX=   -1.968705              sigCOH=  -10.567331              sigTOT=  -12.536036              VH=    2.377859+ -0.000004i
n=11  sigSX=   -1.970856              sigCOH=  -10.553066              sigTOT=  -12.523922              VH=    2.377248+  0.000129i
n=12  sigSX=   -1.969976              sigCOH=  -10.489981              sigTOT=  -12.459958              VH=    2.376810+ -0.000208i
n=13  sigSX=   -1.970198              sigCOH=  -10.702282              sigTOT=  -12.672480              VH=    2.376420+ -0.000000i
n=14  sigSX=   -2.168008              sigCOH=  -11.105193              sigTOT=  -13.273201              VH=    5.354091+  0.000470i
n=15  sigSX=   -2.168005              sigCOH=  -11.273085              sigTOT=  -13.441090              VH=    5.354091+  0.000470i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.254045              sigCOH=  -11.007209              sigTOT=  -15.261254              VH=    4.654083+ -0.000153i
n=1   sigSX=   -4.254047              sigCOH=  -10.978840              sigTOT=  -15.232887              VH=    4.654083+ -0.000153i
