# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.271609              sigCOH=  -10.854848              sigTOT=  -15.126458              VH=    3.629532+  0.000047i
n=1   sigSX=   -4.271604              sigCOH=  -10.863778              sigTOT=  -15.135382              VH=    3.629532+  0.000047i
n=2   sigSX=   -4.045386              sigCOH=  -11.389943              sigTOT=  -15.435329              VH=    5.845408+ -0.000098i
n=3   sigSX=   -4.043838              sigCOH=  -11.315278              sigTOT=  -15.359116              VH=    5.845408+ -0.000098i
n=4   sigSX=   -4.043328              sigCOH=  -11.376782              sigTOT=  -15.420110              VH=    5.836114+ -0.000177i
n=5   sigSX=   -4.039646              sigCOH=  -11.410653              sigTOT=  -15.450299              VH=    5.835237+ -0.000291i
n=6   sigSX=   -4.041519              sigCOH=  -11.392334              sigTOT=  -15.433853              VH=    5.836212+  0.000023i
n=7   sigSX=   -4.041069              sigCOH=  -11.373547              sigTOT=  -15.414616              VH=    5.836383+  0.000046i
n=8   sigSX=   -1.975886              sigCOH=  -10.761016              sigTOT=  -12.736901              VH=    2.377949+  0.000148i
n=9   sigSX=   -1.974244              sigCOH=  -10.540266              sigTOT=  -12.514510              VH=    2.377949+  0.000148i
n=10  sigSX=   -1.970859              sigCOH=  -10.561291              sigTOT=  -12.532150              VH=    2.362190+  0.000442i
n=11  sigSX=   -1.972557              sigCOH=  -10.635261              sigTOT=  -12.607817              VH=    2.362251+  0.000092i
n=12  sigSX=   -1.972357              sigCOH=  -10.704571              sigTOT=  -12.676928              VH=    2.360638+  0.000180i
n=13  sigSX=   -1.972479              sigCOH=  -10.715706              sigTOT=  -12.688185              VH=    2.360833+ -0.000123i
n=14  sigSX=   -2.171698              sigCOH=  -11.255087              sigTOT=  -13.426785              VH=    5.350105+  0.000190i
n=15  sigSX=   -2.171687              sigCOH=  -11.316302              sigTOT=  -13.487989              VH=    5.350105+  0.000190i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.257991              sigCOH=  -11.055338              sigTOT=  -15.313329              VH=    4.642441+ -0.000054i
n=1   sigSX=   -4.257999              sigCOH=  -11.036546              sigTOT=  -15.294545              VH=    4.642441+ -0.000054i
n=2   sigSX=   -3.673493              sigCOH=  -10.828828              sigTOT=  -14.502322              VH=    2.949404+  0.000314i
n=3   sigSX=   -3.673488              sigCOH=  -10.779428              sigTOT=  -14.452916              VH=    2.949404+  0.000314i
n=4   sigSX=   -3.877001              sigCOH=  -11.197713              sigTOT=  -15.074714              VH=    5.113988+ -0.000457i
n=5   sigSX=   -3.877057              sigCOH=  -11.170385              sigTOT=  -15.047441              VH=    5.113988+ -0.000457i
n=6   sigSX=   -3.874228              sigCOH=  -11.265765              sigTOT=  -15.139993              VH=    5.107168+ -0.000459i
n=7   sigSX=   -3.874218              sigCOH=  -11.153038              sigTOT=  -15.027256              VH=    5.107168+ -0.000459i
n=8   sigSX=   -2.108894              sigCOH=  -10.886687              sigTOT=  -12.995581              VH=    2.907531+  0.000487i
n=9   sigSX=   -2.108872              sigCOH=  -10.853752              sigTOT=  -12.962624              VH=    2.907531+  0.000487i
