# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.275471              sigCOH=  -10.683887              sigTOT=  -14.959358              VH=    3.635568+ -0.000082i
n=1   sigSX=   -4.275464              sigCOH=  -10.638331              sigTOT=  -14.913795              VH=    3.635568+ -0.000082i
n=2   sigSX=   -4.059929              sigCOH=  -11.160550              sigTOT=  -15.220479              VH=    5.853334+  0.000009i
n=3   sigSX=   -4.053910              sigCOH=  -10.999702              sigTOT=  -15.053612              VH=    5.853334+  0.000009i
n=4   sigSX=   -4.055073              sigCOH=  -11.049672              sigTOT=  -15.104745              VH=    5.843856+ -0.000375i
n=5   sigSX=   -4.055623              sigCOH=  -11.086053              sigTOT=  -15.141676              VH=    5.842998+  0.000084i
n=6   sigSX=   -4.047672              sigCOH=  -11.091598              sigTOT=  -15.139270              VH=    5.844528+  0.000081i
n=7   sigSX=   -4.056494              sigCOH=  -11.076369              sigTOT=  -15.132863              VH=    5.844383+  0.000258i
n=8   sigSX=   -1.982631              sigCOH=  -10.350475              sigTOT=  -12.333106              VH=    2.388273+  0.000276i
n=9   sigSX=   -1.982001              sigCOH=  -10.325203              sigTOT=  -12.307204              VH=    2.388273+  0.000276i
n=10  sigSX=   -1.977446              sigCOH=  -10.331517              sigTOT=  -12.308964              VH=    2.373013+  0.000534i
n=11  sigSX=   -1.979595              sigCOH=  -10.379155              sigTOT=  -12.358750              VH=    2.372433+  0.000028i
n=12  sigSX=   -1.980427              sigCOH=  -10.408722              sigTOT=  -12.389149              VH=    2.371305+  0.000499i
n=13  sigSX=   -1.979830              sigCOH=  -10.421971              sigTOT=  -12.401801              VH=    2.370627+  0.000046i
n=14  sigSX=   -2.179463              sigCOH=  -11.085199              sigTOT=  -13.264662              VH=    5.348462+ -0.000144i
n=15  sigSX=   -2.179454              sigCOH=  -10.992621              sigTOT=  -13.172075              VH=    5.348462+ -0.000144i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.262498              sigCOH=  -10.798320              sigTOT=  -15.060818              VH=    4.649871+ -0.000406i
n=1   sigSX=   -4.262506              sigCOH=  -10.850155              sigTOT=  -15.112660              VH=    4.649871+ -0.000406i
n=2   sigSX=   -3.679365              sigCOH=  -10.582066              sigTOT=  -14.261431              VH=    2.954194+  0.000851i
n=3   sigSX=   -3.679357              sigCOH=  -10.580314              sigTOT=  -14.259671              VH=    2.954194+  0.000851i
n=4   sigSX=   -3.887589              sigCOH=  -10.859338              sigTOT=  -14.746927              VH=    5.122653+ -0.000423i
n=5   sigSX=   -3.886836              sigCOH=  -10.890135              sigTOT=  -14.776971              VH=    5.122653+ -0.000423i
n=6   sigSX=   -3.884364              sigCOH=  -10.918210              sigTOT=  -14.802574              VH=    5.115853+ -0.000424i
n=7   sigSX=   -3.884481              sigCOH=  -10.839990              sigTOT=  -14.724471              VH=    5.115853+ -0.000424i
n=8   sigSX=   -2.119358              sigCOH=  -10.676193              sigTOT=  -12.795551              VH=    2.907900+  0.000147i
n=9   sigSX=   -2.119340              sigCOH=  -10.608102              sigTOT=  -12.727442              VH=    2.907900+  0.000147i
n=10  sigSX=   -1.839011              sigCOH=  -10.210620              sigTOT=  -12.049631              VH=    1.424681+ -0.000124i
n=11  sigSX=   -1.838757              sigCOH=  -10.192594              sigTOT=  -12.031352              VH=    1.424681+ -0.000124i
n=12  sigSX=   -1.837596              sigCOH=  -10.166630              sigTOT=  -12.004226              VH=    1.412027+ -0.000124i
n=13  sigSX=   -1.837446              sigCOH=  -10.183401              sigTOT=  -12.020847              VH=    1.412027+ -0.000124i
n=14  sigSX=   -1.211265              sigCOH=  -10.491906              sigTOT=  -11.703171              VH=   -3.046709+ -0.001273i
n=15  sigSX=   -1.211257              sigCOH=  -10.328995              sigTOT=  -11.540253              VH=   -3.046709+ -0.001273i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.262990              sigCOH=  -10.903839              sigTOT=  -15.166829              VH=    4.649816+ -0.000144i
n=1   sigSX=   -4.262981              sigCOH=  -10.798279              sigTOT=  -15.061260              VH=    4.649816+ -0.000144i
n=2   sigSX=   -3.685024              sigCOH=  -10.484983              sigTOT=  -14.170007              VH=    2.954717+ -0.000056i
n=3   sigSX=   -3.685021              sigCOH=  -10.517967              sigTOT=  -14.202988              VH=    2.954717+ -0.000056i
n=4   sigSX=   -3.888653              sigCOH=  -10.874596              sigTOT=  -14.763249              VH=    5.122102+  0.000359i
n=5   sigSX=   -3.888731              sigCOH=  -10.916632              sigTOT=  -14.805363              VH=    5.122102+  0.000359i
n=6   sigSX=   -3.885896              sigCOH=  -10.950790              sigTOT=  -14.836686              VH=    5.115291+  0.000364i
n=7   sigSX=   -3.885902              sigCOH=  -10.867719              sigTOT=  -14.753621              VH=    5.115291+  0.000364i
n=8   sigSX=   -2.111251              sigCOH=  -10.686259              sigTOT=  -12.797510              VH=    2.907017+ -0.000328i
n=9   sigSX=   -2.111255              sigCOH=  -10.633597              sigTOT=  -12.744851              VH=    2.907017+ -0.000328i
n=10  sigSX=   -1.833001              sigCOH=  -10.299609              sigTOT=  -12.132610              VH=    1.426168+ -0.000230i
n=11  sigSX=   -1.833228              sigCOH=  -10.247029              sigTOT=  -12.080257              VH=    1.426168+ -0.000230i
n=12  sigSX=   -1.831710              sigCOH=  -10.296558              sigTOT=  -12.128268              VH=    1.413511+ -0.000233i
n=13  sigSX=   -1.831796              sigCOH=  -10.164667              sigTOT=  -11.996463              VH=    1.413511+ -0.000233i
n=14  sigSX=   -1.208767              sigCOH=  -10.532929              sigTOT=  -11.741696              VH=   -3.049620+  0.000437i
n=15  sigSX=   -1.208763              sigCOH=  -10.271822              sigTOT=  -11.480584              VH=   -3.049620+  0.000437i

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.101143              sigCOH=  -10.867483              sigTOT=  -14.968626              VH=    4.656899+ -0.000162i
n=1   sigSX=   -4.100843              sigCOH=  -10.757516              sigTOT=  -14.858359              VH=    4.656147+  0.000050i
n=2   sigSX=   -4.101074              sigCOH=  -10.813417              sigTOT=  -14.914491              VH=    4.657093+ -0.000011i
n=3   sigSX=   -4.100789              sigCOH=  -10.838175              sigTOT=  -14.938964              VH=    4.656342+  0.000201i
n=4   sigSX=   -3.673826              sigCOH=  -10.647757              sigTOT=  -14.321584              VH=    3.869409+  0.000272i
n=5   sigSX=   -3.674417              sigCOH=  -10.703273              sigTOT=  -14.377689              VH=    3.868959+ -0.000493i
n=6   sigSX=   -3.676040              sigCOH=  -10.653460              sigTOT=  -14.329500              VH=    3.869230+  0.000160i
n=7   sigSX=   -3.676669              sigCOH=  -10.577799              sigTOT=  -14.254468              VH=    3.868591+ -0.000972i
n=8   sigSX=   -1.755158              sigCOH=  -10.312953              sigTOT=  -12.068110              VH=   -0.116650+ -0.000498i
n=9   sigSX=   -1.755226              sigCOH=  -10.221568              sigTOT=  -11.976793              VH=   -0.116342+ -0.000339i
n=10  sigSX=   -1.759214              sigCOH=  -10.192465              sigTOT=  -11.951679              VH=   -0.117572+  0.000849i
n=11  sigSX=   -1.759269              sigCOH=  -10.137069              sigTOT=  -11.896338              VH=   -0.117690+  0.001109i
n=12  sigSX=   -1.855009              sigCOH=  -10.758314              sigTOT=  -12.613323              VH=    4.001908+ -0.000229i
n=13  sigSX=   -1.854119              sigCOH=  -10.975208              sigTOT=  -12.829327              VH=    4.001880+  0.000221i
n=14  sigSX=   -1.855964              sigCOH=  -10.794149              sigTOT=  -12.650113              VH=    3.998627+ -0.000931i
n=15  sigSX=   -1.853823              sigCOH=  -10.757749              sigTOT=  -12.611573              VH=    4.000750+ -0.000419i

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.261008              sigCOH=  -10.849162              sigTOT=  -15.110171              VH=    4.651215+  0.000182i
n=1   sigSX=   -4.261008              sigCOH=  -10.763583              sigTOT=  -15.024591              VH=    4.651215+  0.000182i
n=2   sigSX=   -3.687069              sigCOH=  -10.540947              sigTOT=  -14.228016              VH=    2.951513+ -0.000516i
n=3   sigSX=   -3.687070              sigCOH=  -10.612291              sigTOT=  -14.299361              VH=    2.951513+ -0.000516i
n=4   sigSX=   -3.883228              sigCOH=  -10.837804              sigTOT=  -14.721032              VH=    5.122645+  0.000013i
n=5   sigSX=   -3.888107              sigCOH=  -10.971133              sigTOT=  -14.859240              VH=    5.122645+  0.000013i
n=6   sigSX=   -3.885428              sigCOH=  -10.881897              sigTOT=  -14.767325              VH=    5.115842+  0.000016i
n=7   sigSX=   -3.880323              sigCOH=  -10.912093              sigTOT=  -14.792416              VH=    5.115842+  0.000016i
n=8   sigSX=   -2.119535              sigCOH=  -10.628530              sigTOT=  -12.748065              VH=    2.909570+ -0.000210i
n=9   sigSX=   -2.119546              sigCOH=  -10.568428              sigTOT=  -12.687974              VH=    2.909570+ -0.000210i
n=10  sigSX=   -1.835539              sigCOH=  -10.251300              sigTOT=  -12.086839              VH=    1.426333+  0.000721i
n=11  sigSX=   -1.836186              sigCOH=  -10.239298              sigTOT=  -12.075484              VH=    1.426333+  0.000721i
n=12  sigSX=   -1.834389              sigCOH=  -10.232418              sigTOT=  -12.066807              VH=    1.413672+  0.000721i
n=13  sigSX=   -1.834607              sigCOH=  -10.154987              sigTOT=  -11.989594              VH=    1.413672+  0.000721i
n=14  sigSX=   -1.210478              sigCOH=  -10.209176              sigTOT=  -11.419654              VH=   -3.048665+  0.000464i
n=15  sigSX=   -1.210476              sigCOH=  -10.202120              sigTOT=  -11.412596              VH=   -3.048665+  0.000464i

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.104478              sigCOH=  -10.824510              sigTOT=  -14.928988              VH=    4.657469+ -0.000804i
n=1   sigSX=   -4.105692              sigCOH=  -10.774071              sigTOT=  -14.879762              VH=    4.655657+ -0.000142i
n=2   sigSX=   -4.103286              sigCOH=  -10.857726              sigTOT=  -14.961012              VH=    4.655394+  0.000511i
n=3   sigSX=   -4.102052              sigCOH=  -10.787074              sigTOT=  -14.889126              VH=    4.657205+ -0.000151i
n=4   sigSX=   -3.672680              sigCOH=  -10.665940              sigTOT=  -14.338620              VH=    3.868935+  0.000795i
n=5   sigSX=   -3.671994              sigCOH=  -10.635395              sigTOT=  -14.307389              VH=    3.869480+  0.000475i
n=6   sigSX=   -3.671127              sigCOH=  -10.677154              sigTOT=  -14.348281              VH=    3.869240+  0.000393i
n=7   sigSX=   -3.670495              sigCOH=  -10.746070              sigTOT=  -14.416565              VH=    3.869677+  0.000096i
n=8   sigSX=   -1.757551              sigCOH=  -10.222574              sigTOT=  -11.980124              VH=   -0.114555+ -0.000501i
n=9   sigSX=   -1.756525              sigCOH=  -10.185457              sigTOT=  -11.941982              VH=   -0.115682+ -0.000743i
n=10  sigSX=   -1.753123              sigCOH=  -10.207749              sigTOT=  -11.960872              VH=   -0.117222+ -0.000240i
n=11  sigSX=   -1.752214              sigCOH=  -10.132455              sigTOT=  -11.884669              VH=   -0.118216+ -0.000502i
n=12  sigSX=   -1.856951              sigCOH=  -10.851440              sigTOT=  -12.708391              VH=    4.003227+  0.001913i
n=13  sigSX=   -1.855410              sigCOH=  -10.795848              sigTOT=  -12.651258              VH=    4.002104+  0.001008i
n=14  sigSX=   -1.854679              sigCOH=  -10.884915              sigTOT=  -12.739595              VH=    3.999956+  0.001208i
n=15  sigSX=   -1.853677              sigCOH=  -11.035463              sigTOT=  -12.889141              VH=    3.998474+  0.000294i

k-point 6:
