  0.000000000  0.000000000  0.000000000      16
       1       1    -5.697469493    -5.697469493
       1       2    -5.697469493    -5.697469493
       1       3     6.249016688     6.249016688
       1       4     6.249016688     6.249016688
       1       5     6.296977608     6.296977608
       1       6     6.296977608     6.296977608
       1       7     6.296977608     6.296977608
       1       8     6.296977608     6.296977608
       1       9     8.798073640     8.798073640
       1      10     8.798073640     8.798073640
       1      11     8.833000920     8.833000920
       1      12     8.833000920     8.833000920
       1      13     8.833000920     8.833000920
       1      14     8.833000920     8.833000920
       1      15     9.629140971     9.629140971
       1      16     9.629140971     9.629140971
 -0.000000000 -0.000000000  0.250000000      16
       1       1    -4.897278378    -4.897278378
       1       2    -4.897278378    -4.897278378
       1       3     2.340153083     2.340153083
       1       4     2.340153083     2.340153083
       1       5     5.498634777     5.498634777
       1       6     5.498634777     5.498634777
       1       7     5.529908993     5.529908993
       1       8     5.529908993     5.529908993
       1       9     8.294524708     8.294524708
       1      10     8.294524708     8.294524708
       1      11     9.757274893     9.757274893
       1      12     9.757274893     9.757274893
       1      13     9.778780656     9.778780656
       1      14     9.778780656     9.778780656
       1      15    13.191994616    13.191994616
       1      16    13.191994616    13.191994616
 -0.000000000 -0.000000000  0.500000000      16
       1       1    -3.363334689    -3.363334689
       1       2    -3.363334689    -3.363334689
       1       3    -0.707386709    -0.707386709
       1       4    -0.707386709    -0.707386709
       1       5     5.057476574     5.057476574
       1       6     5.057476574     5.057476574
       1       7     5.089199819     5.089199819
       1       8     5.089199819     5.089199819
       1       9     7.805250118     7.805250118
       1      10     7.805250118     7.805250118
       1      11     9.594432085     9.594432085
       1      12     9.594432085     9.594432085
       1      13     9.608879751     9.608879751
       1      14     9.608879751     9.608879751
       1      15    14.000428189    14.000428189
       1      16    14.000428189    14.000428189
  0.000000000  0.250000000  0.250000000      16
       1       1    -4.614922521    -4.614922521
       1       2    -4.614922521    -4.614922521
       1       3     2.755220515     2.755220515
       1       4     2.755220515     2.755220515
       1       5     4.373518009     4.373518009
       1       6     4.373518009     4.373518009
       1       7     4.381956155     4.381956155
       1       8     4.381956155     4.381956155
       1       9     7.392380376     7.392380376
       1      10     7.392380376     7.392380376
       1      11     9.398123834     9.398123834
       1      12     9.398123834     9.398123834
       1      13    12.028944541    12.028944541
       1      14    12.028944541    12.028944541
       1      15    12.031511112    12.031511112
       1      16    12.031511112    12.031511112
 -0.000000000  0.250000000  0.500000000      16
       1       1    -2.977120457    -2.977120457
       1       2    -2.977120457    -2.977120457
       1       3    -0.116047553    -0.116047553
       1       4    -0.116047553    -0.116047553
       1       5     2.729548481     2.729548481
       1       6     2.729548481     2.729548481
       1       7     4.062046590     4.062046590
       1       8     4.062046590     4.062046590
       1       9     7.784320407     7.784320407
       1      10     7.784320407     7.784320407
       1      11    10.722889832    10.722889832
       1      12    10.722889832    10.722889832
       1      13    12.017664234    12.017664234
       1      14    12.017664234    12.017664234
       1      15    12.190621579    12.190621579
       1      16    12.190621579    12.190621579
 -0.000000000  0.250000000  0.750000000      16
       1       1    -3.652138640    -3.652138640
       1       2    -3.652138640    -3.652138640
       1       3     0.787803368     0.787803368
       1       4     0.787803368     0.787803368
       1       5     2.509647425     2.509647425
       1       6     2.509647425     2.509647425
       1       7     4.943156801     4.943156801
       1       8     4.943156801     4.943156801
       1       9     8.712780637     8.712780637
       1      10     8.712780637     8.712780637
       1      11    11.050360519    11.050360519
       1      12    11.050360519    11.050360519
       1      13    11.420219691    11.420219691
       1      14    11.420219691    11.420219691
       1      15    12.411758613    12.411758613
       1      16    12.411758613    12.411758613
  0.000000000  0.500000000  0.500000000      16
       1       1    -1.550057644    -1.550057644
       1       2    -1.550057644    -1.550057644
       1       3    -1.550057644    -1.550057644
       1       4    -1.550057644    -1.550057644
       1       5     3.412381467     3.412381467
       1       6     3.412381467     3.412381467
       1       7     3.412381467     3.412381467
       1       8     3.412381467     3.412381467
       1       9     6.973640881     6.973640881
       1      10     6.973640881     6.973640881
       1      11     6.973640881     6.973640881
       1      12     6.973640881     6.973640881
       1      13    16.370505513    16.370505513
       1      14    16.370505513    16.370505513
       1      15    16.370505513    16.370505513
       1      16    16.370505513    16.370505513
  0.250000000  0.500000000  0.750000000      16
       1       1    -1.387963287    -1.387963287
       1       2    -1.387963287    -1.387963287
       1       3    -1.382357334    -1.382357334
       1       4    -1.382357334    -1.382357334
       1       5     2.402471993     2.402471993
       1       6     2.402471993     2.402471993
       1       7     2.415304059     2.415304059
       1       8     2.415304059     2.415304059
       1       9    10.549125107    10.549125107
       1      10    10.549125107    10.549125107
       1      11    10.549300176    10.549300176
       1      12    10.549300176    10.549300176
       1      13    11.257993561    11.257993561
       1      14    11.257993561    11.257993561
       1      15    11.274457266    11.274457266
       1      16    11.274457266    11.274457266
