# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=58  sigX=   -1.063374              sigC=   -2.916483              sigXC=   -3.979857              VH=   -2.618127
n=59  sigX=   -1.063374              sigC=   -2.916483              sigXC=   -3.979857              VH=   -2.618127

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.141707              sigC=   -8.977951              sigXC=  -26.119658              VH=    3.502091
n=1   sigX=  -17.141698              sigC=   -8.977948              sigXC=  -26.119647              VH=    3.502091
n=2   sigX=  -13.652236              sigC=   -8.644686              sigXC=  -22.296922              VH=    3.795540
n=3   sigX=  -13.652231              sigC=   -8.644687              sigXC=  -22.296918              VH=    3.795547
n=4   sigX=  -12.850741              sigC=   -8.615490              sigXC=  -21.466231              VH=    4.737366
n=5   sigX=  -12.850677              sigC=   -8.615454              sigXC=  -21.466130              VH=    4.737297
n=6   sigX=  -12.832131              sigC=   -8.613494              sigXC=  -21.445625              VH=    4.729938
n=7   sigX=  -12.831758              sigC=   -8.613312              sigXC=  -21.445070              VH=    4.729547
n=8   sigX=   -5.785409              sigC=   -8.109833              sigXC=  -13.895242              VH=    2.650566
n=9   sigX=   -5.785402              sigC=   -8.109841              sigXC=  -13.895243              VH=    2.650568
n=10  sigX=   -5.471022              sigC=   -7.920058              sigXC=  -13.391080              VH=    2.322608
n=11  sigX=   -5.470416              sigC=   -7.919301              sigXC=  -13.389717              VH=    2.323828
n=12  sigX=   -5.460911              sigC=   -7.916815              sigXC=  -13.377726              VH=    2.311838
n=13  sigX=   -5.460052              sigC=   -7.915746              sigXC=  -13.375798              VH=    2.313654
n=14  sigX=   -4.873436              sigC=   -8.022372              sigXC=  -12.895808              VH=    3.614693
n=15  sigX=   -4.873451              sigC=   -8.022393              sigXC=  -12.895844              VH=    3.614701
n=16  sigX=   -4.107036              sigC=   -7.313194              sigXC=  -11.420229              VH=    1.245381
n=17  sigX=   -4.106863              sigC=   -7.314677              sigXC=  -11.421540              VH=    1.243066
n=18  sigX=   -4.107091              sigC=   -7.317761              sigXC=  -11.424852              VH=    1.245513
n=19  sigX=   -4.107303              sigC=   -7.316055              sigXC=  -11.423358              VH=    1.248205
n=20  sigX=   -2.434544              sigC=   -6.599433              sigXC=   -9.033978              VH=   -2.450738
n=21  sigX=   -2.434524              sigC=   -6.599404              sigXC=   -9.033927              VH=   -2.450732
