# Generated by LORRAX unknown at 2026-07-18 02:24:51 UTC
  0.000000000  0.000000000  0.000000000      60
       1       1   -5.697462397  -21.350633090
       1       2   -5.697462397  -21.350633090
       1       3    6.280883125   -3.521838388
       1       4    6.280883125   -3.519477513
       1       5    6.280883125   -3.525709219
       1       6    6.280883125   -3.519221801
       1       7    6.280883125   -3.528375130
       1       8    6.280883125   -3.522690459
       1       9    8.821291599    5.457751899
       1      10    8.821291599    5.464779274
       1      11    8.821291599    5.460910521
       1      12    8.821291599    5.465638305
       1      13    8.821291599    5.475124134
       1      14    8.821291599    5.476263084
       1      15    9.629157340    6.767047391
       1      16    9.629157340    6.767047391
       1      17   14.014756611   12.509636170
       1      18   14.014756611   12.509636170
       1      19   14.014756611   12.509636169
       1      20   14.014756611   12.509636170
       1      21   14.243046429   12.958261003
       1      22   14.243046429   12.958261003
       1      23   17.517766098   17.081081513
       1      24   17.517766098   17.081632280
       1      25   17.517766098   17.076066272
       1      26   17.517766098   17.080807334
       1      27   17.517766098   17.081219633
       1      28   17.517766098   17.080484733
       1      29   21.692473012   21.461685216
       1      30   21.692473012   21.461685216
       1      31   29.382010332   31.741662909
       1      32   29.382010332   31.741719036
       1      33   29.382010332   31.741591972
       1      34   29.382010332   31.741160024
       1      35   29.382010332   31.741582459
       1      36   29.382010332   31.741471617
       1      37   30.461605514   33.395316713
       1      38   30.461605514   33.395316713
       1      39   30.461605514   33.395316713
       1      40   30.461605514   33.395316714
       1      41   32.099306338   34.648984732
       1      42   32.099306338   34.647233322
       1      43   32.099306338   34.661344201
       1      44   32.099306338   34.626233868
       1      45   32.099306338   34.658176699
       1      46   32.099306338   34.653625050
       1      47   35.634545964   38.748501314
       1      48   35.634545964   38.748501313
       1      49   35.634545964   38.748501313
       1      50   35.634545964   38.748501312
       1      51   35.634545964   38.748501312
       1      52   35.634545964   38.748501314
       1      53   41.091813588   45.233881922
       1      54   41.091813588   45.233954749
       1      55   41.091813588   45.233833914
       1      56   41.091813588   45.233963961
       1      57   41.091813588   45.233824400
       1      58   41.091813588   45.233875615
       1      59   44.700508482   49.002405714
       1      60   44.700508482   49.002405804
 -0.000000000 -0.000000000  0.250000000      60
       1       1   -4.897274309  -20.205457872
       1       2   -4.897274309  -20.205457872
       1       3    2.340140942   -8.954718243
       1       4    2.340140942   -8.954718243
       1       5    5.514185845   -4.481325114
       1       6    5.514185845   -4.469706752
       1       7    5.514185845   -4.470498382
       1       8    5.514185845   -4.475480361
       1       9    8.294531906    4.908891686
       1      10    8.294531906    4.908891686
       1      11    9.767957310    6.769058445
       1      12    9.767957310    6.774997839
       1      13    9.767957310    6.768348717
       1      14    9.767957310    6.757945251
       1      15   13.191875291   11.298195632
       1      16   13.191875291   11.298195632
       1      17   13.475223444   11.883510296
       1      18   13.475223444   11.883281854
       1      19   13.475223444   11.883858021
       1      20   13.475223444   11.882065083
       1      21   15.270814413   14.274557247
       1      22   15.270814413   14.274557247
       1      23   18.122193529   17.646672346
       1      24   18.122193529   17.646672345
       1      25   20.920201748   21.353675915
       1      26   20.920201748   21.351012644
       1      27   20.920201748   21.349763796
       1      28   20.920201748   21.351533460
       1      29   24.154941781   25.068923289
       1      30   24.154941781   25.071892429
       1      31   24.154941781   25.076193521
       1      32   24.154941781   25.075332255
       1      33   24.284298011   25.323728127
       1      34   24.284298011   25.323728128
       1      35   26.371990708   27.014638811
       1      36   26.371990708   27.014638811
       1      37   30.302072945   33.088615625
       1      38   30.302072945   33.088614993
       1      39   30.302072945   33.088642546
       1      40   30.302072945   33.088730612
       1      41   32.965718642   35.841484034
       1      42   32.965718642   35.854626405
       1      43   32.965718642   35.849887130
       1      44   32.965718642   35.856515153
       1      45   34.149800918   37.450196769
       1      46   34.149800918   37.450196764
       1      47   35.732278283   38.677237326
       1      48   35.732278283   38.677237320
       1      49   36.350074318   39.730279293
       1      50   36.350074318   39.730279294
       1      51   38.142798544   41.558680102
       1      52   38.142798544   41.556934792
       1      53   38.142798544   41.555477280
       1      54   38.142798544   41.556683891
       1      55   39.731844101   43.379661094
       1      56   39.731844101   43.376644709
       1      57   39.731844101   43.376064100
       1      58   39.731844101   43.378727871
       1      59   40.693977462   44.883500430
       1      60   40.693977462   44.880106175
 -0.000000000 -0.000000000  0.500000000      60
       1       1   -3.363330280  -18.065037939
       1       2   -3.363330280  -18.065037939
       1       3   -0.707416567  -13.598210008
       1       4   -0.707416567  -13.598210008
       1       5    5.073249116   -5.239478844
       1       6    5.073249116   -5.230560253
       1       7    5.073249116   -5.231945406
       1       8    5.073249116   -5.221653393
       1       9    7.805267432    4.279645951
       1      10    7.805267432    4.279645950
       1      11    9.601622459    6.757595965
       1      12    9.601622459    6.752267238
       1      13    9.601622459    6.762630290
       1      14    9.601622459    6.754790446
       1      15   14.000393808   12.840005323
       1      16   14.000393808   12.840005324
       1      17   16.847205974   16.317595283
       1      18   16.847205974   16.317696405
       1      19   16.847205974   16.317583248
       1      20   16.847205974   16.317555583
       1      21   17.618514153   17.230839185
       1      22   17.618514153   17.221169999
       1      23   17.618514153   17.224146902
       1      24   17.618514153   17.238161822
       1      25   17.647139162   16.956385427
       1      26   17.647139162   16.956385427
       1      27   19.282067174   19.293544857
       1      28   19.282067174   19.293544857
       1      29   25.679286474   27.127859186
       1      30   25.679286474   27.127859187
       1      31   26.283135031   27.350151979
       1      32   26.283135031   27.350151976
       1      33   27.933782569   29.455106653
       1      34   27.933782569   29.455141652
       1      35   27.933782569   29.454971422
       1      36   27.933782569   29.455336238
       1      37   28.090774565   30.197335659
       1      38   28.090774565   30.202032750
       1      39   28.090774565   30.198874381
       1      40   28.090774565   30.195700745
       1      41   32.007311697   33.900421731
       1      42   32.007311697   33.900421730
       1      43   32.720293158   35.341440056
       1      44   32.720293158   35.341493993
       1      45   32.720293158   35.341661096
       1      46   32.720293158   35.341225913
       1      47   33.770225033   36.916941559
       1      48   33.770225033   36.920109422
       1      49   33.770225033   36.921071629
       1      50   33.770225033   36.910742352
       1      51   34.628733201   36.512856714
       1      52   34.628733201   36.512856712
       1      53   37.451051170   41.339477645
       1      54   37.451051170   41.339477645
       1      55   38.638454586   41.805312596
       1      56   38.638454586   41.806063236
       1      57   38.638454586   41.812096553
       1      58   38.638454586   41.811747728
       1      59   39.185518804   42.844598472
       1      60   39.185518804   42.843402239
  0.000000000  0.250000000  0.250000000      60
       1       1   -4.614919841  -19.791296420
       1       2   -4.614919841  -19.791296420
       1       3    2.755267072   -8.542419063
       1       4    2.755267072   -8.542419063
       1       5    4.377647910   -5.985125970
       1       6    4.377647910   -5.987491783
       1       7    4.377647910   -5.984435587
       1       8    4.377647910   -5.985345821
       1       9    7.392347545    3.794184617
       1      10    7.392347545    3.794184617
       1      11    9.398117932    6.687510080
       1      12    9.398117932    6.687510079
       1      13   12.030143620    9.711907775
       1      14   12.030143620    9.711599849
       1      15   12.030143620    9.712389551
       1      16   12.030143620    9.712262474
       1      17   14.339185874   12.775781444
       1      18   14.339185874   12.775781444
       1      19   15.219776565   14.124743346
       1      20   15.219776565   14.124743345
       1      21   17.717513989   17.092378595
       1      22   17.717513989   17.092378595
       1      23   19.283358391   19.315232987
       1      24   19.283358391   19.315932711
       1      25   19.283358391   19.317389279
       1      26   19.283358391   19.315353253
       1      27   20.016256308   19.913542084
       1      28   20.016256308   19.913542084
       1      29   23.710188369   24.490356344
       1      30   23.710188369   24.493534656
       1      31   23.710188369   24.490484220
       1      32   23.710188369   24.490697058
       1      33   24.638552633   25.976465497
       1      34   24.638552633   25.976465499
       1      35   26.649619085   28.301536881
       1      36   26.649619085   28.301536882
       1      37   27.231245877   28.678422214
       1      38   27.231245877   28.678422214
       1      39   31.194231070   33.370601532
       1      40   31.194231070   33.370601532
       1      41   32.544455696   35.569738032
       1      42   32.544455696   35.569738032
       1      43   33.619190203   36.749847571
       1      44   33.619190203   36.746749917
       1      45   33.619190203   36.753503815
       1      46   33.619190203   36.746388210
       1      47   35.806763488   38.580385612
       1      48   35.806763488   38.580944199
       1      49   35.806763488   38.577809033
       1      50   35.806763488   38.581750408
       1      51   35.948091327   39.142967693
       1      52   35.948091327   39.142967695
       1      53   36.635870220   39.717896620
       1      54   36.635870220   39.717896619
       1      55   40.920512221   45.374665091
       1      56   40.920512221   45.374665094
       1      57   41.472658014   45.534586117
       1      58   41.472658014   45.534586107
       1      59   41.675122145   46.218529091
       1      60   41.675122145   46.219227679
 -0.000000000  0.250000000  0.500000000      60
       1       1   -2.977120165  -17.440174559
       1       2   -2.977120165  -17.440174559
       1       3   -0.116063870  -12.960605809
       1       4   -0.116063870  -12.960605809
       1       5    2.729542308   -8.019694168
       1       6    2.729542308   -8.019694168
       1       7    4.061927494   -6.529441696
       1       8    4.061927494   -6.529441696
       1       9    7.784313287    4.445362086
       1      10    7.784313287    4.445362086
       1      11   10.722912636    8.163941532
       1      12   10.722912636    8.163941532
       1      13   12.017657500    9.799493444
       1      14   12.017657500    9.799493444
       1      15   12.190486786   10.146473051
       1      16   12.190486786   10.146473051
       1      17   16.490591538   15.832169331
       1      18   16.490591538   15.832169331
       1      19   16.831570029   16.263735714
       1      20   16.831570029   16.263735714
       1      21   18.448844612   18.324057251
       1      22   18.448844612   18.324057251
       1      23   18.994732960   18.790522611
       1      24   18.994732960   18.790522611
       1      25   19.316707622   19.137484750
       1      26   19.316707622   19.137484750
       1      27   23.142800344   23.779232946
       1      28   23.142800344   23.779232946
       1      29   24.020006741   25.171664545
       1      30   24.020006741   25.171664545
       1      31   24.916839328   26.296095735
       1      32   24.916839328   26.296095735
       1      33   25.658192512   26.762055127
       1      34   25.658192512   26.762055127
       1      35   25.894744736   27.233338266
       1      36   25.894744736   27.233338266
       1      37   26.228194779   27.495292846
       1      38   26.228194779   27.495292847
       1      39   29.216321922   30.843847723
       1      40   29.216321922   30.843847723
       1      41   30.034563393   32.466277257
       1      42   30.034563393   32.466277257
       1      43   31.480023908   33.721608767
       1      44   31.480023908   33.721608765
       1      45   31.875101764   34.044989168
       1      46   31.875101764   34.044989169
       1      47   34.110057661   36.396770151
       1      48   34.110057661   36.396770150
       1      49   35.433231892   38.529763946
       1      50   35.433231892   38.529763946
       1      51   35.605426956   38.560298737
       1      52   35.605426956   38.560298738
       1      53   35.696387915   38.782502298
       1      54   35.696387915   38.782502296
