# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=53  sigSX=   -3.305115              sigCOH=   -6.084851              sigTOT=   -9.389966              VH=  321.144332
n=54  sigSX=   -3.307878              sigCOH=   -6.084361              sigTOT=   -9.392239              VH=  321.248824
n=55  sigSX=   -3.308137              sigCOH=   -6.084309              sigTOT=   -9.392446              VH=  321.248824
n=56  sigSX=   -2.179009              sigCOH=   -5.002647              sigTOT=   -7.181657              VH=  360.371475
n=57  sigSX=   -2.180777              sigCOH=   -5.003203              sigTOT=   -7.183980              VH=  360.371475
n=58  sigSX=   -3.684954              sigCOH=   -6.208461              sigTOT=   -9.893415              VH=  329.452720
n=59  sigSX=   -3.684209              sigCOH=   -6.207183              sigTOT=   -9.891392              VH=  329.452720
n=60  sigSX=   -3.691513              sigCOH=   -6.219951              sigTOT=   -9.911464              VH=  328.632811
n=61  sigSX=   -3.690951              sigCOH=   -6.219072              sigTOT=   -9.910023              VH=  328.632811
n=62  sigSX=   -1.611228              sigCOH=   -3.325589              sigTOT=   -4.936817              VH=  239.239480
n=63  sigSX=   -1.610821              sigCOH=   -3.325937              sigTOT=   -4.936758              VH=  239.239480
n=64  sigSX=   -1.471576              sigCOH=   -3.364454              sigTOT=   -4.836030              VH=  179.510571
n=65  sigSX=   -1.471161              sigCOH=   -3.364405              sigTOT=   -4.835566              VH=  179.510571
n=66  sigSX=   -1.301488              sigCOH=   -3.057786              sigTOT=   -4.359274              VH=  158.855051
n=67  sigSX=   -1.301489              sigCOH=   -3.057443              sigTOT=   -4.358932              VH=  158.855050
n=68  sigSX=   -2.016103              sigCOH=   -4.013937              sigTOT=   -6.030039              VH=  227.805751
n=69  sigSX=   -2.015923              sigCOH=   -4.014260              sigTOT=   -6.030183              VH=  227.805752
n=70  sigSX=   -1.161893              sigCOH=   -2.433813              sigTOT=   -3.595706              VH=  162.055644
n=71  sigSX=   -1.161528              sigCOH=   -2.434527              sigTOT=   -3.596055              VH=  162.055644
n=72  sigSX=   -2.376999              sigCOH=   -3.630568              sigTOT=   -6.007567              VH=  283.370253
n=73  sigSX=   -2.377502              sigCOH=   -3.631443              sigTOT=   -6.008945              VH=  283.370250
n=74  sigSX=   -2.324594              sigCOH=   -3.566256              sigTOT=   -5.890850              VH=  275.314723
n=75  sigSX=   -2.324895              sigCOH=   -3.566758              sigTOT=   -5.891653              VH=  275.314723
n=76  sigSX=   -1.673591              sigCOH=   -2.493035              sigTOT=   -4.166626              VH=  237.186992
n=77  sigSX=   -1.673694              sigCOH=   -2.492606              sigTOT=   -4.166300              VH=  237.186992
n=78  sigSX=   -1.476508              sigCOH=   -2.362337              sigTOT=   -3.838845              VH=  149.274755
n=79  sigSX=   -1.476582              sigCOH=   -2.363076              sigTOT=   -3.839657              VH=  149.274755

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -14.847899              sigCOH=  -13.347080              sigTOT=  -28.194978              VH=  590.065126
n=1   sigSX=  -14.849972              sigCOH=  -13.347546              sigTOT=  -28.197518              VH=  590.064991
n=2   sigSX=  -11.863909              sigCOH=  -12.044411              sigTOT=  -23.908321              VH=  584.758988
n=3   sigSX=  -11.858197              sigCOH=  -12.043556              sigTOT=  -23.901753              VH=  584.796714
n=4   sigSX=  -11.650949              sigCOH=  -11.904870              sigTOT=  -23.555818              VH=  576.796231
n=5   sigSX=  -11.645031              sigCOH=  -11.902972              sigTOT=  -23.548003              VH=  576.805580
