# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.274378              sigCOH=  -10.465288              sigTOT=  -14.739666              VH=    3.645779+  0.000032i
n=1   sigSX=   -4.274376              sigCOH=  -10.470533              sigTOT=  -14.744908              VH=    3.645779+  0.000032i
n=2   sigSX=   -4.065583              sigCOH=  -10.814507              sigTOT=  -14.880090              VH=    5.857657+ -0.000035i
n=3   sigSX=   -4.062823              sigCOH=  -10.771709              sigTOT=  -14.834532              VH=    5.857657+ -0.000035i
n=4   sigSX=   -4.061426              sigCOH=  -10.787415              sigTOT=  -14.848841              VH=    5.848504+ -0.000396i
n=5   sigSX=   -4.062596              sigCOH=  -10.762434              sigTOT=  -14.825030              VH=    5.847522+ -0.000146i
n=6   sigSX=   -4.057970              sigCOH=  -10.780365              sigTOT=  -14.838335              VH=    5.848713+  0.000032i
n=7   sigSX=   -4.061982              sigCOH=  -10.782260              sigTOT=  -14.844242              VH=    5.848321+  0.000373i
n=8   sigSX=   -1.983279              sigCOH=  -10.088735              sigTOT=  -12.072014              VH=    2.391498+  0.000071i
n=9   sigSX=   -1.983793              sigCOH=  -10.067012              sigTOT=  -12.050805              VH=    2.391498+  0.000071i
n=10  sigSX=   -1.979311              sigCOH=  -10.052421              sigTOT=  -12.031731              VH=    2.376345+ -0.000178i
n=11  sigSX=   -1.980509              sigCOH=  -10.152085              sigTOT=  -12.132595              VH=    2.376287+  0.000154i
n=12  sigSX=   -1.981702              sigCOH=  -10.135097              sigTOT=  -12.116799              VH=    2.374074+  0.000056i
n=13  sigSX=   -1.980670              sigCOH=  -10.115666              sigTOT=  -12.096336              VH=    2.373566+  0.000257i
n=14  sigSX=   -2.179201              sigCOH=  -10.797320              sigTOT=  -12.976521              VH=    5.360320+ -0.000039i
n=15  sigSX=   -2.179199              sigCOH=  -10.800256              sigTOT=  -12.979455              VH=    5.360320+ -0.000039i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.263478              sigCOH=  -10.635123              sigTOT=  -14.898601              VH=    4.654490+ -0.000096i
n=1   sigSX=   -4.263480              sigCOH=  -10.632141              sigTOT=  -14.895621              VH=    4.654490+ -0.000096i
n=2   sigSX=   -3.683161              sigCOH=  -10.314626              sigTOT=  -13.997787              VH=    2.969071+  0.000532i
n=3   sigSX=   -3.683159              sigCOH=  -10.308950              sigTOT=  -13.992108              VH=    2.969071+  0.000532i
n=4   sigSX=   -3.892904              sigCOH=  -10.610490              sigTOT=  -14.503394              VH=    5.126538+ -0.000408i
n=5   sigSX=   -3.892168              sigCOH=  -10.613938              sigTOT=  -14.506106              VH=    5.126538+ -0.000408i
n=6   sigSX=   -3.889684              sigCOH=  -10.657495              sigTOT=  -14.547180              VH=    5.119730+ -0.000411i
n=7   sigSX=   -3.889798              sigCOH=  -10.629254              sigTOT=  -14.519053              VH=    5.119730+ -0.000411i
n=8   sigSX=   -2.117755              sigCOH=  -10.378308              sigTOT=  -12.496062              VH=    2.925524+ -0.000173i
n=9   sigSX=   -2.117746              sigCOH=  -10.338962              sigTOT=  -12.456708              VH=    2.925524+ -0.000173i
n=10  sigSX=   -1.839195              sigCOH=   -9.932368              sigTOT=  -11.771563              VH=    1.432271+  0.000027i
n=11  sigSX=   -1.838138              sigCOH=   -9.945591              sigTOT=  -11.783728              VH=    1.432271+  0.000027i
n=12  sigSX=   -1.837611              sigCOH=   -9.902158              sigTOT=  -11.739768              VH=    1.419637+  0.000028i
n=13  sigSX=   -1.836983              sigCOH=   -9.924459              sigTOT=  -11.761441              VH=    1.419637+  0.000028i
n=14  sigSX=   -1.202179              sigCOH=   -9.995108              sigTOT=  -11.197287              VH=   -2.966213+  0.001175i
n=15  sigSX=   -1.202179              sigCOH=   -9.849806              sigTOT=  -11.051985              VH=   -2.966213+  0.001175i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.263877              sigCOH=  -10.657649              sigTOT=  -14.921526              VH=    4.654487+ -0.000343i
n=1   sigSX=   -4.263874              sigCOH=  -10.608040              sigTOT=  -14.871914              VH=    4.654487+ -0.000343i
n=2   sigSX=   -3.684208              sigCOH=  -10.297698              sigTOT=  -13.981906              VH=    2.969412+  0.000478i
n=3   sigSX=   -3.684203              sigCOH=  -10.284475              sigTOT=  -13.968678              VH=    2.969412+  0.000478i
n=4   sigSX=   -3.894545              sigCOH=  -10.594613              sigTOT=  -14.489157              VH=    5.125561+  0.000271i
n=5   sigSX=   -3.894392              sigCOH=  -10.636484              sigTOT=  -14.530875              VH=    5.125561+  0.000271i
n=6   sigSX=   -3.891699              sigCOH=  -10.667602              sigTOT=  -14.559301              VH=    5.118745+  0.000274i
