  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697005295   -8.889600902
       1       2   -5.697005295   -8.889600902
       1       3    6.246361473    3.647214377
       1       4    6.246361473    3.647214377
       1       5    6.294141835    3.696468894
       1       6    6.294141835    3.696468894
       1       7    6.294141835    3.696468894
       1       8    6.294141835    3.696468894
       1       9    8.792480496    7.762782785
       1      10    8.792480496    7.762782785
       1      11    8.827245701    7.797791809
       1      12    8.827245701    7.797791809
       1      13    8.827245701    7.797791809
       1      14    8.827245701    7.797791809
       1      15    9.625622065    8.945499510
       1      16    9.625622065    8.945499510
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363046818   -6.376349076
       1       2   -3.363046818   -6.376349076
       1       3   -0.707274858   -3.377029286
       1       4   -0.707274858   -3.377029286
       1       5    5.056658076    2.511894346
       1       6    5.056658076    2.511894346
       1       7    5.088288518    2.545117437
       1       8    5.088288518    2.545117437
       1       9    7.800189171    6.769031685
       1      10    7.800189171    6.769031685
       1      11    9.587046911    8.574233319
       1      12    9.587046911    8.574233319
       1      13    9.601404866    8.587978841
       1      14    9.601404866    8.587978841
       1      15   13.996111838   12.981674851
       1      16   13.996111838   12.981674851
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907257   -4.392956468
       1       2   -1.549907257   -4.392956468
       1       3   -1.549907257   -4.392956468
       1       4   -1.549907257   -4.392956468
       1       5    3.412332482    0.888879910
       1       6    3.412332482    0.888879910
       1       7    3.412332482    0.888879910
       1       8    3.412332482    0.888879910
       1       9    6.968806361    5.824445265
       1      10    6.968806361    5.824445265
       1      11    6.968806361    5.824445265
       1      12    6.968806361    5.824445265
       1      13   16.360897211   15.726941546
       1      14   16.360897211   15.726941546
       1      15   16.360897211   15.726941546
       1      16   16.360897211   15.726941546
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363046818   -6.377542560
       1       2   -3.363046818   -6.377542560
       1       3   -0.707274858   -3.378291185
       1       4   -0.707274858   -3.378291185
       1       5    5.056658076    2.510804333
       1       6    5.056658076    2.510804333
       1       7    5.088288518    2.544028629
       1       8    5.088288518    2.544028629
       1       9    7.800189171    6.768224842
       1      10    7.800189171    6.768224842
       1      11    9.587046911    8.573509092
       1      12    9.587046911    8.573509092
       1      13    9.601404866    8.587255055
       1      14    9.601404866    8.587255055
       1      15   13.996111838   12.981099075
       1      16   13.996111838   12.981099075
