# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=13  sigSX=   -2.288658              sigCOH=   -7.910738              sigTOT=  -10.199396              VH=    2.312047
n=14  sigSX=   -2.283750              sigCOH=   -8.018779              sigTOT=  -10.302528              VH=    3.610961
n=15  sigSX=   -2.283753              sigCOH=   -8.018792              sigTOT=  -10.302545              VH=    3.610862
n=16  sigSX=   -2.015941              sigCOH=   -7.305327              sigTOT=   -9.321268              VH=    1.250687
n=17  sigSX=   -2.016566              sigCOH=   -7.310086              sigTOT=   -9.326651              VH=    1.238938
n=18  sigSX=   -2.016155              sigCOH=   -7.308148              sigTOT=   -9.324303              VH=    1.253702
n=19  sigSX=   -2.016823              sigCOH=   -7.313237              sigTOT=   -9.330060              VH=    1.241177
n=20  sigSX=   -1.435838              sigCOH=   -6.594456              sigTOT=   -8.030295              VH=   -2.453729
n=21  sigSX=   -1.435834              sigCOH=   -6.594458              sigTOT=   -8.030292              VH=   -2.453709
n=22  sigSX=   -1.556113              sigCOH=   -6.742775              sigTOT=   -8.298888              VH=   -0.667614
n=23  sigSX=   -1.556120              sigCOH=   -6.742838              sigTOT=   -8.298958              VH=   -0.667641
n=24  sigSX=   -1.589624              sigCOH=   -6.753906              sigTOT=   -8.343530              VH=    0.940165
n=25  sigSX=   -1.589689              sigCOH=   -6.752915              sigTOT=   -8.342604              VH=    0.942497
n=26  sigSX=   -1.589119              sigCOH=   -6.752471              sigTOT=   -8.341590              VH=    0.935571
n=27  sigSX=   -1.589211              sigCOH=   -6.751128              sigTOT=   -8.340339              VH=    0.938798
n=28  sigSX=   -1.672526              sigCOH=   -6.461495              sigTOT=   -8.134021              VH=    1.567507
n=29  sigSX=   -1.672464              sigCOH=   -6.461308              sigTOT=   -8.133772              VH=    1.568957
n=30  sigSX=   -1.672687              sigCOH=   -6.468728              sigTOT=   -8.141415              VH=    1.560711
n=31  sigSX=   -1.672141              sigCOH=   -6.466028              sigTOT=   -8.138168              VH=    1.571534
n=32  sigSX=   -1.568884              sigCOH=   -6.647557              sigTOT=   -8.216440              VH=    1.704910
n=33  sigSX=   -1.568944              sigCOH=   -6.647955              sigTOT=   -8.216898              VH=    1.704034
n=34  sigSX=   -1.077620              sigCOH=   -5.656914              sigTOT=   -6.734534              VH=   -2.905386
n=35  sigSX=   -1.077620              sigCOH=   -5.656868              sigTOT=   -6.734488              VH=   -2.905362
n=36  sigSX=   -1.593766              sigCOH=   -6.074108              sigTOT=   -7.667874              VH=    3.758143
n=37  sigSX=   -1.594416              sigCOH=   -6.073932              sigTOT=   -7.668348              VH=    3.756584
n=38  sigSX=   -1.592745              sigCOH=   -6.063826              sigTOT=   -7.656570              VH=    3.758106
n=39  sigSX=   -1.593605              sigCOH=   -6.063816              sigTOT=   -7.657421              VH=    3.756025
n=40  sigSX=   -1.618960              sigCOH=   -6.208682              sigTOT=   -7.827641              VH=    4.190216
n=41  sigSX=   -1.619813              sigCOH=   -6.211286              sigTOT=   -7.831099              VH=    4.186622
n=42  sigSX=   -1.618879              sigCOH=   -6.176922              sigTOT=   -7.795801              VH=    4.197657
n=43  sigSX=   -1.619577              sigCOH=   -6.179055              sigTOT=   -7.798633              VH=    4.194693
n=44  sigSX=   -1.534241              sigCOH=   -5.774379              sigTOT=   -7.308620              VH=    3.880756
n=45  sigSX=   -1.534243              sigCOH=   -5.774341              sigTOT=   -7.308584              VH=    3.880748
n=46  sigSX=   -1.211962              sigCOH=   -5.086943              sigTOT=   -6.298905              VH=    0.637526
n=47  sigSX=   -1.211964              sigCOH=   -5.086746              sigTOT=   -6.298710              VH=    0.637471
n=48  sigSX=   -1.608345              sigCOH=   -4.676083              sigTOT=   -6.284428              VH=    2.300282
n=49  sigSX=   -1.608346              sigCOH=   -4.676094              sigTOT=   -6.284439              VH=    2.300282
n=50  sigSX=   -1.215671              sigCOH=   -4.553022              sigTOT=   -5.768693              VH=    0.459222
n=51  sigSX=   -1.215248              sigCOH=   -4.546957              sigTOT=   -5.762205              VH=    0.475039
n=52  sigSX=   -1.215815              sigCOH=   -4.578775              sigTOT=   -5.794590              VH=    0.456204
n=53  sigSX=   -1.215308              sigCOH=   -4.571508              sigTOT=   -5.786817              VH=    0.475185
n=54  sigSX=   -1.096338              sigCOH=   -4.712718              sigTOT=   -5.809056              VH=    0.815955
n=55  sigSX=   -1.098050              sigCOH=   -4.715896              sigTOT=   -5.813946              VH=    0.804496
n=56  sigSX=   -1.096013              sigCOH=   -4.682863              sigTOT=   -5.778876              VH=    0.813817
n=57  sigSX=   -1.097625              sigCOH=   -4.685792              sigTOT=   -5.783417              VH=    0.802842
n=58  sigSX=   -1.201830              sigCOH=   -4.404307              sigTOT=   -5.606137              VH=    1.525398
n=59  sigSX=   -1.201896              sigCOH=   -4.407127              sigTOT=   -5.609023              VH=    1.517120

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.391149              sigCOH=   -9.084692              sigTOT=  -13.475842              VH=    4.242042
n=1   sigSX=   -4.391149              sigCOH=   -9.084692              sigTOT=  -13.475842              VH=    4.242042
n=2   sigSX=   -3.907106              sigCOH=   -8.559145              sigTOT=  -12.466251              VH=    2.687568
n=3   sigSX=   -3.907106              sigCOH=   -8.559145              sigTOT=  -12.466251              VH=    2.687568
n=4   sigSX=   -3.846955              sigCOH=   -8.633868              sigTOT=  -12.480822              VH=    4.663827
n=5   sigSX=   -3.846955              sigCOH=   -8.633866              sigTOT=  -12.480821              VH=    4.663827
n=6   sigSX=   -3.843891              sigCOH=   -8.632662              sigTOT=  -12.476553              VH=    4.657410
n=7   sigSX=   -3.843891              sigCOH=   -8.632661              sigTOT=  -12.476552              VH=    4.657410
n=8   sigSX=   -2.393656              sigCOH=   -8.132255              sigTOT=  -10.525911              VH=    2.657018
n=9   sigSX=   -2.393656              sigCOH=   -8.132255              sigTOT=  -10.525911              VH=    2.657018
n=10  sigSX=   -2.128735              sigCOH=   -7.699481              sigTOT=   -9.828216              VH=    1.319516
n=11  sigSX=   -2.128735              sigCOH=   -7.699481              sigTOT=   -9.828216              VH=    1.319516
n=12  sigSX=   -2.127216              sigCOH=   -7.694129              sigTOT=   -9.821345              VH=    1.307436
n=13  sigSX=   -2.127216              sigCOH=   -7.694129              sigTOT=   -9.821345              VH=    1.307436
n=14  sigSX=   -1.382238              sigCOH=   -6.613789              sigTOT=   -7.996027              VH=   -2.890014
n=15  sigSX=   -1.382238              sigCOH=   -6.613789              sigTOT=   -7.996027              VH=   -2.890014
n=16  sigSX=   -2.085896              sigCOH=   -7.230188              sigTOT=   -9.316084              VH=    2.614580
n=17  sigSX=   -2.085896              sigCOH=   -7.230188              sigTOT=   -9.316084              VH=    2.614580
n=18  sigSX=   -2.085646              sigCOH=   -7.236969              sigTOT=   -9.322616              VH=    2.614991
