# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.271818              sigCOH=  -10.919944              sigTOT=  -15.191762              VH=    3.637813+  0.000024i
n=1   sigSX=   -4.271812              sigCOH=  -10.974546              sigTOT=  -15.246358              VH=    3.637813+  0.000024i
n=2   sigSX=   -4.043043              sigCOH=  -11.523676              sigTOT=  -15.566718              VH=    5.852991+ -0.000072i
n=3   sigSX=   -4.040615              sigCOH=  -11.577754              sigTOT=  -15.618369              VH=    5.852991+ -0.000072i
n=4   sigSX=   -4.040390              sigCOH=  -11.431541              sigTOT=  -15.471931              VH=    5.843779+ -0.000331i
n=5   sigSX=   -4.041463              sigCOH=  -11.624229              sigTOT=  -15.665692              VH=    5.843066+ -0.000110i
n=6   sigSX=   -4.035494              sigCOH=  -11.504082              sigTOT=  -15.539576              VH=    5.844020+  0.000328i
n=7   sigSX=   -4.037084              sigCOH=  -11.708029              sigTOT=  -15.745113              VH=    5.843558+ -0.000177i
n=8   sigSX=   -1.968502              sigCOH=  -10.681768              sigTOT=  -12.650270              VH=    2.386777+  0.000042i
n=9   sigSX=   -1.971598              sigCOH=  -10.826036              sigTOT=  -12.797634              VH=    2.386777+  0.000042i
n=10  sigSX=   -1.966028              sigCOH=  -10.734134              sigTOT=  -12.700162              VH=    2.370906+  0.000583i
n=11  sigSX=   -1.967193              sigCOH=  -10.847781              sigTOT=  -12.814974              VH=    2.371031+ -0.000263i
n=12  sigSX=   -1.968336              sigCOH=  -10.800311              sigTOT=  -12.768647              VH=    2.369676+  0.000364i
n=13  sigSX=   -1.966631              sigCOH=  -10.834844              sigTOT=  -12.801476              VH=    2.369674+ -0.000521i
n=14  sigSX=   -2.160433              sigCOH=  -11.452075              sigTOT=  -13.612507              VH=    5.349125+  0.000291i
n=15  sigSX=   -2.160422              sigCOH=  -11.506581              sigTOT=  -13.667004              VH=    5.349125+  0.000291i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.254878              sigCOH=  -11.174301              sigTOT=  -15.429180              VH=    4.650910+  0.000196i
n=1   sigSX=   -4.254886              sigCOH=  -11.106032              sigTOT=  -15.360918              VH=    4.650910+  0.000196i
n=2   sigSX=   -3.674109              sigCOH=  -10.923977              sigTOT=  -14.598086              VH=    2.956440+ -0.000239i
n=3   sigSX=   -3.674110              sigCOH=  -10.915763              sigTOT=  -14.589873              VH=    2.956440+ -0.000239i
