# Generated by LORRAX 0.1.0 at 2026-05-16 20:02:48 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.590162              sigCOH=   -8.659896              sigTOT=  -13.250057              VH=    3.308178
n=1   sigSX=   -4.590162              sigCOH=   -8.659896              sigTOT=  -13.250057              VH=    3.308178
n=2   sigSX=   -3.903999              sigCOH=   -8.194913              sigTOT=  -12.098912              VH=    5.067772
n=3   sigSX=   -3.903999              sigCOH=   -8.194913              sigTOT=  -12.098912              VH=    5.067772
n=4   sigSX=   -3.900788              sigCOH=   -8.194309              sigTOT=  -12.095097              VH=    5.064445
n=5   sigSX=   -3.900788              sigCOH=   -8.194309              sigTOT=  -12.095097              VH=    5.064445
n=6   sigSX=   -3.900788              sigCOH=   -8.194309              sigTOT=  -12.095097              VH=    5.064445
n=7   sigSX=   -3.900788              sigCOH=   -8.194309              sigTOT=  -12.095097              VH=    5.064445
n=8   sigSX=   -2.292525              sigCOH=   -7.478691              sigTOT=   -9.771216              VH=    2.279639
n=9   sigSX=   -2.292525              sigCOH=   -7.478691              sigTOT=   -9.771216              VH=    2.279639
n=10  sigSX=   -2.289124              sigCOH=   -7.475659              sigTOT=   -9.764782              VH=    2.269867
n=11  sigSX=   -2.289124              sigCOH=   -7.475659              sigTOT=   -9.764782              VH=    2.269867
n=12  sigSX=   -2.289124              sigCOH=   -7.475659              sigTOT=   -9.764782              VH=    2.269867
n=13  sigSX=   -2.289124              sigCOH=   -7.475659              sigTOT=   -9.764782              VH=    2.269867
n=14  sigSX=   -2.451856              sigCOH=   -8.227102              sigTOT=  -10.678959              VH=    4.319127
n=15  sigSX=   -2.451856              sigCOH=   -8.227102              sigTOT=  -10.678959              VH=    4.319127
n=16  sigSX=   -1.884104              sigCOH=   -6.463715              sigTOT=   -8.347819              VH=    2.047209
n=17  sigSX=   -1.884104              sigCOH=   -6.463715              sigTOT=   -8.347819              VH=    2.047209
n=18  sigSX=   -1.884104              sigCOH=   -6.463715              sigTOT=   -8.347819              VH=    2.047209
n=19  sigSX=   -1.884104              sigCOH=   -6.463715              sigTOT=   -8.347819              VH=    2.047209
n=20  sigSX=   -1.131212              sigCOH=   -4.297076              sigTOT=   -5.428288              VH=   -0.434802
n=21  sigSX=   -1.131212              sigCOH=   -4.297076              sigTOT=   -5.428288              VH=   -0.434802
n=22  sigSX=   -1.186588              sigCOH=   -5.340692              sigTOT=   -6.527281              VH=   -0.776992
n=23  sigSX=   -1.186588              sigCOH=   -5.340692              sigTOT=   -6.527281              VH=   -0.776992
n=24  sigSX=   -1.187453              sigCOH=   -5.346299              sigTOT=   -6.533752              VH=   -0.776602
n=25  sigSX=   -1.187453              sigCOH=   -5.346299              sigTOT=   -6.533752              VH=   -0.776602
n=26  sigSX=   -1.187453              sigCOH=   -5.346299              sigTOT=   -6.533752              VH=   -0.776602
n=27  sigSX=   -1.187453              sigCOH=   -5.346299              sigTOT=   -6.533752              VH=   -0.776602
n=28  sigSX=   -0.634692              sigCOH=   -3.067010              sigTOT=   -3.701702              VH=   -1.845999
n=29  sigSX=   -0.634692              sigCOH=   -3.067010              sigTOT=   -3.701702              VH=   -1.845999
n=30  sigSX=   -1.409097              sigCOH=   -4.663976              sigTOT=   -6.073072              VH=    4.058569
n=31  sigSX=   -1.409097              sigCOH=   -4.663976              sigTOT=   -6.073072              VH=    4.058569
n=32  sigSX=   -1.409434              sigCOH=   -4.656244              sigTOT=   -6.065677              VH=    4.059293
