# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.267343              sigCOH=  -10.577755              sigTOT=  -14.845097              VH=    3.653872+ -0.000109i
n=1   sigSX=   -4.267341              sigCOH=  -10.592591              sigTOT=  -14.859932              VH=    3.653872+ -0.000109i
n=2   sigSX=   -4.047424              sigCOH=  -11.116762              sigTOT=  -15.164186              VH=    5.858531+  0.000118i
n=3   sigSX=   -4.045440              sigCOH=  -11.076957              sigTOT=  -15.122398              VH=    5.858531+  0.000118i
n=4   sigSX=   -4.043092              sigCOH=  -11.062172              sigTOT=  -15.105264              VH=    5.848532+ -0.000169i
n=5   sigSX=   -4.046995              sigCOH=  -11.064963              sigTOT=  -15.111957              VH=    5.848122+ -0.000411i
n=6   sigSX=   -4.040860              sigCOH=  -11.114627              sigTOT=  -15.155487              VH=    5.849737+  0.000703i
n=7   sigSX=   -4.041867              sigCOH=  -11.143738              sigTOT=  -15.185605              VH=    5.850195+  0.000355i
n=8   sigSX=   -1.972265              sigCOH=  -10.287527              sigTOT=  -12.259793              VH=    2.390463+  0.000050i
n=9   sigSX=   -1.967929              sigCOH=  -10.260398              sigTOT=  -12.228327              VH=    2.390463+  0.000050i
n=10  sigSX=   -1.967738              sigCOH=  -10.333985              sigTOT=  -12.301724              VH=    2.375751+  0.000054i
n=11  sigSX=   -1.965751              sigCOH=  -10.233360              sigTOT=  -12.199111              VH=    2.375890+  0.000432i
n=12  sigSX=   -1.966362              sigCOH=  -10.362477              sigTOT=  -12.328840              VH=    2.372302+ -0.000264i
n=13  sigSX=   -1.968522              sigCOH=  -10.289362              sigTOT=  -12.257884              VH=    2.372272+ -0.000013i
n=14  sigSX=   -2.160423              sigCOH=  -11.017602              sigTOT=  -13.178025              VH=    5.368149+  0.000342i
n=15  sigSX=   -2.160427              sigCOH=  -11.006330              sigTOT=  -13.166757              VH=    5.368149+  0.000342i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.251992              sigCOH=  -10.808482              sigTOT=  -15.060474              VH=    4.658445+  0.000013i
n=1   sigSX=   -4.251990              sigCOH=  -10.815862              sigTOT=  -15.067853              VH=    4.658445+  0.000013i
n=2   sigSX=   -3.668527              sigCOH=  -10.497139              sigTOT=  -14.165666              VH=    2.978449+ -0.000101i
n=3   sigSX=   -3.668524              sigCOH=  -10.437897              sigTOT=  -14.106421              VH=    2.978449+ -0.000101i
n=4   sigSX=   -3.876238              sigCOH=  -10.872305              sigTOT=  -14.748543              VH=    5.124660+ -0.000039i
n=5   sigSX=   -3.877515              sigCOH=  -10.924340              sigTOT=  -14.801855              VH=    5.124660+ -0.000039i
n=6   sigSX=   -3.874180              sigCOH=  -10.878093              sigTOT=  -14.752273              VH=    5.117848+ -0.000039i
n=7   sigSX=   -3.873978              sigCOH=  -10.850410              sigTOT=  -14.724389              VH=    5.117848+ -0.000039i
n=8   sigSX=   -2.107811              sigCOH=  -10.413038              sigTOT=  -12.520849              VH=    2.946378+ -0.000200i
n=9   sigSX=   -2.107808              sigCOH=  -10.518440              sigTOT=  -12.626248              VH=    2.946378+ -0.000200i
n=10  sigSX=   -1.821496              sigCOH=  -10.034277              sigTOT=  -11.855773              VH=    1.435383+ -0.000490i
n=11  sigSX=   -1.824877              sigCOH=  -10.104256              sigTOT=  -11.929133              VH=    1.435383+ -0.000490i
n=12  sigSX=   -1.820803              sigCOH=  -10.108450              sigTOT=  -11.929253              VH=    1.422784+ -0.000492i
n=13  sigSX=   -1.822803              sigCOH=  -10.115633              sigTOT=  -11.938436              VH=    1.422784+ -0.000492i
n=14  sigSX=   -1.185711              sigCOH=   -9.900273              sigTOT=  -11.085984              VH=   -2.839294+  0.000813i
