  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697470513   -5.295108668
       1       2   -5.697470513   -5.295108668
       1       3    6.249015516    6.477812465
       1       4    6.249015516    6.477812465
       1       5    6.296976418    6.525360956
       1       6    6.296976418    6.525360956
       1       7    6.296976458    6.525360965
       1       8    6.296976458    6.525360965
       1       9    8.798073136    9.590178053
       1      10    8.798073136    9.590178053
       1      11    8.833000407    9.621125779
       1      12    8.833000407    9.621125779
       1      13    8.833000429    9.621125784
       1      14    8.833000429    9.621125784
       1      15    9.629139607   10.895703799
       1      16    9.629139607   10.895703799
 -0.000000000 -0.000000000  0.250000000      16
       1       1   -4.897279395   -4.565738699
       1       2   -4.897279395   -4.565738699
       1       3    2.340152067    2.457557302
       1       4    2.340152068    2.457557302
       1       5    5.498633740    5.684967007
       1       6    5.498633741    5.684967007
       1       7    5.529907957    5.715556850
       1       8    5.529907958    5.715556850
       1       9    8.294523500    9.181307741
       1      10    8.294523500    9.181307742
       1      11    9.757274295   10.570277228
       1      12    9.757274295   10.570277228
       1      13    9.778780059   10.591375030
       1      14    9.778780060   10.591375030
       1      15   13.191992992   14.090390309
       1      16   13.191992992   14.090390309
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363335697   -3.097907455
       1       2   -3.363335697   -3.097907455
       1       3   -0.707387729   -0.703885847
       1       4   -0.707387729   -0.703885847
       1       5    5.057475575    5.203318223
       1       6    5.057475575    5.203318223
       1       7    5.089198821    5.234075699
       1       8    5.089198821    5.234075699
       1       9    7.805248800    8.696125246
       1      10    7.805248800    8.696125246
       1      11    9.594431517   10.364988114
       1      12    9.594431517   10.364988114
       1      13    9.608879184   10.378227297
       1      14    9.608879184   10.378227297
       1      15   14.000425598   14.263641803
       1      16   14.000425598   14.263641803
  0.000000000  0.000000000  0.750000000      16
       1       1   -4.897279395   -4.565751655
       1       2   -4.897279395   -4.565751655
       1       3    2.340152067    2.457527669
       1       4    2.340152068    2.457527669
       1       5    5.498633740    5.684966565
       1       6    5.498633741    5.684966565
       1       7    5.529907957    5.715556408
       1       8    5.529907958    5.715556408
       1       9    8.294523500    9.181307422
       1      10    8.294523500    9.181307422
       1      11    9.757274295   10.570276881
       1      12    9.757274295   10.570276881
       1      13    9.778780059   10.591374689
       1      14    9.778780060   10.591374689
       1      15   13.191992992   14.090390029
       1      16   13.191992992   14.090390029
  0.000000000  0.250000000 -0.000000000      16
       1       1   -4.897279391   -4.565739063
       1       2   -4.897279391   -4.565739063
       1       3    2.340152023    2.457557185
       1       4    2.340152024    2.457557185
       1       5    5.498633755    5.684967022
       1       6    5.498633756    5.684967022
       1       7    5.529907973    5.715556866
       1       8    5.529907973    5.715556866
       1       9    8.294523536    9.181307786
       1      10    8.294523536    9.181307787
       1      11    9.757274310   10.570277500
       1      12    9.757274311   10.570277500
       1      13    9.778780075   10.591376747
       1      14    9.778780076   10.591376747
       1      15   13.191992961   14.090390141
       1      16   13.191992961   14.090390141
  0.000000000  0.250000000  0.250000000      16
       1       1   -4.614923535   -4.289756210
       1       2   -4.614923535   -4.289756210
       1       3    2.755219416    2.986979369
       1       4    2.755219418    2.986979369
       1       5    4.373517090    4.472827047
       1       6    4.373517118    4.472827053
       1       7    4.381955238    4.482330139
       1       8    4.381955265    4.482330145
       1       9    7.392379224    8.025944124
       1      10    7.392379225    8.025944124
       1      11    9.398122695   10.075031546
       1      12    9.398122696   10.075031547
       1      13   12.028943705   12.954494211
       1      14   12.028943725   12.954494215
       1      15   12.031510274   12.957999972
       1      16   12.031510293   12.957999977
 -0.000000000  0.250000000  0.500000000      16
       1       1   -2.977121471   -2.746227564
       1       2   -2.977121469   -2.746227563
       1       3   -0.116048556    0.013360308
       1       4   -0.116048551    0.013360310
       1       5    2.729547454    2.752674122
       1       6    2.729547459    2.752674123
       1       7    4.062045698    4.134117672
       1       8    4.062045700    4.134117672
       1       9    7.784319212    8.416847916
       1      10    7.784319214    8.416847916
       1      11   10.722888541   11.433377504
       1      12   10.722888547   11.433377505
       1      13   12.017663137   12.948165388
       1      14   12.017663142   12.948165389
       1      15   12.190620871   13.025218418
       1      16   12.190620876   13.025218419
 -0.000000000  0.250000000  0.750000000      16
       1       1   -3.652139646   -3.391935092
       1       2   -3.652139646   -3.391935092
       1       3    0.787802329    0.905328177
       1       4    0.787802335    0.905328178
       1       5    2.509646421    2.498700582
       1       6    2.509646429    2.498700583
       1       7    4.943155833    5.085097041
       1       8    4.943155834    5.085097041
       1       9    8.712779657    9.468787595
       1      10    8.712779660    9.468787596
       1      11   11.050359974   11.893681168
       1      12   11.050359975   11.893681169
       1      13   11.420218052   12.241992920
       1      14   11.420218060   12.241992922
       1      15   12.411757360   13.263175348
       1      16   12.411757363   13.263175348
  0.000000000  0.500000000 -0.000000000      16
       1       1   -3.363335664   -3.097907316
       1       2   -3.363335664   -3.097907316
       1       3   -0.707387796   -0.703885799
       1       4   -0.707387796   -0.703885799
       1       5    5.057475586    5.203318231
       1       6    5.057475586    5.203318231
       1       7    5.089198832    5.234075708
       1       8    5.089198832    5.234075708
       1       9    7.805248828    8.696125293
       1      10    7.805248828    8.696125293
       1      11    9.594431538   10.364988145
       1      12    9.594431538   10.364988145
       1      13    9.608879205   10.378227324
       1      14    9.608879205   10.378227324
       1      15   14.000425615   14.263641251
       1      16   14.000425615   14.263641251
  0.000000000  0.500000000  0.250000000      16
       1       1   -2.977121450   -2.746227687
       1       2   -2.977121448   -2.746227686
       1       3   -0.116048618    0.013361114
       1       4   -0.116048613    0.013361116
       1       5    2.729547500    2.752673986
       1       6    2.729547506    2.752673987
       1       7    4.062045695    4.134117654
       1       8    4.062045696    4.134117655
       1       9    7.784319205    8.416847903
       1      10    7.784319207    8.416847903
       1      11   10.722888543   11.433377503
       1      12   10.722888549   11.433377504
       1      13   12.017663166   12.948165362
       1      14   12.017663170   12.948165363
       1      15   12.190620907   13.025217961
       1      16   12.190620911   13.025217962
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.550059576   -1.362937329
       1       2   -1.550059576   -1.362937329
       1       3   -1.550057745   -1.362936777
       1       4   -1.550057745   -1.362936777
       1       5    3.412380596    3.434240250
       1       6    3.412380596    3.434240250
       1       7    3.412380626    3.434240257
       1       8    3.412380626    3.434240257
       1       9    6.973639425    7.537746941
       1      10    6.973639425    7.537746941
       1      11    6.973639670    7.537746992
       1      12    6.973639670    7.537746992
       1      13   16.370504702   17.176870368
       1      14   16.370504702   17.176870368
       1      15   16.370504716   17.176870372
       1      16   16.370504716   17.176870372
 -0.000000000  0.500000000  0.750000000      16
       1       1   -2.977121450   -2.746233791
       1       2   -2.977121448   -2.746233791
       1       3   -0.116048618    0.013359282
       1       4   -0.116048613    0.013359283
       1       5    2.729547500    2.752674100
       1       6    2.729547506    2.752674101
       1       7    4.062045695    4.134117189
       1       8    4.062045696    4.134117189
       1       9    7.784319205    8.416847498
       1      10    7.784319207    8.416847498
       1      11   10.722888543   11.433377091
       1      12   10.722888549   11.433377092
       1      13   12.017663166   12.948168529
       1      14   12.017663170   12.948168530
       1      15   12.190620907   13.025217940
       1      16   12.190620911   13.025217941
 -0.000000000  0.750000000  0.000000000      16
       1       1   -4.897279391   -4.565752012
       1       2   -4.897279391   -4.565752012
       1       3    2.340152023    2.457527535
       1       4    2.340152024    2.457527535
       1       5    5.498633755    5.684966581
       1       6    5.498633756    5.684966581
       1       7    5.529907973    5.715556424
       1       8    5.529907973    5.715556424
       1       9    8.294523536    9.181307468
       1      10    8.294523536    9.181307468
       1      11    9.757274310   10.570277154
       1      12    9.757274311   10.570277154
       1      13    9.778780075   10.591376401
       1      14    9.778780076   10.591376401
       1      15   13.191992961   14.090389862
       1      16   13.191992961   14.090389862
  0.000000000  0.750000000  0.250000000      16
       1       1   -3.652139646   -3.391935095
       1       2   -3.652139646   -3.391935095
       1       3    0.787802329    0.905328189
       1       4    0.787802335    0.905328190
       1       5    2.509646421    2.498700585
       1       6    2.509646429    2.498700587
       1       7    4.943155833    5.085097041
       1       8    4.943155834    5.085097041
       1       9    8.712779657    9.468787595
       1      10    8.712779660    9.468787596
       1      11   11.050359974   11.893681174
       1      12   11.050359975   11.893681174
