# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.332658              sigCOH=  -10.385290              sigTOT=  -14.717948              VH=    3.637771+ -0.000079i
n=1   sigSX=   -4.332656              sigCOH=  -10.384524              sigTOT=  -14.717180              VH=    3.637771+ -0.000079i
n=2   sigSX=   -4.113094              sigCOH=  -10.729408              sigTOT=  -14.842501              VH=    5.843264+ -0.000042i
n=3   sigSX=   -4.109646              sigCOH=  -10.754014              sigTOT=  -14.863660              VH=    5.843264+ -0.000042i
n=4   sigSX=   -4.104732              sigCOH=  -10.732335              sigTOT=  -14.837067              VH=    5.833403+  0.000136i
n=5   sigSX=   -4.110240              sigCOH=  -10.740766              sigTOT=  -14.851006              VH=    5.833623+  0.000091i
n=6   sigSX=   -4.106507              sigCOH=  -10.758380              sigTOT=  -14.864887              VH=    5.834558+ -0.000279i
n=7   sigSX=   -4.110627              sigCOH=  -10.750351              sigTOT=  -14.860978              VH=    5.833901+ -0.000113i
n=8   sigSX=   -2.004664              sigCOH=   -9.905215              sigTOT=  -11.909879              VH=    2.374520+  0.000387i
n=9   sigSX=   -2.007927              sigCOH=   -9.883460              sigTOT=  -11.891387              VH=    2.374520+  0.000387i
n=10  sigSX=   -2.002701              sigCOH=   -9.994268              sigTOT=  -11.996968              VH=    2.359444+  0.000493i
n=11  sigSX=   -2.004662              sigCOH=   -9.871411              sigTOT=  -11.876073              VH=    2.358313+  0.000759i
n=12  sigSX=   -2.002796              sigCOH=   -9.922122              sigTOT=  -11.924919              VH=    2.357911+  0.000068i
n=13  sigSX=   -2.002779              sigCOH=   -9.928604              sigTOT=  -11.931383              VH=    2.356737+  0.000233i
n=14  sigSX=   -2.213620              sigCOH=  -10.819875              sigTOT=  -13.033495              VH=    5.352142+ -0.000298i
n=15  sigSX=   -2.213621              sigCOH=  -10.665609              sigTOT=  -12.879230              VH=    5.352142+ -0.000298i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.319012              sigCOH=  -10.586098              sigTOT=  -14.905110              VH=    4.642964+ -0.000143i
n=1   sigSX=   -4.319011              sigCOH=  -10.602047              sigTOT=  -14.921059              VH=    4.642964+ -0.000143i
n=2   sigSX=   -3.728556              sigCOH=  -10.212465              sigTOT=  -13.941021              VH=    2.961703+  0.000063i
n=3   sigSX=   -3.728559              sigCOH=  -10.224319              sigTOT=  -13.952878              VH=    2.961703+  0.000063i
n=4   sigSX=   -3.937802              sigCOH=  -10.632230              sigTOT=  -14.570032              VH=    5.109448+  0.000089i
n=5   sigSX=   -3.938053              sigCOH=  -10.565070              sigTOT=  -14.503123              VH=    5.109448+  0.000089i
n=6   sigSX=   -3.935075              sigCOH=  -10.629989              sigTOT=  -14.565064              VH=    5.102629+  0.000088i
n=7   sigSX=   -3.935035              sigCOH=  -10.631327              sigTOT=  -14.566362              VH=    5.102629+  0.000088i
n=8   sigSX=   -2.147461              sigCOH=  -10.311057              sigTOT=  -12.458517              VH=    2.929491+  0.000282i
n=9   sigSX=   -2.147472              sigCOH=  -10.294452              sigTOT=  -12.441923              VH=    2.929491+  0.000282i
n=10  sigSX=   -1.856406              sigCOH=   -9.740109              sigTOT=  -11.596515              VH=    1.421767+  0.000081i
n=11  sigSX=   -1.857277              sigCOH=   -9.801713              sigTOT=  -11.658990              VH=    1.421767+  0.000081i
n=12  sigSX=   -1.855175              sigCOH=   -9.726789              sigTOT=  -11.581964              VH=    1.409177+  0.000080i
n=13  sigSX=   -1.855708              sigCOH=   -9.839989              sigTOT=  -11.695697              VH=    1.409177+  0.000080i
n=14  sigSX=   -1.202393              sigCOH=   -9.497719              sigTOT=  -10.700112              VH=   -2.882466+ -0.000957i
n=15  sigSX=   -1.202390              sigCOH=   -9.427016              sigTOT=  -10.629406              VH=   -2.882466+ -0.000957i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.325879              sigCOH=  -10.567229              sigTOT=  -14.893108              VH=    4.640840+  0.000018i
n=1   sigSX=   -4.325875              sigCOH=  -10.544511              sigTOT=  -14.870386              VH=    4.640840+  0.000018i
n=2   sigSX=   -3.722703              sigCOH=  -10.275445              sigTOT=  -13.998148              VH=    2.965101+ -0.000136i
n=3   sigSX=   -3.722698              sigCOH=  -10.237615              sigTOT=  -13.960313              VH=    2.965101+ -0.000136i
n=4   sigSX=   -3.939087              sigCOH=  -10.570930              sigTOT=  -14.510018              VH=    5.110005+  0.000197i
n=5   sigSX=   -3.940487              sigCOH=  -10.683931              sigTOT=  -14.624418              VH=    5.110005+  0.000197i
n=6   sigSX=   -3.936707              sigCOH=  -10.589820              sigTOT=  -14.526527              VH=    5.103183+  0.000198i
n=7   sigSX=   -3.937086              sigCOH=  -10.670200              sigTOT=  -14.607286              VH=    5.103183+  0.000198i
n=8   sigSX=   -2.142902              sigCOH=  -10.246511              sigTOT=  -12.389414              VH=    2.929536+ -0.001367i
n=9   sigSX=   -2.142915              sigCOH=  -10.321590              sigTOT=  -12.464505              VH=    2.929536+ -0.001367i
n=10  sigSX=   -1.853280              sigCOH=   -9.865827              sigTOT=  -11.719106              VH=    1.424109+  0.000229i
n=11  sigSX=   -1.852089              sigCOH=   -9.793560              sigTOT=  -11.645649              VH=    1.424109+  0.000229i
n=12  sigSX=   -1.851511              sigCOH=   -9.830923              sigTOT=  -11.682435              VH=    1.411522+  0.000228i
n=13  sigSX=   -1.851058              sigCOH=   -9.842429              sigTOT=  -11.693487              VH=    1.411522+  0.000228i
n=14  sigSX=   -1.206949              sigCOH=   -9.415725              sigTOT=  -10.622674              VH=   -2.904443+  0.000133i
n=15  sigSX=   -1.206953              sigCOH=   -9.190600              sigTOT=  -10.397554              VH=   -2.904443+  0.000133i

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.159066              sigCOH=  -10.622004              sigTOT=  -14.781070              VH=    4.647907+ -0.000060i
n=1   sigSX=   -4.160108              sigCOH=  -10.549200              sigTOT=  -14.709308              VH=    4.649101+ -0.000022i
n=2   sigSX=   -4.158447              sigCOH=  -10.569952              sigTOT=  -14.728398              VH=    4.648602+ -0.000083i
n=3   sigSX=   -4.159496              sigCOH=  -10.540839              sigTOT=  -14.700336              VH=    4.649797+ -0.000044i
n=4   sigSX=   -3.719367              sigCOH=  -10.339875              sigTOT=  -14.059241              VH=    3.861926+ -0.000057i
n=5   sigSX=   -3.720265              sigCOH=  -10.384106              sigTOT=  -14.104372              VH=    3.860930+  0.000310i
n=6   sigSX=   -3.719391              sigCOH=  -10.354918              sigTOT=  -14.074310              VH=    3.860711+ -0.000053i
n=7   sigSX=   -3.720958              sigCOH=  -10.308714              sigTOT=  -14.029672              VH=    3.859495+  0.000503i
n=8   sigSX=   -1.768806              sigCOH=   -9.732749              sigTOT=  -11.501554              VH=   -0.055115+ -0.000933i
n=9   sigSX=   -1.768077              sigCOH=   -9.760051              sigTOT=  -11.528129              VH=   -0.055886+ -0.000899i
