# Generated by LORRAX 0.1.0 at 2026-06-15 22:25:11 UTC
  0.000000000  0.000000000  0.000000000      60
       1       1   -5.697472831  -16.477543939
       1       2   -5.697472831  -16.477543939
       1       3    6.249018059    1.746109382
       1       4    6.249018059    1.746109382
       1       5    6.296978980    1.835546686
       1       6    6.296978980    1.835546686
       1       7    6.296979021    1.835546689
       1       8    6.296979021    1.835546689
       1       9    8.798076715    7.293957735
       1      10    8.798076715    7.293957735
       1      11    8.833004001    7.359454423
       1      12    8.833004001    7.359454423
       1      13    8.833004023    7.359454424
       1      14    8.833004023    7.359454424
       1      15    9.629143525    6.762548986
       1      16    9.629143525    6.762548986
       1      17   14.014749341   12.928916493
       1      18   14.014749341   12.928916493
       1      19   14.014749344   12.928916492
       1      20   14.014749344   12.928916492
       1      21   14.243034788   18.063478455
       1      22   14.243034788   18.063478455
       1      23   17.510693373   19.554018448
       1      24   17.510693373   19.554018448
       1      25   17.521346137   19.576591761
       1      26   17.521346137   19.576591761
       1      27   17.521346159   19.576591762
       1      28   17.521346159   19.576591762
       1      29   21.692461582   28.161470177
       1      30   21.692461582   28.161470177
       1      31   29.380857656   33.694580834
       1      32   29.380857656   33.694580834
       1      33   29.382575724   33.620460215
       1      34   29.382575724   33.620460215
       1      35   29.382575736   33.620460216
       1      36   29.382575736   33.620460216
       1      37   30.461596805   35.894073544
       1      38   30.461596805   35.894073544
       1      39   30.461596805   35.894073544
       1      40   30.461596805   35.894073544
       1      41   32.042974204   35.596565908
       1      42   32.042974204   35.596565908
       1      43   32.127743313   35.772239768
       1      44   32.127743313   35.772239768
       1      45   32.127743342   35.772239778
       1      46   32.127743342   35.772239778
       1      47   35.634539386   40.593821317
       1      48   35.634539386   40.593821317
       1      49   35.634539396   40.593821320
       1      50   35.634539396   40.593821320
       1      51   35.634539402   40.593821323
       1      52   35.634539402   40.593821323
       1      53   41.091724599   42.356711387
       1      54   41.091724599   42.356711387
       1      55   41.091724613   42.356711395
       1      56   41.091724613   42.356711395
       1      57   41.091983698   42.300823089
       1      58   41.091983698   42.300823089
       1      59   44.700492880   53.561988464
       1      60   44.700492880   53.561988464
 -0.000000000 -0.000000000  0.250000000      60
       1       1   -4.897281388  -15.404793120
       1       2   -4.897281388  -15.404793120
       1       3    2.340153019   -3.887265625
       1       4    2.340153020   -3.887265625
       1       5    5.498635977    0.887827665
       1       6    5.498635978    0.887827666
       1       7    5.529910207    0.949477182
       1       8    5.529910208    0.949477182
       1       9    8.294526875    6.532871696
       1      10    8.294526875    6.532871696
       1      11    9.757278265    8.563074183
       1      12    9.757278265    8.563074182
       1      13    9.778784038    8.602689057
       1      14    9.778784039    8.602689057
       1      15   13.191998359   13.317264252
       1      16   13.191998359   13.317264250
       1      17   13.473780850   13.318320927
       1      18   13.473780852   13.318320925
       1      19   13.476681820   13.321767420
       1      20   13.476681821   13.321767420
       1      21   15.270820704   18.360556484
       1      22   15.270820704   18.360556484
       1      23   18.122226006   21.476097021
       1      24   18.122226006   21.476097020
       1      25   20.916819946   22.576211015
       1      26   20.916819946   22.576211015
       1      27   20.923626202   22.587919168
       1      28   20.923626203   22.587919168
       1      29   24.149045140   27.423685748
       1      30   24.149045151   27.423685757
       1      31   24.160337529   27.433675784
       1      32   24.160337531   27.433675784
       1      33   24.284860405   27.697286164
       1      34   24.284860416   27.697286173
       1      35   26.372016031   31.604686881
       1      36   26.372016031   31.604686882
       1      37   30.301566851   35.044686518
       1      38   30.301566852   35.044686518
       1      39   30.302563183   35.072236617
       1      40   30.302563184   35.072236617
       1      41   32.945319186   37.097252964
       1      42   32.945319187   37.097252964
       1      43   32.986327582   37.183507979
       1      44   32.986327582   37.183507979
       1      45   34.149826034   38.467509683
       1      46   34.149826035   38.467509683
       1      47   35.732340914   39.318334781
       1      48   35.732340915   39.318334781
       1      49   36.350067370   41.638583674
       1      50   36.350067370   41.638583674
       1      51   38.139381579   43.760334152
       1      52   38.139381580   43.760334151
       1      53   38.146251952   43.755202708
       1      54   38.146251953   43.755202707
       1      55   39.729174099   42.873065534
