# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.270449              sigCOH=  -10.723729              sigTOT=  -14.994179              VH=    3.642555+ -0.000002i
n=1   sigSX=   -4.270447              sigCOH=  -10.771928              sigTOT=  -15.042375              VH=    3.642555+ -0.000002i
n=2   sigSX=   -4.045265              sigCOH=  -11.297702              sigTOT=  -15.342967              VH=    5.857277+ -0.000228i
n=3   sigSX=   -4.043805              sigCOH=  -11.319561              sigTOT=  -15.363366              VH=    5.857277+ -0.000228i
n=4   sigSX=   -4.040794              sigCOH=  -11.318576              sigTOT=  -15.359370              VH=    5.847926+ -0.000543i
n=5   sigSX=   -4.038927              sigCOH=  -11.272237              sigTOT=  -15.311164              VH=    5.846970+ -0.000447i
n=6   sigSX=   -4.042333              sigCOH=  -11.317768              sigTOT=  -15.360101              VH=    5.848185+ -0.000009i
n=7   sigSX=   -4.043205              sigCOH=  -11.302443              sigTOT=  -15.345648              VH=    5.848477+  0.000087i
n=8   sigSX=   -1.973032              sigCOH=  -10.524546              sigTOT=  -12.497578              VH=    2.394790+  0.000442i
n=9   sigSX=   -1.973000              sigCOH=  -10.556789              sigTOT=  -12.529790              VH=    2.394790+  0.000442i
n=10  sigSX=   -1.968599              sigCOH=  -10.584632              sigTOT=  -12.553231              VH=    2.379187+  0.000328i
n=11  sigSX=   -1.970754              sigCOH=  -10.537030              sigTOT=  -12.507784              VH=    2.378509+  0.000338i
n=12  sigSX=   -1.970206              sigCOH=  -10.478198              sigTOT=  -12.448404              VH=    2.378140+  0.000521i
n=13  sigSX=   -1.970523              sigCOH=  -10.680075              sigTOT=  -12.650598              VH=    2.377602+  0.000594i
n=14  sigSX=   -2.167000              sigCOH=  -11.161663              sigTOT=  -13.328663              VH=    5.356027+  0.000152i
n=15  sigSX=   -2.166997              sigCOH=  -11.306600              sigTOT=  -13.473597              VH=    5.356027+  0.000152i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.253751              sigCOH=  -10.983324              sigTOT=  -15.237075              VH=    4.655375+ -0.000180i
n=1   sigSX=   -4.253753              sigCOH=  -10.951072              sigTOT=  -15.204825              VH=    4.655375+ -0.000180i
n=2   sigSX=   -3.676765              sigCOH=  -10.717347              sigTOT=  -14.394112              VH=    2.962186+  0.000511i
n=3   sigSX=   -3.676764              sigCOH=  -10.611098              sigTOT=  -14.287862              VH=    2.962186+  0.000511i
n=4   sigSX=   -3.876599              sigCOH=  -11.191020              sigTOT=  -15.067619              VH=    5.126256+ -0.000573i
n=5   sigSX=   -3.876674              sigCOH=  -11.058994              sigTOT=  -14.935668              VH=    5.126256+ -0.000573i
n=6   sigSX=   -3.873841              sigCOH=  -11.128969              sigTOT=  -15.002810              VH=    5.119455+ -0.000574i
n=7   sigSX=   -3.873832              sigCOH=  -11.038544              sigTOT=  -14.912376              VH=    5.119455+ -0.000574i
n=8   sigSX=   -2.109212              sigCOH=  -10.828703              sigTOT=  -12.937916              VH=    2.917743+  0.000952i
n=9   sigSX=   -2.109201              sigCOH=  -10.648056              sigTOT=  -12.757257              VH=    2.917743+  0.000952i
n=10  sigSX=   -1.828211              sigCOH=  -10.457079              sigTOT=  -12.285290              VH=    1.433393+  0.000530i
n=11  sigSX=   -1.826992              sigCOH=  -10.306748              sigTOT=  -12.133740              VH=    1.433393+  0.000530i
n=12  sigSX=   -1.826598              sigCOH=  -10.364592              sigTOT=  -12.191190              VH=    1.420744+  0.000533i
n=13  sigSX=   -1.825872              sigCOH=  -10.373393              sigTOT=  -12.199265              VH=    1.420744+  0.000533i
n=14  sigSX=   -1.199350              sigCOH=  -10.284907              sigTOT=  -11.484257              VH=   -3.020594+ -0.000793i
n=15  sigSX=   -1.199349              sigCOH=  -10.380063              sigTOT=  -11.579412              VH=   -3.020594+ -0.000793i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.254401              sigCOH=  -10.934328              sigTOT=  -15.188729              VH=    4.654925+ -0.000256i
n=1   sigSX=   -4.254399              sigCOH=  -10.965103              sigTOT=  -15.219503              VH=    4.654925+ -0.000256i
