# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.270539              sigCOH=  -10.874635              sigTOT=  -15.145174              VH=    3.629464+ -0.000021i
n=1   sigSX=   -4.270529              sigCOH=  -10.953800              sigTOT=  -15.224329              VH=    3.629464+ -0.000021i
n=2   sigSX=   -4.040687              sigCOH=  -11.533675              sigTOT=  -15.574362              VH=    5.844779+  0.000005i
n=3   sigSX=   -4.045242              sigCOH=  -11.430861              sigTOT=  -15.476103              VH=    5.844779+  0.000005i
n=4   sigSX=   -4.039172              sigCOH=  -11.437335              sigTOT=  -15.476507              VH=    5.835337+ -0.000209i
n=5   sigSX=   -4.037315              sigCOH=  -11.489706              sigTOT=  -15.527021              VH=    5.835052+ -0.000384i
n=6   sigSX=   -4.043524              sigCOH=  -11.486352              sigTOT=  -15.529876              VH=    5.835743+  0.000512i
n=7   sigSX=   -4.038942              sigCOH=  -11.391147              sigTOT=  -15.430089              VH=    5.835275+  0.000100i
n=8   sigSX=   -1.973991              sigCOH=  -10.714134              sigTOT=  -12.688125              VH=    2.379279+  0.000099i
n=9   sigSX=   -1.974171              sigCOH=  -10.787288              sigTOT=  -12.761458              VH=    2.379279+  0.000099i
n=10  sigSX=   -1.970498              sigCOH=  -10.769362              sigTOT=  -12.739860              VH=    2.364229+  0.000309i
n=11  sigSX=   -1.970482              sigCOH=  -10.681157              sigTOT=  -12.651640              VH=    2.363008+ -0.000068i
n=12  sigSX=   -1.971967              sigCOH=  -10.775969              sigTOT=  -12.747935              VH=    2.362520+  0.000245i
n=13  sigSX=   -1.971365              sigCOH=  -10.825539              sigTOT=  -12.796904              VH=    2.361500+ -0.000083i
n=14  sigSX=   -2.168968              sigCOH=  -11.416853              sigTOT=  -13.585821              VH=    5.350374+  0.000623i
n=15  sigSX=   -2.168968              sigCOH=  -11.457760              sigTOT=  -13.626728              VH=    5.350374+  0.000623i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.251305              sigCOH=  -11.169214              sigTOT=  -15.420519              VH=    4.642338+ -0.000012i
n=1   sigSX=   -4.251311              sigCOH=  -11.056558              sigTOT=  -15.307869              VH=    4.642338+ -0.000012i
n=2   sigSX=   -3.677449              sigCOH=  -10.857704              sigTOT=  -14.535153              VH=    2.949260+  0.000247i
n=3   sigSX=   -3.677451              sigCOH=  -10.807762              sigTOT=  -14.485213              VH=    2.949260+  0.000247i
n=4   sigSX=   -3.875337              sigCOH=  -11.191877              sigTOT=  -15.067214              VH=    5.113849+ -0.000313i
n=5   sigSX=   -3.874153              sigCOH=  -11.244786              sigTOT=  -15.118940              VH=    5.113849+ -0.000313i
n=6   sigSX=   -3.871863              sigCOH=  -11.227897              sigTOT=  -15.099760              VH=    5.107024+ -0.000313i
n=7   sigSX=   -3.872038              sigCOH=  -11.234960              sigTOT=  -15.106998              VH=    5.107024+ -0.000313i
n=8   sigSX=   -2.114321              sigCOH=  -10.846670              sigTOT=  -12.960992              VH=    2.907785+  0.000358i
n=9   sigSX=   -2.114302              sigCOH=  -10.943306              sigTOT=  -13.057608              VH=    2.907785+  0.000358i
n=10  sigSX=   -1.828190              sigCOH=  -10.616824              sigTOT=  -12.445015              VH=    1.413979+ -0.000114i
n=11  sigSX=   -1.828543              sigCOH=  -10.537377              sigTOT=  -12.365919              VH=    1.413979+ -0.000114i
