# Generated by LORRAX unknown at 2026-07-21 01:42:23 UTC
  0.000000000  0.000000000  0.000000000     100
       1       1  -65.484467018  -90.751941984
       1       2  -65.484467018  -90.751722988
       1       3  -42.100571074  -51.130294312
       1       4  -42.100571074  -51.129829344
       1       5  -39.580048907  -50.436354089
       1       6  -39.580048907  -50.435801065
       1       7  -39.404856500  -44.597550707
       1       8  -39.404856500  -44.597365412
       1       9  -19.386942795  -21.334197837
       1      10  -19.386942795  -21.334195216
       1      11  -18.188235500  -21.098616469
       1      12  -18.188235500  -21.098672494
       1      13  -10.891408280  -14.798301870
       1      14  -10.891408280  -14.798295710
       1      15   -7.880918703   -9.021774700
       1      16   -7.880918703   -9.021773738
       1      17   -7.821580623   -8.973047927
       1      18   -7.821580623   -8.973033882
       1      19   -7.130428248   -4.711620188
       1      20   -7.130428248   -4.711659249
       1      21   -6.799255100  -11.213797071
       1      22   -6.799255100  -11.213757388
       1      23   -6.718284858  -11.101219244
       1      24   -6.718284858  -11.101239483
       1      25   -5.398968461   -5.938148792
       1      26   -5.398968461   -5.938014368
       1      27   -2.591354807    1.689194209
       1      28   -2.591354807    1.689223103
       1      29   -2.515375113    1.379929362
       1      30   -2.515375113    1.379897904
       1      31   -2.347811089   -4.711391166
       1      32   -2.347811089   -4.711375853
       1      33   -2.339587732   -4.499405190
       1      34   -2.339587732   -4.499389492
       1      35    1.083633196   -0.819872393
       1      36    1.083633196   -0.819871902
       1      37    3.734849865    4.566350320
       1      38    3.734849865    4.566384196
       1      39    3.946919000   -4.557287082
       1      40    3.946919000   -4.557296595
       1      41    4.785055122   21.984146936
       1      42    4.785055122   21.984144202
       1      43    5.503172052    4.589522051
       1      44    5.503172052    4.589519894
       1      45    5.579950066    4.566267802
       1      46    5.579950066    4.566267989
       1      47    7.479929784   13.425557176
       1      48    7.479929784   13.425561336
       1      49    7.497362935   13.342987577
       1      50    7.497362935   13.343016923
       1      51    7.654691784   18.103110574
       1      52    7.654691784   18.103070953
       1      53   10.761649208   12.192802694
       1      54   10.761649208   12.192795056
       1      55   10.776235974   12.229922057
       1      56   10.776235974   12.229927963
       1      57   10.850507044   14.498975324
       1      58   10.850507044   14.498986609
       1      59   11.100026503   13.915456123
       1      60   11.100026503   13.915460379
       1      61   11.106967549   14.038003892
       1      62   11.106967549   14.037997900
       1      63   11.233375487   91.797365608
       1      64   11.233375487   91.797384525
       1      65   14.035511446  164.642308765
       1      66   14.035511446  164.642321005
       1      67   14.277796832  111.415237868
       1      68   14.277796832  111.415236126
       1      69   14.661947245  103.319835185
       1      70   14.661947245  103.319827748
       1      71   16.071642721  212.102548651
       1      72   16.071642721  212.102524405
       1      73   18.061620554   21.528730052
       1      74   18.061620554   21.528744933
       1      75   18.238654235   21.298887156
       1      76   18.238654235   21.298869915
       1      77   20.596832559  110.978295636
       1      78   20.596832559  110.978293930
       1      79   20.823269636   20.697394136
       1      80   20.823269636   20.697402873
       1      81   20.838623102   20.597132071
       1      82   20.838623102   20.597122383
       1      83   21.148650506  199.040635121
       1      84   21.148650506  199.040633427
       1      85   21.801451426   92.633690292
       1      86   21.801451426   92.633690060
       1      87   22.264416348   34.308097726
       1      88   22.264416348   34.308099438
       1      89   22.311075289   34.434695684
       1      90   22.311075289   34.434688286
       1      91   22.988315852   68.244446949
       1      92   22.988315852   68.244469169
       1      93   23.435677727   42.875713742
       1      94   23.435677727   42.875710791
       1      95   23.447354607   42.870035962
       1      96   23.447354607   42.870036655
       1      97   24.078747747   32.191146713
       1      98   24.078747747   32.191153030
       1      99   24.087456174   98.384423147
       1     100   24.087456174   98.384443864
  0.000000000  0.166666667  0.000000000     100
       1       1  -65.465979595  -88.610197015
       1       2  -65.465979595  -88.608814363
       1       3  -42.126170772  -50.464703547
       1       4  -42.126170730  -50.443666291
       1       5  -39.593525639  -49.420778745
       1       6  -39.593525613  -49.410788050
       1       7  -39.464893506  -44.990079893
       1       8  -39.464893424  -44.960912609
       1       9  -18.989632684  -23.607850350
       1      10  -18.989632677  -23.607809012
       1      11  -18.014212873  -22.429588460
       1      12  -18.014212871  -22.429526917
       1      13  -10.482476696  -12.381256503
       1      14  -10.482476624  -12.381531589
       1      15   -8.606804429   -9.274132228
       1      16   -8.606804196   -9.273985311
       1      17   -8.256218114   -7.454040649
       1      18   -8.256218017   -7.454323644
       1      19   -7.436880538   -8.467179401
       1      20   -7.436880359   -8.467047116
       1      21   -7.317413940   -9.662260618
       1      22   -7.317413788   -9.661404554
       1      23   -6.409757166   -6.926973254
       1      24   -6.409757075   -6.927045460
       1      25   -5.682865229   -9.828945573
       1      26   -5.682865187   -9.828988065
       1      27   -3.039484302   -1.596838132
       1      28   -3.039482339   -1.596980160
       1      29   -2.737502329   -3.636969059
       1      30   -2.737499333   -3.637537738
       1      31   -2.697296316   -3.174360701
       1      32   -2.697295121   -3.174763284
       1      33   -1.968037915   -0.692468943
       1      34   -1.968037351   -0.692568000
       1      35    2.575037301    2.197142203
       1      36    2.575037549    2.197135648
       1      37    4.137793295   12.840854861
       1      38    4.137793317   12.837947518
       1      39    4.498560250    9.335111469
       1      40    4.498560262    9.335066973
       1      41    5.011368086   15.035259264
       1      42    5.011368808   15.031765258
       1      43    5.208689602   12.727857997
       1      44    5.208689672   12.727214508
       1      45    6.274230282   12.751917023
       1      46    6.274230341   12.751704222
       1      47    6.755121107    6.862821785
       1      48    6.755121641    6.862920636
       1      49    7.214025909   14.804862751
       1      50    7.214026164   14.805466845
       1      51    7.784806028   13.330433998
       1      52    7.784806030   13.330456300
       1      53    9.124082385   17.046743858
       1      54    9.124082398   17.046610820
       1      55    9.888660226   10.891341005
       1      56    9.888660452   10.890789995
       1      57   10.280456188   35.396619398
       1      58   10.280456501   35.396098051
       1      59   11.412538595   18.478898027
       1      60   11.412538642   18.478960017
       1      61   12.579023040  106.308415694
       1      62   12.579023179  106.308427675
       1      63   13.626950851   43.663021548
       1      64   13.626950864   43.663037980
       1      65   15.232395716  160.100753471
       1      66   15.232395772  160.100860552
       1      67   15.261278422  135.561349608
       1      68   15.261278542  135.561571605
       1      69   16.200358173  185.253425458
       1      70   16.200358290  185.253404649
       1      71   16.815709560   28.247477104
       1      72   16.815709599   28.247179994
       1      73   17.301583769   34.889072817
       1      74   17.301583988   34.888762638
       1      75   17.627891333   38.554572499
       1      76   17.627892701   38.554900434
       1      77   18.613617304   68.506028439
       1      78   18.613618630   68.509567881
       1      79   18.800906590   22.310548571
       1      80   18.800906623   22.308013243
       1      81   19.943884695   27.650410514
       1      82   19.943885032   27.650278584
       1      83   20.086112991   27.799887808
       1      84   20.086113079   27.799901728
       1      85   21.051087737   54.521861916
       1      86   21.051087841   54.521921802
       1      87   21.767447340  236.697476274
       1      88   21.767447352  236.697488055
       1      89   21.956551913   66.110057194
       1      90   21.956552494   66.110024199
       1      91   22.406962005  110.085659783
       1      92   22.406962615  110.085509014
       1      93   24.302512594   76.828801621
       1      94   24.302513047   76.828880727
       1      95   24.837758767   63.486375726
       1      96   24.837758832   63.486151863
       1      97   24.923414491   42.357959062
       1      98   24.923414618   42.357795171
       1      99   25.307741345   55.407270417
       1     100   25.307741374   55.407326341
  0.000000000  0.333333333  0.000000000     100
       1       1  -65.505203795  -85.422828952
       1       2  -65.505203795  -85.423498039
       1       3  -42.186763024  -49.520397994
       1       4  -42.186762979  -49.507201154
       1       5  -39.675142630  -46.575752066
       1       6  -39.675142600  -46.569203793
       1       7  -39.538430143  -46.726249648
       1       8  -39.538430113  -46.720248150
       1       9  -18.072900613  -24.348097070
       1      10  -18.072900609  -24.348068263
       1      11  -17.618195646  -23.127017981
       1      12  -17.618195643  -23.126961948
       1      13  -10.544596135  -11.833435914
       1      14  -10.544596081  -11.833485093
       1      15   -9.558853047  -10.985199401
       1      16   -9.558852990  -10.985131784
       1      17   -9.179238839  -10.088783578
       1      18   -9.179238777  -10.088938706
       1      19   -8.134604909   -9.408027786
       1      20   -8.134604786   -9.407999881
       1      21   -7.026313832   -7.295927061
       1      22   -7.026313823   -7.295937171
       1      23   -6.612780753   -8.069667521
