n=20  sigX=   -2.601684              sigC=   -6.302490+  0.174798i  sigXC=   -8.904174+  0.174798i  VH=   -2.644154
n=21  sigX=   -2.601683              sigC=   -6.302491+ -0.174802i  sigXC=   -8.904174+ -0.174802i  VH=   -2.644154
n=22  sigX=   -2.275043              sigC=   -6.704677+-134.010197i  sigXC=   -8.979720+-134.010197i  VH=   -1.684777
n=23  sigX=   -2.275043              sigC=   -6.704618+136.300377i  sigXC=   -8.979661+136.300377i  VH=   -1.684777
n=24  sigX=   -2.276313              sigC=   -6.701618+-143.911221i  sigXC=   -8.977930+-143.911221i  VH=   -1.687217
n=25  sigX=   -2.275396              sigC=   -6.700117+-112.664229i  sigXC=   -8.975514+-112.664229i  VH=   -1.685905
n=26  sigX=   -2.275912              sigC=   -6.700780+ 89.143476i  sigXC=   -8.976693+ 89.143476i  VH=   -1.685767
n=27  sigX=   -2.275394              sigC=   -6.700421+165.233390i  sigXC=   -8.975815+165.233390i  VH=   -1.683390
n=28  sigX=   -1.190348              sigC=   -5.221220+ -0.001423i  sigXC=   -6.411568+ -0.001423i  VH=   -5.409317
n=29  sigX=   -1.190349              sigC=   -5.221219+  0.001421i  sigXC=   -6.411567+  0.001421i  VH=   -5.409317
n=30  sigX=   -2.176321              sigC=   -4.502725+ 87.992960i  sigXC=   -6.679045+ 87.992960i  VH=    2.728607
n=31  sigX=   -2.176321              sigC=   -4.502765+-92.685860i  sigXC=   -6.679086+-92.685860i  VH=    2.728607
n=32  sigX=   -2.177332              sigC=   -4.521792+181.471111i  sigXC=   -6.699124+181.471111i  VH=    2.726915
n=33  sigX=   -2.176923              sigC=   -4.519604+-112.875180i  sigXC=   -6.696528+-112.875180i  VH=    2.727047
n=34  sigX=   -2.176601              sigC=   -4.515598+-144.212568i  sigXC=   -6.692199+-144.212568i  VH=    2.727575
n=35  sigX=   -2.176286              sigC=   -4.513052+ 80.404342i  sigXC=   -6.689338+ 80.404342i  VH=    2.725016
n=36  sigX=   -2.211645              sigC=   -4.615025+ 19.067956i  sigXC=   -6.826671+ 19.067956i  VH=    4.249939
n=37  sigX=   -2.212142              sigC=   -4.618468+-24.767562i  sigXC=   -6.830610+-24.767562i  VH=    4.246908
n=38  sigX=   -2.211927              sigC=   -4.617812+-68.033977i  sigXC=   -6.829739+-68.033977i  VH=    4.247850
n=39  sigX=   -2.211829              sigC=   -4.616185+ 73.625694i  sigXC=   -6.828015+ 73.625694i  VH=    4.249041
n=40  sigX=   -2.291709              sigC=   -4.399968+ -9.509486i  sigXC=   -6.691677+ -9.509486i  VH=    3.934427
n=41  sigX=   -2.291709              sigC=   -4.399965+ 80.210450i  sigXC=   -6.691674+ 80.210450i  VH=    3.934427
n=42  sigX=   -2.291805              sigC=   -4.375352+ 90.443918i  sigXC=   -6.667158+ 90.443918i  VH=    3.942912
n=43  sigX=   -2.290877              sigC=   -4.374134+-305.280550i  sigXC=   -6.665012+-305.280550i  VH=    3.943030
n=44  sigX=   -2.292341              sigC=   -4.377808+125.522579i  sigXC=   -6.670149+125.522579i  VH=    3.946631
n=45  sigX=   -2.293075              sigC=   -4.380876+ 18.492449i  sigXC=   -6.673951+ 18.492449i  VH=    3.944676
n=46  sigX=   -2.164866              sigC=   -3.363423+ 37.122096i  sigXC=   -5.528289+ 37.122096i  VH=    2.000101
n=47  sigX=   -2.165393              sigC=   -3.357263+-14.085568i  sigXC=   -5.522657+-14.085568i  VH=    1.997766
n=48  sigX=   -2.165275              sigC=   -3.370103+ -4.925628i  sigXC=   -5.535378+ -4.925628i  VH=    1.998098
n=49  sigX=   -2.165215              sigC=   -3.368064+-11.539487i  sigXC=   -5.533279+-11.539487i  VH=    1.993581
n=50  sigX=   -2.165061              sigC=   -3.376382+-79.075823i  sigXC=   -5.541442+-79.075823i  VH=    2.001071
n=51  sigX=   -2.164924              sigC=   -3.363394+ 72.504406i  sigXC=   -5.528318+ 72.504406i  VH=    1.992199
n=52  sigX=   -1.334084              sigC=   -3.080387+107.937121i  sigXC=   -4.414472+107.937121i  VH=    1.973001
n=53  sigX=   -1.334557              sigC=   -3.082564+-136.362626i  sigXC=   -4.417121+-136.362626i  VH=    1.974858
n=54  sigX=   -1.334836              sigC=   -3.081744+ 96.381137i  sigXC=   -4.416580+ 96.381137i  VH=    1.974394
n=55  sigX=   -1.335473              sigC=   -3.083819+-72.897325i  sigXC=   -4.419291+-72.897325i  VH=    1.975758
n=56  sigX=   -1.335577              sigC=   -3.094865+-102.475118i  sigXC=   -4.430442+-102.475118i  VH=    1.989030
n=57  sigX=   -1.335576              sigC=   -3.094850+107.437173i  sigXC=   -4.430427+107.437173i  VH=    1.989030
n=58  sigX=   -1.063622              sigC=   -1.950909+ -0.293301i  sigXC=   -3.014530+ -0.293301i  VH=   -2.546944
n=59  sigX=   -1.063622              sigC=   -1.950917+  0.293276i  sigXC=   -3.014539+  0.293276i  VH=   -2.546944

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.151029              sigC=    6.785168+-17068.169386i  sigXC=  -10.365861+-17068.169386i  VH=    3.505785
n=1   sigX=  -17.151018              sigC=    6.785160+-17065.372493i  sigXC=  -10.365858+-17065.372493i  VH=    3.505786
n=2   sigX=  -13.655503              sigC=    3.814373+1408.912365i  sigXC=   -9.841130+1408.912365i  VH=    3.798128
n=3   sigX=  -13.655494              sigC=    3.814361+1406.541258i  sigXC=   -9.841133+1406.541258i  VH=    3.798137
n=4   sigX=  -12.846675              sigC=    2.701464+-15114.229555i  sigXC=  -10.145211+-15114.229555i  VH=    4.735527
n=5   sigX=  -12.846714              sigC=    2.701445+-15065.218195i  sigXC=  -10.145269+-15065.218195i  VH=    4.735506
n=6   sigX=  -12.833050              sigC=    2.688622+-15180.135916i  sigXC=  -10.144428+-15180.135916i  VH=    4.727919
n=7   sigX=  -12.833301              sigC=    2.688629+-14908.812645i  sigXC=  -10.144672+-14908.812645i  VH=    4.727918
n=8   sigX=   -5.790158              sigC=   -5.044033+24215.176205i  sigXC=  -10.834191+24215.176205i  VH=    2.653301
n=9   sigX=   -5.790164              sigC=   -5.044027+24205.827600i  sigXC=  -10.834191+24205.827600i  VH=    2.653291
n=10  sigX=   -5.468175              sigC=   -5.268097+11315.738691i  sigXC=  -10.736272+11315.738691i  VH=    2.323978
n=11  sigX=   -5.468178              sigC=   -5.268246+11264.416151i  sigXC=  -10.736424+11264.416151i  VH=    2.323751
n=12  sigX=   -5.461134              sigC=   -5.273354+11291.882737i  sigXC=  -10.734488+11291.882737i  VH=    2.313584
n=13  sigX=   -5.461134              sigC=   -5.273549+11220.793589i  sigXC=  -10.734683+11220.793589i  VH=    2.313228
n=14  sigX=   -4.875248              sigC=   -6.253949+7097.025486i  sigXC=  -11.129197+7097.025486i  VH=    3.619549
n=15  sigX=   -4.875263              sigC=   -6.253959+7102.899041i  sigXC=  -11.129222+7102.899041i  VH=    3.619610
n=16  sigX=   -4.105550              sigC=   -6.033746+6993.746607i  sigXC=  -10.139296+6993.746607i  VH=    1.247327
n=17  sigX=   -4.105748              sigC=   -6.033815+7017.091913i  sigXC=  -10.139563+7017.091913i  VH=    1.245797
n=18  sigX=   -4.106410              sigC=   -6.035686+7025.550858i  sigXC=  -10.142096+7025.550858i  VH=    1.248325
n=19  sigX=   -4.106187              sigC=   -6.035609+7002.857239i  sigXC=  -10.141796+7002.857239i  VH=    1.250087
n=20  sigX=   -2.436658              sigC=   -6.549363+3200.307240i  sigXC=   -8.986021+3200.307240i  VH=   -2.452926
n=21  sigX=   -2.436659              sigC=   -6.549358+3198.941698i  sigXC=   -8.986017+3198.941698i  VH=   -2.452927
n=22  sigX=   -2.640439              sigC=   -6.413166+8795.365493i  sigXC=   -9.053604+8795.365493i  VH=   -0.674689
n=23  sigX=   -2.640427              sigC=   -6.413154+8800.428173i  sigXC=   -9.053580+8800.428173i  VH=   -0.674648
n=24  sigX=   -2.528778              sigC=   -6.055095+1257.756499i  sigXC=   -8.583873+1257.756499i  VH=    0.943622
n=25  sigX=   -2.528756              sigC=   -6.054881+2158.794426i  sigXC=   -8.583636+2158.794426i  VH=    0.946452
n=26  sigX=   -2.527765              sigC=   -6.053479+1782.306249i  sigXC=   -8.581244+1782.306249i  VH=    0.941148
n=27  sigX=   -2.527771              sigC=   -6.053518+1611.250583i  sigXC=   -8.581289+1611.250583i  VH=    0.940603
n=28  sigX=   -2.572147              sigC=   -5.251839+3544.144823i  sigXC=   -7.823986+3544.144823i  VH=    1.561534
n=29  sigX=   -2.572270              sigC=   -5.252182+2617.099991i  sigXC=   -7.824452+2617.099991i  VH=    1.559484
n=30  sigX=   -2.572025              sigC=   -5.253338+3624.853929i  sigXC=   -7.825363+3624.853929i  VH=    1.559609
n=31  sigX=   -2.572163              sigC=   -5.253719+2643.671029i  sigXC=   -7.825882+2643.671029i  VH=    1.557324
n=32  sigX=   -2.397883              sigC=   -5.435027+-10448.219817i  sigXC=   -7.832911+-10448.219817i  VH=    1.703702
n=33  sigX=   -2.397928              sigC=   -5.435141+-10567.544726i  sigXC=   -7.833070+-10567.544726i  VH=    1.703503
n=34  sigX=   -1.513299              sigC=   -4.537568+-833.072893i  sigXC=   -6.050867+-833.072893i  VH=   -2.913526
n=35  sigX=   -1.513301              sigC=   -4.537585+-830.647351i  sigXC=   -6.050886+-830.647351i  VH=   -2.913507
n=36  sigX=   -2.188731              sigC=   -4.550081+-6024.055358i  sigXC=   -6.738812+-6024.055358i  VH=    3.761429
n=37  sigX=   -2.188668              sigC=   -4.550011+-6072.443251i  sigXC=   -6.738679+-6072.443251i  VH=    3.760818
n=38  sigX=   -2.187669              sigC=   -4.546743+-5735.395137i  sigXC=   -6.734412+-5735.395137i  VH=    3.764271
n=39  sigX=   -2.186938              sigC=   -4.545793+-6358.610447i  sigXC=   -6.732731+-6358.610447i  VH=    3.757345
n=40  sigX=   -2.291382              sigC=   -4.221806+430.268397i  sigXC=   -6.513188+430.268397i  VH=    4.174782
n=41  sigX=   -2.291400              sigC=   -4.220125+692.602982i  sigXC=   -6.511525+692.602982i  VH=    4.179931
n=42  sigX=   -2.291704              sigC=   -4.204784+671.227017i  sigXC=   -6.496488+671.227017i  VH=    4.188458
n=43  sigX=   -2.291698              sigC=   -4.206290+428.904085i  sigXC=   -6.497988+428.904085i  VH=    4.183458
n=44  sigX=   -2.097749              sigC=   -3.954632+-1341.049242i  sigXC=   -6.052381+-1341.049242i  VH=    3.881058
n=45  sigX=   -2.097750              sigC=   -3.954643+-1348.400134i  sigXC=   -6.052393+-1348.400134i  VH=    3.881034
n=46  sigX=   -1.544246              sigC=   -3.485559+-4810.926672i  sigXC=   -5.029805+-4810.926672i  VH=    0.631724
n=47  sigX=   -1.544247              sigC=   -3.485602+-4812.009037i  sigXC=   -5.029849+-4812.009037i  VH=    0.631726
n=48  sigX=   -2.194793              sigC=   -3.261882+809.835117i  sigXC=   -5.456675+809.835117i  VH=    2.313330
n=49  sigX=   -2.194795              sigC=   -3.261930+810.804726i  sigXC=   -5.456725+810.804726i  VH=    2.313330
n=50  sigX=   -1.514437              sigC=   -3.129343+-4485.955572i  sigXC=   -4.643779+-4485.955572i  VH=    0.460982
n=51  sigX=   -1.513994              sigC=   -3.130387+-3920.206658i  sigXC=   -4.644381+-3920.206658i  VH=    0.459159
n=52  sigX=   -1.514644              sigC=   -3.138834+-4206.466176i  sigXC=   -4.653479+-4206.466176i  VH=    0.458566
n=53  sigX=   -1.514623              sigC=   -3.138943+-4172.927564i  sigXC=   -4.653566+-4172.927564i  VH=    0.458469
n=54  sigX=   -1.335747              sigC=   -3.090441+-2841.863258i  sigXC=   -4.426187+-2841.863258i  VH=    0.812370
n=55  sigX=   -1.335719              sigC=   -3.090720+-3052.332722i  sigXC=   -4.426439+-3052.332722i  VH=    0.813389
n=56  sigX=   -1.335272              sigC=   -3.077546+-2990.192609i  sigXC=   -4.412817+-2990.192609i  VH=    0.811850
n=57  sigX=   -1.335287              sigC=   -3.077477+-2879.358437i  sigXC=   -4.412764+-2879.358437i  VH=    0.811287
n=58  sigX=   -1.480807              sigC=   -2.930338+-4381.203427i  sigXC=   -4.411146+-4381.203427i  VH=    1.550857
n=59  sigX=   -1.479722              sigC=   -2.931088+-4570.005936i  sigXC=   -4.410810+-4570.005936i  VH=    1.538801

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -16.795534              sigC=    6.898114+  0.406170i  sigXC=   -9.897420+  0.406170i  VH=    4.255229
n=1   sigX=  -16.795533              sigC=    6.898124+ -0.430482i  sigXC=   -9.897409+ -0.430482i  VH=    4.255229
n=2   sigX=  -14.799396              sigC=    5.310838+  0.158209i  sigXC=   -9.488559+  0.158209i  VH=    2.689568
n=3   sigX=  -14.799396              sigC=    5.310835+ -0.289228i  sigXC=   -9.488561+ -0.289228i  VH=    2.689568
n=4   sigX=  -13.108049              sigC=    2.939007+  7.420170i  sigXC=  -10.169042+  7.420170i  VH=    4.664776
n=5   sigX=  -13.108049              sigC=    2.938995+-41.608572i  sigXC=  -10.169054+-41.608572i  VH=    4.664776
n=6   sigX=  -13.095488              sigC=    2.926111+-15.843405i  sigXC=  -10.169377+-15.843405i  VH=    4.658356
n=7   sigX=  -13.095485              sigC=    2.926127+ 49.852817i  sigXC=  -10.169358+ 49.852817i  VH=    4.658356
n=8   sigX=   -5.899476              sigC=   -4.942847+ -0.123263i  sigXC=  -10.842323+ -0.123263i  VH=    2.664477
n=9   sigX=   -5.899476              sigC=   -4.942847+  0.133056i  sigXC=  -10.842323+  0.133056i  VH=    2.664477
n=10  sigX=   -5.036744              sigC=   -5.285894+-50.877637i  sigXC=  -10.322638+-50.877637i  VH=    1.319155
n=11  sigX=   -5.036743              sigC=   -5.285912+ 50.674050i  sigXC=  -10.322655+ 50.674050i  VH=    1.319155
n=12  sigX=   -5.030531              sigC=   -5.288114+ 25.941591i  sigXC=  -10.318645+ 25.941591i  VH=    1.307295
n=13  sigX=   -5.030528              sigC=   -5.288109+-25.518166i  sigXC=  -10.318637+-25.518166i  VH=    1.307295
n=14  sigX=   -2.379205              sigC=   -6.492399+ -0.286430i  sigXC=   -8.871604+ -0.286430i  VH=   -2.895393
n=15  sigX=   -2.379205              sigC=   -6.492403+  0.329196i  sigXC=   -8.871608+  0.329196i  VH=   -2.895393
n=16  sigX=   -3.752529              sigC=   -6.794843+ 12.927522i  sigXC=  -10.547372+ 12.927522i  VH=    2.620412
n=17  sigX=   -3.752528              sigC=   -6.794812+-29.708117i  sigXC=  -10.547340+-29.708117i  VH=    2.620412
n=18  sigX=   -3.751965              sigC=   -6.798337+ 31.300330i  sigXC=  -10.550302+ 31.300330i  VH=    2.620806
n=19  sigX=   -3.751964              sigC=   -6.798299+-14.529436i  sigXC=  -10.550263+-14.529436i  VH=    2.620806
n=20  sigX=   -3.463740              sigC=   -6.745433+132.756195i  sigXC=  -10.209173+132.756195i  VH=    2.233544
n=21  sigX=   -3.463739              sigC=   -6.745495+-104.586887i  sigXC=  -10.209235+-104.586887i  VH=    2.233544
n=22  sigX=   -3.444605              sigC=   -6.764425+-117.136132i  sigXC=  -10.209030+-117.136132i  VH=    2.262936
n=23  sigX=   -3.444605              sigC=   -6.764365+ 96.863334i  sigXC=  -10.208970+ 96.863334i  VH=    2.262936
n=24  sigX=   -3.571274              sigC=   -6.599717+-27.023567i  sigXC=  -10.170992+-27.023567i  VH=    2.075165
n=25  sigX=   -3.571274              sigC=   -6.599700+ 19.281622i  sigXC=  -10.170974+ 19.281622i  VH=    2.075165
n=26  sigX=   -3.361764              sigC=   -6.665770+ -0.998770i  sigXC=  -10.027534+ -0.998770i  VH=    3.472050
n=27  sigX=   -3.361764              sigC=   -6.665762+  1.236934i  sigXC=  -10.027526+  1.236934i  VH=    3.472050
n=28  sigX=   -2.439693              sigC=   -5.114470+ -0.416290i  sigXC=   -7.554163+ -0.416290i  VH=    2.366114
n=29  sigX=   -2.439693              sigC=   -5.114467+  0.412294i  sigXC=   -7.554160+  0.412294i  VH=    2.366114
n=30  sigX=   -2.289377              sigC=   -4.819358+ -0.496670i  sigXC=   -7.108735+ -0.496670i  VH=    0.640045
n=31  sigX=   -2.289378              sigC=   -4.819355+  0.707199i  sigXC=   -7.108733+  0.707199i  VH=    0.640045
n=32  sigX=   -1.818543              sigC=   -4.536187+ 66.084501i  sigXC=   -6.354730+ 66.084501i  VH=   -0.141636
n=33  sigX=   -1.818543              sigC=   -4.536199+-67.914771i  sigXC=   -6.354742+-67.914771i  VH=   -0.141636
n=34  sigX=   -1.817592              sigC=   -4.535712+ 39.327170i  sigXC=   -6.353304+ 39.327170i  VH=   -0.146158
n=35  sigX=   -1.817591              sigC=   -4.535716+-37.471570i  sigXC=   -6.353307+-37.471570i  VH=   -0.146158
n=36  sigX=   -2.184366              sigC=   -4.938636+-15.516639i  sigXC=   -7.123002+-15.516639i  VH=    2.764693
n=37  sigX=   -2.184367              sigC=   -4.938615+ 19.002124i  sigXC=   -7.122981+ 19.002124i  VH=    2.764693
n=38  sigX=   -2.185439              sigC=   -4.938606+ 41.732682i  sigXC=   -7.124045+ 41.732682i  VH=    2.767583
n=39  sigX=   -2.185439              sigC=   -4.938667+-45.594069i  sigXC=   -7.124105+-45.594069i  VH=    2.767583
n=40  sigX=   -1.281970              sigC=   -3.853986+  0.000570i  sigXC=   -5.135956+  0.000570i  VH=   -1.788430
n=41  sigX=   -1.281970              sigC=   -3.853986+ -0.015939i  sigXC=   -5.135956+ -0.015939i  VH=   -1.788430
n=42  sigX=   -2.033929              sigC=   -3.839238+-133.753565i  sigXC=   -5.873166+-133.753565i  VH=    1.699495
n=43  sigX=   -2.033929              sigC=   -3.839156+137.697564i  sigXC=   -5.873085+137.697564i  VH=    1.699495
n=44  sigX=   -2.033265              sigC=   -3.841562+380.865487i  sigXC=   -5.874827+380.865487i  VH=    1.702728
n=45  sigX=   -2.033266              sigC=   -3.841799+-384.797203i  sigXC=   -5.875065+-384.797203i  VH=    1.702728
n=46  sigX=   -2.285099              sigC=   -4.106044+-123.609216i  sigXC=   -6.391143+-123.609216i  VH=    4.491593
n=47  sigX=   -2.285098              sigC=   -4.106005+143.084339i  sigXC=   -6.391103+143.084339i  VH=    4.491593
n=48  sigX=   -2.286238              sigC=   -4.098569+-289.727262i  sigXC=   -6.384807+-289.727262i  VH=    4.507984
n=49  sigX=   -2.286237              sigC=   -4.098486+270.257073i  sigXC=   -6.384723+270.257073i  VH=    4.507984
n=50  sigX=   -0.999842              sigC=   -3.217440+ -0.167907i  sigXC=   -4.217282+ -0.167907i  VH=   -3.927561
n=51  sigX=   -0.999841              sigC=   -3.217443+  0.017521i  sigXC=   -4.217283+  0.017521i  VH=   -3.927561
n=52  sigX=   -2.322366              sigC=   -3.111237+ -0.794123i  sigXC=   -5.433604+ -0.794123i  VH=    3.176477
n=53  sigX=   -2.322366              sigC=   -3.111255+  0.794122i  sigXC=   -5.433621+  0.794122i  VH=    3.176477
n=54  sigX=   -1.257153              sigC=   -3.134569+ 15.571705i  sigXC=   -4.391722+ 15.571705i  VH=   -0.383084
n=55  sigX=   -1.257153              sigC=   -3.134581+-22.780992i  sigXC=   -4.391734+-22.780992i  VH=   -0.383084
n=56  sigX=   -1.256064              sigC=   -3.112313+ 31.535920i  sigXC=   -4.368377+ 31.535920i  VH=   -0.388876
n=57  sigX=   -1.256064              sigC=   -3.112335+-24.484331i  sigXC=   -4.368400+-24.484331i  VH=   -0.388876
n=58  sigX=   -1.376131              sigC=   -3.066912+ -1.595095i  sigXC=   -4.443042+ -1.595095i  VH=    0.428292
n=59  sigX=   -1.376131              sigC=   -3.066882+  3.536645i  sigXC=   -4.443013+  3.536645i  VH=    0.428292

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -17.150749              sigC=    6.786252+-16980.734250i  sigXC=  -10.364497+-16980.734250i  VH=    3.505787
n=1   sigX=  -17.150758              sigC=    6.786249+-16983.042824i  sigXC=  -10.364509+-16983.042824i  VH=    3.505784
n=2   sigX=  -13.664210              sigC=    3.820063+1983.469321i  sigXC=   -9.844147+1983.469321i  VH=    3.798136
n=3   sigX=  -13.664220              sigC=    3.820061+1984.607037i  sigXC=   -9.844158+1984.607037i  VH=    3.798129
n=4   sigX=  -12.849454              sigC=    2.703629+-15001.836941i  sigXC=  -10.145825+-15001.836941i  VH=    4.735526
n=5   sigX=  -12.849492              sigC=    2.703601+-14987.029973i  sigXC=  -10.145891+-14987.029973i  VH=    4.735507
n=6   sigX=  -12.836570              sigC=    2.691276+-14989.248204i  sigXC=  -10.145294+-14989.248204i  VH=    4.727919
n=7   sigX=  -12.836820              sigC=    2.691264+-14912.465751i  sigXC=  -10.145556+-14912.465751i  VH=    4.727918
n=8   sigX=   -5.789840              sigC=   -5.044772+24606.382281i  sigXC=  -10.834612+24606.382281i  VH=    2.653292
n=9   sigX=   -5.789830              sigC=   -5.044766+24613.901443i  sigXC=  -10.834597+24613.901443i  VH=    2.653300
n=10  sigX=   -5.466930              sigC=   -5.268961+11501.823308i  sigXC=  -10.735891+11501.823308i  VH=    2.323980
n=11  sigX=   -5.466934              sigC=   -5.269101+11488.958497i  sigXC=  -10.736035+11488.958497i  VH=    2.323749
n=12  sigX=   -5.459615              sigC=   -5.274596+11471.959168i  sigXC=  -10.734211+11471.959168i  VH=    2.313584
n=13  sigX=   -5.459616              sigC=   -5.274794+11449.121856i  sigXC=  -10.734411+11449.121856i  VH=    2.313228
n=14  sigX=   -4.870245              sigC=   -6.256529+7380.554429i  sigXC=  -11.126774+7380.554429i  VH=    3.619564
n=15  sigX=   -4.870247              sigC=   -6.256523+7385.912873i  sigXC=  -11.126770+7385.912873i  VH=    3.619595
n=16  sigX=   -4.103946              sigC=   -6.034522+6866.154092i  sigXC=  -10.138468+6866.154092i  VH=    1.247329
n=17  sigX=   -4.104144              sigC=   -6.034599+7012.646409i  sigXC=  -10.138744+7012.646409i  VH=    1.245795
n=18  sigX=   -4.104744              sigC=   -6.036545+7036.233445i  sigXC=  -10.141289+7036.233445i  VH=    1.248325
n=19  sigX=   -4.104521              sigC=   -6.036503+6869.212755i  sigXC=  -10.141024+6869.212755i  VH=    1.250087
n=20  sigX=   -2.436962              sigC=   -6.549535+3076.045816i  sigXC=   -8.986497+3076.045816i  VH=   -2.452918
n=21  sigX=   -2.436961              sigC=   -6.549530+3076.159446i  sigXC=   -8.986492+3076.159446i  VH=   -2.452936
n=22  sigX=   -2.638202              sigC=   -6.412674+8256.852960i  sigXC=   -9.050875+8256.852960i  VH=   -0.674655
n=23  sigX=   -2.638193              sigC=   -6.412673+8256.881426i  sigXC=   -9.050866+8256.881426i  VH=   -0.674682
n=24  sigX=   -2.528060              sigC=   -6.054101+1103.353036i  sigXC=   -8.582161+1103.353036i  VH=    0.943630
n=25  sigX=   -2.528045              sigC=   -6.053889+1918.814940i  sigXC=   -8.581934+1918.814940i  VH=    0.946445
n=26  sigX=   -2.527070              sigC=   -6.052205+1579.080283i  sigXC=   -8.579275+1579.080283i  VH=    0.941147
n=27  sigX=   -2.527070              sigC=   -6.052256+1421.154657i  sigXC=   -8.579326+1421.154657i  VH=    0.940605
n=28  sigX=   -2.572225              sigC=   -5.254993+3420.776680i  sigXC=   -7.827218+3420.776680i  VH=    1.561444
n=29  sigX=   -2.572323              sigC=   -5.254915+2783.257802i  sigXC=   -7.827239+2783.257802i  VH=    1.559574
n=30  sigX=   -2.572142              sigC=   -5.256171+3588.550126i  sigXC=   -7.828313+3588.550126i  VH=    1.559609
n=31  sigX=   -2.572281              sigC=   -5.256172+2724.083039i  sigXC=   -7.828453+2724.083039i  VH=    1.557324
n=32  sigX=   -2.397877              sigC=   -5.436034+-10903.261563i  sigXC=   -7.833911+-10903.261563i  VH=    1.703647
n=33  sigX=   -2.397900              sigC=   -5.436097+-10953.875309i  sigXC=   -7.833997+-10953.875309i  VH=    1.703557
n=34  sigX=   -1.513163              sigC=   -4.535848+-779.774428i  sigXC=   -6.049011+-779.774428i  VH=   -2.913527
n=35  sigX=   -1.513165              sigC=   -4.535858+-774.057210i  sigXC=   -6.049023+-774.057210i  VH=   -2.913506
n=36  sigX=   -2.188735              sigC=   -4.550333+-5860.166967i  sigXC=   -6.739068+-5860.166967i  VH=    3.761431
n=37  sigX=   -2.188669              sigC=   -4.550328+-5883.400774i  sigXC=   -6.738997+-5883.400774i  VH=    3.760817
n=38  sigX=   -2.187666              sigC=   -4.546487+-5721.696622i  sigXC=   -6.734153+-5721.696622i  VH=    3.764271
n=39  sigX=   -2.186933              sigC=   -4.546103+-6016.041194i  sigXC=   -6.733036+-6016.041194i  VH=    3.757345
n=40  sigX=   -2.291386              sigC=   -4.221766+504.919775i  sigXC=   -6.513152+504.919775i  VH=    4.174775
n=41  sigX=   -2.291399              sigC=   -4.219934+938.683646i  sigXC=   -6.511333+938.683646i  VH=    4.179937
n=42  sigX=   -2.291702              sigC=   -4.204392+915.448314i  sigXC=   -6.496094+915.448314i  VH=    4.188458
n=43  sigX=   -2.291697              sigC=   -4.206245+499.720706i  sigXC=   -6.497942+499.720706i  VH=    4.183458
n=44  sigX=   -2.097762              sigC=   -3.956531+-664.471457i  sigXC=   -6.054293+-664.471457i  VH=    3.881035
