  0.000000000  0.000000000  0.000000000      16
       1       1   -5.697005295   -9.253457597
       1       2   -5.697005295   -9.253457597
       1       3    6.246361473    3.272911932
       1       4    6.246361473    3.272911932
       1       5    6.294141835    3.322312164
       1       6    6.294141835    3.322312164
       1       7    6.294141835    3.322312164
       1       8    6.294141835    3.322312164
       1       9    8.792480496    7.440431861
       1      10    8.792480496    7.440431861
       1      11    8.827245701    7.475680623
       1      12    8.827245701    7.475680623
       1      13    8.827245701    7.475680623
       1      14    8.827245701    7.475680623
       1      15    9.625622065    8.595246889
       1      16    9.625622065    8.595246889
 -0.000000000 -0.000000000  0.500000000      16
       1       1   -3.363046818   -6.752203297
       1       2   -3.363046818   -6.752203297
       1       3   -0.707274858   -3.715313553
       1       4   -0.707274858   -3.715313553
       1       5    5.056658076    2.146709019
       1       6    5.056658076    2.146709019
       1       7    5.088288518    2.180051096
       1       8    5.088288518    2.180051096
       1       9    7.800189171    6.445583404
       1      10    7.800189171    6.445583404
       1      11    9.587046911    8.267075906
       1      12    9.587046911    8.267075906
       1      13    9.601404866    8.280981291
       1      14    9.601404866    8.280981291
       1      15   13.996111838   12.764072202
       1      16   13.996111838   12.764072202
  0.000000000  0.500000000  0.500000000      16
       1       1   -1.549907257   -4.763504538
       1       2   -1.549907257   -4.763504538
       1       3   -1.549907257   -4.763504538
       1       4   -1.549907257   -4.763504538
       1       5    3.412332482    0.541106886
       1       6    3.412332482    0.541106886
       1       7    3.412332482    0.541106886
       1       8    3.412332482    0.541106886
       1       9    6.968806361    5.545069258
       1      10    6.968806361    5.545069258
       1      11    6.968806361    5.545069258
       1      12    6.968806361    5.545069258
       1      13   16.360897211   15.398910600
       1      14   16.360897211   15.398910600
       1      15   16.360897211   15.398910600
       1      16   16.360897211   15.398910600
  0.500000000  0.500000000  0.500000000      16
       1       1   -3.363046818   -6.753387689
       1       2   -3.363046818   -6.753387689
       1       3   -0.707274858   -3.716598402
       1       4   -0.707274858   -3.716598402
       1       5    5.056658076    2.145622995
       1       6    5.056658076    2.145622995
       1       7    5.088288518    2.178966236
       1       8    5.088288518    2.178966236
       1       9    7.800189171    6.444765109
       1      10    7.800189171    6.444765109
       1      11    9.587046911    8.266368677
       1      12    9.587046911    8.266368677
       1      13    9.601404866    8.280274464
       1      14    9.601404866    8.280274464
       1      15   13.996111838   12.763486148
       1      16   13.996111838   12.763486148
