# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.276932              sigCOH=  -10.490506              sigTOT=  -14.767437              VH=    3.641925+ -0.000004i
n=1   sigSX=   -4.276928              sigCOH=  -10.513792              sigTOT=  -14.790721              VH=    3.641925+ -0.000004i
n=2   sigSX=   -4.065083              sigCOH=  -10.915066              sigTOT=  -14.980149              VH=    5.850307+ -0.000184i
n=3   sigSX=   -4.064180              sigCOH=  -10.926520              sigTOT=  -14.990699              VH=    5.850307+ -0.000184i
n=4   sigSX=   -4.062373              sigCOH=  -10.891959              sigTOT=  -14.954332              VH=    5.840481+ -0.000189i
n=5   sigSX=   -4.060326              sigCOH=  -10.918653              sigTOT=  -14.978979              VH=    5.840158+ -0.000056i
n=6   sigSX=   -4.060481              sigCOH=  -10.893543              sigTOT=  -14.954024              VH=    5.841750+  0.000007i
n=7   sigSX=   -4.062495              sigCOH=  -10.882046              sigTOT=  -14.944541              VH=    5.841151+ -0.000514i
n=8   sigSX=   -1.980032              sigCOH=  -10.078946              sigTOT=  -12.058979              VH=    2.385074+  0.000306i
n=9   sigSX=   -1.981288              sigCOH=  -10.096435              sigTOT=  -12.077723              VH=    2.385074+  0.000306i
n=10  sigSX=   -1.977938              sigCOH=  -10.142831              sigTOT=  -12.120769              VH=    2.369519+  0.000758i
n=11  sigSX=   -1.977282              sigCOH=  -10.188279              sigTOT=  -12.165561              VH=    2.369820+  0.000039i
n=12  sigSX=   -1.977509              sigCOH=  -10.170146              sigTOT=  -12.147655              VH=    2.367353+  0.000612i
n=13  sigSX=   -1.977933              sigCOH=  -10.180969              sigTOT=  -12.158902              VH=    2.367733+ -0.000168i
n=14  sigSX=   -2.178129              sigCOH=  -10.821748              sigTOT=  -12.999877              VH=    5.365067+  0.000626i
n=15  sigSX=   -2.178128              sigCOH=  -10.853668              sigTOT=  -13.031796              VH=    5.365067+  0.000626i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.264684              sigCOH=  -10.697235              sigTOT=  -14.961919              VH=    4.649549+  0.000351i
n=1   sigSX=   -4.264688              sigCOH=  -10.677767              sigTOT=  -14.942455              VH=    4.649549+  0.000351i
n=2   sigSX=   -3.684942              sigCOH=  -10.338094              sigTOT=  -14.023036              VH=    2.965445+ -0.000625i
n=3   sigSX=   -3.684944              sigCOH=  -10.363612              sigTOT=  -14.048556              VH=    2.965445+ -0.000625i
n=4   sigSX=   -3.895059              sigCOH=  -10.737727              sigTOT=  -14.632786              VH=    5.118189+ -0.000174i
n=5   sigSX=   -3.894224              sigCOH=  -10.712430              sigTOT=  -14.606654              VH=    5.118189+ -0.000174i
n=6   sigSX=   -3.891784              sigCOH=  -10.737143              sigTOT=  -14.628927              VH=    5.111356+ -0.000174i
n=7   sigSX=   -3.891913              sigCOH=  -10.753023              sigTOT=  -14.644936              VH=    5.111356+ -0.000174i
n=8   sigSX=   -2.117582              sigCOH=  -10.355574              sigTOT=  -12.473156              VH=    2.930998+  0.000370i
n=9   sigSX=   -2.117587              sigCOH=  -10.386104              sigTOT=  -12.503691              VH=    2.930998+  0.000370i
n=10  sigSX=   -1.833114              sigCOH=   -9.937068              sigTOT=  -11.770182              VH=    1.426716+  0.001285i
n=11  sigSX=   -1.832742              sigCOH=  -10.098083              sigTOT=  -11.930825              VH=    1.426716+  0.001285i
n=12  sigSX=   -1.831668              sigCOH=   -9.991962              sigTOT=  -11.823630              VH=    1.414064+  0.001289i
n=13  sigSX=   -1.831443              sigCOH=  -10.033959              sigTOT=  -11.865402              VH=    1.414064+  0.001289i
n=14  sigSX=   -1.199455              sigCOH=   -9.918386              sigTOT=  -11.117841              VH=   -2.939153+ -0.002640i
n=15  sigSX=   -1.199461              sigCOH=   -9.937781              sigTOT=  -11.137243              VH=   -2.939153+ -0.002640i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.265115              sigCOH=  -10.646738              sigTOT=  -14.911852              VH=    4.649504+  0.000558i
n=1   sigSX=   -4.265111              sigCOH=  -10.704898              sigTOT=  -14.970009              VH=    4.649504+  0.000558i
n=2   sigSX=   -3.685880              sigCOH=  -10.366066              sigTOT=  -14.051946              VH=    2.966135+ -0.000790i
