# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.273242              sigCOH=  -10.729401              sigTOT=  -15.002643              VH=    3.636607+ -0.000195i
n=1   sigSX=   -4.273233              sigCOH=  -10.680400              sigTOT=  -14.953633              VH=    3.636607+ -0.000195i
n=2   sigSX=   -4.051431              sigCOH=  -11.242373              sigTOT=  -15.293804              VH=    5.852482+  0.000079i
n=3   sigSX=   -4.050185              sigCOH=  -11.109178              sigTOT=  -15.159363              VH=    5.852482+  0.000079i
n=4   sigSX=   -4.049930              sigCOH=  -11.108453              sigTOT=  -15.158383              VH=    5.842421+ -0.000118i
n=5   sigSX=   -4.045129              sigCOH=  -11.271504              sigTOT=  -15.316633              VH=    5.842998+  0.000028i
n=6   sigSX=   -4.046153              sigCOH=  -11.176740              sigTOT=  -15.222894              VH=    5.843736+  0.000245i
n=7   sigSX=   -4.049112              sigCOH=  -11.100078              sigTOT=  -15.149190              VH=    5.843137+  0.000163i
n=8   sigSX=   -1.977980              sigCOH=  -10.417584              sigTOT=  -12.395564              VH=    2.384384+  0.000168i
n=9   sigSX=   -1.978886              sigCOH=  -10.393420              sigTOT=  -12.372306              VH=    2.384384+  0.000168i
n=10  sigSX=   -1.976416              sigCOH=  -10.445808              sigTOT=  -12.422224              VH=    2.370513+  0.000372i
n=11  sigSX=   -1.974553              sigCOH=  -10.463916              sigTOT=  -12.438469              VH=    2.367622+  0.000306i
n=12  sigSX=   -1.975941              sigCOH=  -10.426646              sigTOT=  -12.402586              VH=    2.368146+ -0.000005i
n=13  sigSX=   -1.974846              sigCOH=  -10.469470              sigTOT=  -12.444316              VH=    2.365462+ -0.000005i
n=14  sigSX=   -2.174217              sigCOH=  -11.194200              sigTOT=  -13.368417              VH=    5.354250+  0.000623i
n=15  sigSX=   -2.174216              sigCOH=  -11.077331              sigTOT=  -13.251547              VH=    5.354250+  0.000623i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.257137              sigCOH=  -10.878046              sigTOT=  -15.135182              VH=    4.649809+ -0.000288i
n=1   sigSX=   -4.257146              sigCOH=  -10.908108              sigTOT=  -15.165253              VH=    4.649809+ -0.000288i
n=2   sigSX=   -3.680835              sigCOH=  -10.622199              sigTOT=  -14.303035              VH=    2.955578+  0.000433i
n=3   sigSX=   -3.680839              sigCOH=  -10.520892              sigTOT=  -14.201731              VH=    2.955578+  0.000433i
n=4   sigSX=   -3.885644              sigCOH=  -10.923192              sigTOT=  -14.808835              VH=    5.120522+  0.000131i
n=5   sigSX=   -3.882713              sigCOH=  -10.953648              sigTOT=  -14.836361              VH=    5.120522+  0.000131i
n=6   sigSX=   -3.881158              sigCOH=  -11.028166              sigTOT=  -14.909324              VH=    5.113707+  0.000131i
n=7   sigSX=   -3.881609              sigCOH=  -10.901963              sigTOT=  -14.783572              VH=    5.113707+  0.000131i
n=8   sigSX=   -2.115106              sigCOH=  -10.639854              sigTOT=  -12.754960              VH=    2.916569+ -0.000642i
n=9   sigSX=   -2.115105              sigCOH=  -10.581272              sigTOT=  -12.696377              VH=    2.916569+ -0.000642i
n=10  sigSX=   -1.833226              sigCOH=  -10.223407              sigTOT=  -12.056633              VH=    1.416693+ -0.001088i
n=11  sigSX=   -1.833587              sigCOH=  -10.243748              sigTOT=  -12.077335              VH=    1.416693+ -0.001088i
n=12  sigSX=   -1.831928              sigCOH=  -10.309461              sigTOT=  -12.141389              VH=    1.404022+ -0.001092i
n=13  sigSX=   -1.832150              sigCOH=  -10.236618              sigTOT=  -12.068768              VH=    1.404022+ -0.001092i
n=14  sigSX=   -1.203403              sigCOH=  -10.306065              sigTOT=  -11.509469              VH=   -2.986085+  0.001694i
n=15  sigSX=   -1.203402              sigCOH=  -10.169854              sigTOT=  -11.373256              VH=   -2.986085+  0.001694i

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.259468              sigCOH=  -10.920321              sigTOT=  -15.179789              VH=    4.648082+  0.000386i
n=1   sigSX=   -4.259463              sigCOH=  -10.845066              sigTOT=  -15.104529              VH=    4.648082+  0.000386i
