# Generated by LORRAX 0.1.0 at 2026-07-02 21:43:49 UTC
  0.000000000  0.000000000  0.000000000      80
       1       1  -65.372250650  -84.222502588
       1       2  -65.372250650  -84.224260399
       1       3  -41.997237431  -48.288837069
       1       4  -41.997237431  -48.290682774
       1       5  -39.497232482  -44.535965000
       1       6  -39.497232482  -44.536831030
       1       7  -39.272874887  -45.789125735
       1       8  -39.272874887  -45.785518867
       1       9  -19.398603714  -19.902391743
       1      10  -19.398603714  -19.901421802
       1      11  -18.214279803  -16.266198197
       1      12  -18.214279803  -16.266354316
       1      13  -10.873767564  -10.065310978
       1      14  -10.873767564  -10.064617228
       1      15   -7.815639649  -10.099368481
       1      16   -7.815639649  -10.098951561
       1      17   -7.759785071   -9.982602497
       1      18   -7.759785071   -9.982137266
       1      19   -7.145275984   -5.599807274
       1      20   -7.145275984   -5.599755238
       1      21   -6.779802587  -10.349857095
       1      22   -6.779802587  -10.350244592
       1      23   -6.699109026  -10.229506049
       1      24   -6.699109026  -10.230559601
       1      25   -5.386093234   -7.778867143
       1      26   -5.386093234   -7.774535671
       1      27   -2.581487811    3.323926067
       1      28   -2.581487811    3.323178640
       1      29   -2.505729343    3.076398197
       1      30   -2.505729343    3.076882687
       1      31   -2.332526328    0.538963541
       1      32   -2.332526328    0.538520883
       1      33   -2.326587030    0.598676287
       1      34   -2.326587030    0.599060516
       1      35    1.113319908   -3.124617181
       1      36    1.113319908   -3.124377456
       1      37    3.714012323   -4.936588151
       1      38    3.714012323   -4.936879831
       1      39    3.951990397   20.767428400
       1      40    3.951990397   20.766894961
       1      41    4.776396763   33.442763876
       1      42    4.776396763   33.442476083
       1      43    5.486221256    6.745207076
       1      44    5.486221256    6.745145543
       1      45    5.562324306    6.679736045
       1      46    5.562324306    6.680109812
       1      47    7.461577707    7.100321842
       1      48    7.461577707    7.100184775
       1      49    7.478937363    7.101084997
       1      50    7.478937363    7.101224982
       1      51    7.640757380    9.955431175
       1      52    7.640757380    9.955196577
       1      53   10.750580450   11.067545098
       1      54   10.750580450   11.070117732
       1      55   10.765259508   10.968326835
       1      56   10.765259508   10.970304868
       1      57   10.847684897   10.723284779
       1      58   10.847684897   10.723245301
       1      59   11.103915070    4.282874921
       1      60   11.103915070    4.282451782
       1      61   11.110755596    4.447554274
       1      62   11.110755596    4.448612946
       1      63   11.238345708  116.054042319
       1      64   11.238345708  116.054048529
       1      65   14.009904542  146.993437618
       1      66   14.009904542  146.993300336
       1      67   14.263647988  126.407907077
       1      68   14.263647988  126.408168405
       1      69   14.654706654  100.158625182
       1      70   14.654706654  100.158682035
       1      71   16.051968622  201.260301318
       1      72   16.051968622  201.260367089
       1      73   18.076102017   26.208706427
       1      74   18.076102017   26.208564874
       1      75   18.251524896   27.529314707
       1      76   18.251524896   27.529151729
       1      77   20.596317296  132.672141808
       1      78   20.596317296  132.671578594
       1      79   20.815167480   32.979209194
       1      80   20.815167480   32.979123583
  0.000000000  0.333333333  0.000000000      80
       1       1  -65.392796913  -75.036792107
       1       2  -65.392796912  -75.055539659
       1       3  -42.080404841  -49.675645015
       1       4  -42.080404794  -49.614377980
       1       5  -39.576631612  -47.461964675
       1       6  -39.576631603  -47.476255305
       1       7  -39.426545466  -45.412874459
       1       8  -39.426545413  -45.286411441
       1       9  -18.084492576  -15.143516525
       1      10  -18.084492572  -15.158619459
       1      11  -17.638782496  -15.165847791
       1      12  -17.638782494  -15.165167655
       1      13  -10.524665088  -10.887574018
       1      14  -10.524665030  -10.888753615
       1      15   -9.566582491  -13.600679629
       1      16   -9.566582430  -13.610372407
       1      17   -9.176329601   -7.496644766
       1      18   -9.176329539   -7.494109368
       1      19   -8.120290072   -8.887561753
       1      20   -8.120289943   -8.889417132
       1      21   -7.044057673   -4.950371998
       1      22   -7.044057659   -4.948581486
       1      23   -6.595082040   -6.745380947
       1      24   -6.595079210   -6.748685939
       1      25   -6.289899548   -5.319014026
       1      26   -6.289896403   -5.323980468
       1      27   -3.056465365   -2.448172353
       1      28   -3.056463335   -2.416142859
       1      29   -2.954588545   -3.848233764
       1      30   -2.954586166   -3.826940344
       1      31   -1.863615496   -3.698875691
       1      32   -1.863614672   -3.692377136
       1      33   -1.263891981    1.975685523
       1      34   -1.263891107    1.983580570
       1      35    2.649880530    0.227272571
       1      36    2.649880793    0.224109405
       1      37    2.893228373    4.915402896
       1      38    2.893228431    4.915529656
       1      39    3.304597098    5.434662191
       1      40    3.304597753    5.434946403
       1      41    5.155270825   12.429182145
       1      42    5.155270870   12.400925792
       1      43    5.593535301    7.577146655
       1      44    5.593535947    7.632741152
       1      45    7.168539283    5.058784581
       1      46    7.168539577    5.038697777
       1      47    7.616673919   18.400747207
       1      48    7.616673920   18.403473924
       1      49    7.719675669    8.758350223
       1      50    7.719675819    8.729771654
       1      51    9.143822513    5.753750587
       1      52    9.143822543    5.746044874
       1      53    9.711198062   45.188816268
       1      54    9.711198665   45.192672559
       1      55   10.065539547    9.193390999
       1      56   10.065540148    9.197769386
       1      57   10.144712117   20.353369744
       1      58   10.144712331   20.352713760
       1      59   12.357122177   10.080314820
       1      60   12.357122213   10.151510686
       1      61   13.541740673   51.341395638
       1      62   13.541740700   51.340637870
       1      63   13.877064995   74.386568388
       1      64   13.877065355   74.391739019
       1      65   14.840728065  144.435487724
       1      66   14.840728212  144.434668327
       1      67   15.590638781  108.545673620
       1      68   15.590638861  108.551932687
       1      69   16.288988481   24.843898857
       1      70   16.288988792   24.843887746
       1      71   17.050898705   31.656614492
       1      72   17.050899102   31.665757469
       1      73   17.207929902  108.305853198
       1      74   17.207929914  108.308261014
       1      75   17.657339592  248.616105982
       1      76   17.657339675  248.612743176
       1      77   19.467537160   72.245280234
       1      78   19.467537168   72.256693150
       1      79   19.553065317   31.603280595
       1      80   19.553065495   31.606233992
  0.000000000  0.666666667  0.000000000      80
       1       1  -65.392796913  -75.036792107
       1       2  -65.392796912  -75.055539659
       1       3  -42.080404841  -49.675645015
       1       4  -42.080404794  -49.614377980
       1       5  -39.576631612  -47.461964675
       1       6  -39.576631603  -47.476255305
       1       7  -39.426545466  -45.412874459
       1       8  -39.426545413  -45.286411441
       1       9  -18.084492576  -15.143516525
       1      10  -18.084492572  -15.158619459
       1      11  -17.638782496  -15.165847791
       1      12  -17.638782494  -15.165167655
       1      13  -10.524665088  -10.887574018
       1      14  -10.524665030  -10.888753615
       1      15   -9.566582491  -13.600679629
       1      16   -9.566582430  -13.610372407
       1      17   -9.176329601   -7.496644766
       1      18   -9.176329539   -7.494109368
       1      19   -8.120290072   -8.887561753
       1      20   -8.120289943   -8.889417132
       1      21   -7.044057673   -4.950371998
       1      22   -7.044057659   -4.948581486
       1      23   -6.595082040   -6.745380947
       1      24   -6.595079210   -6.748685939
       1      25   -6.289899548   -5.319014026
       1      26   -6.289896403   -5.323980468
       1      27   -3.056465365   -2.448172353
       1      28   -3.056463335   -2.416142859
       1      29   -2.954588545   -3.848233764
       1      30   -2.954586166   -3.826940344
       1      31   -1.863615496   -3.698875691
       1      32   -1.863614672   -3.692377136
       1      33   -1.263891981    1.975685523
       1      34   -1.263891107    1.983580570
       1      35    2.649880530    0.227272571
       1      36    2.649880793    0.224109405
       1      37    2.893228373    4.915402896
       1      38    2.893228431    4.915529656
       1      39    3.304597098    5.434662191
       1      40    3.304597753    5.434946403
       1      41    5.155270825   12.429182145
       1      42    5.155270870   12.400925792
       1      43    5.593535301    7.577146655
       1      44    5.593535947    7.632741152
       1      45    7.168539283    5.058784581
       1      46    7.168539577    5.038697777
       1      47    7.616673919   18.400747207
       1      48    7.616673920   18.403473924
       1      49    7.719675669    8.758350223
       1      50    7.719675819    8.729771654
       1      51    9.143822513    5.753750587
       1      52    9.143822543    5.746044874
       1      53    9.711198062   45.188816268
       1      54    9.711198665   45.192672559
       1      55   10.065539547    9.193390999
       1      56   10.065540148    9.197769386
       1      57   10.144712117   20.353369744
       1      58   10.144712331   20.352713760
       1      59   12.357122177   10.080314820
       1      60   12.357122213   10.151510686
       1      61   13.541740673   51.341395638
       1      62   13.541740700   51.340637870
       1      63   13.877064995   74.386568388
       1      64   13.877065355   74.391739019
       1      65   14.840728065  144.435487724
       1      66   14.840728212  144.434668327
       1      67   15.590638781  108.545673620
       1      68   15.590638861  108.551932687
       1      69   16.288988481   24.843898857
       1      70   16.288988792   24.843887746
       1      71   17.050898705   31.656614492
       1      72   17.050899102   31.665757469
       1      73   17.207929902  108.305853198
       1      74   17.207929914  108.308261014
       1      75   17.657339592  248.616105982
       1      76   17.657339675  248.612743176
       1      77   19.467537160   72.245280234
       1      78   19.467537168   72.256693150
       1      79   19.553065317   31.603280595
       1      80   19.553065495   31.606233992
  0.333333333  0.000000000  0.000000000      80
       1       1  -65.392796983  -72.994223084
       1       2  -65.392796983  -72.860495244
       1       3  -42.080404596  -49.054578657
       1       4  -42.080404589  -48.977342836
       1       5  -39.576631932  -45.062648249
       1       6  -39.576631931  -44.998076529
       1       7  -39.426544335  -47.175192412
       1       8  -39.426544331  -47.187678218
       1       9  -18.084495007  -18.431962671
       1      10  -18.084494948  -18.438206561
       1      11  -17.638784728  -17.938608837
       1      12  -17.638784721  -17.938793284
       1      13  -10.524665333  -11.099353192
       1      14  -10.524665232  -11.098481377
       1      15   -9.566583225  -10.599416598
       1      16   -9.566583154  -10.599159802
       1      17   -9.176333920   -7.044217140
       1      18   -9.176333893   -7.044990773
       1      19   -8.120281964   -9.945623028
       1      20   -8.120281837   -9.947851521
       1      21   -7.044059266   -6.470490220
       1      22   -7.044059262   -6.473820828
       1      23   -6.595074235   -9.228780754
       1      24   -6.595072540   -9.235772217
       1      25   -6.289901186   -5.190392918
       1      26   -6.289899309   -5.205070737
       1      27   -3.056461982   -0.944864691
       1      28   -3.056460757   -0.975644443
       1      29   -2.954588662   -1.803953844
       1      30   -2.954587154   -1.836743062
       1      31   -1.863614531   -3.725374385
       1      32   -1.863613983   -3.723044453
       1      33   -1.263888686    1.185895831
       1      34   -1.263888114    1.191903004
       1      35    2.649880922    0.888300300
       1      36    2.649881143    0.898563425
       1      37    2.893230721    3.662423227
       1      38    2.893230795    3.660233573
       1      39    3.304595390    2.893123040
       1      40    3.304596067    2.881745985
       1      41    5.155270574   16.510220495
       1      42    5.155270609   16.715466473
       1      43    5.593532511   10.619832238
       1      44    5.593533119   10.640560206
       1      45    7.168549565    5.206706224
       1      46    7.168549754    5.198586658
       1      47    7.616668466   15.059416239
       1      48    7.616668468   15.064348326
       1      49    7.719667219    7.273733473
       1      50    7.719667659    7.255570519
       1      51    9.143829947   10.779625748
       1      52    9.143829950   10.781965362
       1      53    9.711196285   41.268985508
       1      54    9.711196334   41.273946991
       1      55   10.065542423   11.726485460
       1      56   10.065542639   11.733999770
       1      57   10.144708891   19.776720050
       1      58   10.144709007   19.776295626
       1      59   12.357126101   17.981311322
       1      60   12.357126114   17.986563921
       1      61   13.541739950   49.669122020
       1      62   13.541739979   49.665240189
       1      63   13.877062279   75.125612820
       1      64   13.877062615   75.129675410
       1      65   14.840723485  144.228442875
       1      66   14.840723576  144.229991948
       1      67   15.590634417  105.417602274
       1      68   15.590634478  105.416084971
       1      69   16.289001720   25.570681502
       1      70   16.289002011   25.582650781
       1      71   17.050896384   37.532598648
       1      72   17.050896658   37.539985284
       1      73   17.207927079  104.141454687
       1      74   17.207927089  104.140681516
       1      75   17.657339927  244.813135625
       1      76   17.657339998  244.812212500
       1      77   19.467530494   69.571806221
       1      78   19.467530693   69.564869118
       1      79   19.553051706   44.386473574
       1      80   19.553051813   44.385168042
  0.333333333  0.333333333  0.000000000      80
       1       1  -65.289460601  -75.876500086
       1       2  -65.289456426  -76.066329357
       1       3  -42.122162992  -48.580588624
       1       4  -42.099978807  -50.067851969
       1       5  -39.582216180  -46.335152685
       1       6  -39.538366792  -44.659821915
       1       7  -39.534505656  -48.743263484
       1       8  -39.522504588  -45.573278162
       1       9  -17.273676742  -14.551267500
       1      10  -17.230830142  -14.371681144
       1      11  -17.227364330  -14.401413802
       1      12  -17.210674242  -14.088384940
       1      13  -10.760538931  -15.974483335
       1      14  -10.751426329  -16.093310110
       1      15   -9.925139351  -11.081146150
       1      16   -9.889645786  -11.103480808
       1      17   -9.441757245  -10.781087715
       1      18   -9.382373632  -10.496208786
       1      19   -8.864992760   -8.315042577
       1      20   -8.839966629   -8.429849753
       1      21   -8.314098988   -9.350822434
       1      22   -8.264529403   -9.369810565
       1      23   -7.587981686   -8.497825510
       1      24   -7.566418002   -8.381629128
       1      25   -5.326194268   -4.635604215
       1      26   -5.193614852   -4.634796486
       1      27   -3.493546125   -4.303493134
       1      28   -3.489961036   -4.275966702
       1      29   -2.349114069    4.900080811
       1      30   -2.318860973    4.938490276
       1      31   -1.737564344    2.692240504
       1      32   -1.607455336    2.513833887
       1      33   -0.396867046    1.375684210
       1      34   -0.320176305    1.391974589
       1      35    2.059712032    0.855882981
       1      36    2.197665084    0.838141697
       1      37    2.544440807   -0.150661855
       1      38    2.547607106   -0.145203139
       1      39    4.779962663    3.796189180
       1      40    4.790013249    3.856670649
       1      41    5.792460325   -0.403497304
       1      42    5.847473279   -0.379131233
       1      43    6.356890398   10.281085690
       1      44    6.375933179   10.240383284
       1      45    7.147367869   14.577240005
       1      46    7.164536909   14.875520228
       1      47    7.271747365   10.613548629
       1      48    7.332087865   10.692375851
       1      49    7.688871028   13.197757507
       1      50    7.718729461   13.199073326
       1      51    7.723232773   10.849201988
       1      52    7.742219393   10.850874210
       1      53    9.005468350    5.898229182
       1      54    9.005475434    5.872082295
       1      55   10.575348098   29.239964667
       1      56   10.637023585   29.066472694
       1      57   11.728255675   56.745192600
       1      58   11.732588764   56.905485020
       1      59   12.950803429   33.565378887
       1      60   12.953290971   31.973001290
       1      61   13.273328535   51.066322145
       1      62   13.344625538   88.452807499
       1      63   13.372805507   69.041723204
       1      64   13.502358089   29.926921521
       1      65   14.091707030   38.455066952
       1      66   14.097491780   38.589319229
       1      67   14.882461472   85.211645377
       1      68   14.897876533   85.400549019
       1      69   15.456545234   74.797567654
       1      70   15.475576650   75.239190222
       1      71   17.724107883  129.462137255
       1      72   17.738870985  129.563358151
       1      73   19.265160623   31.571427732
       1      74   19.265335957   31.481306772
       1      75   20.119737855   53.637170052
       1      76   20.145669458   58.828578491
       1      77   20.189679030   27.069531219
       1      78   20.193329407   24.942756719
       1      79   20.210404070  129.887109466
       1      80   20.217786993  132.063417730
  0.333333333  0.666666667  0.000000000      80
       1       1  -65.392796896  -75.712049240
       1       2  -65.392796896  -75.757620810
       1       3  -42.080404936  -48.936184794
       1       4  -42.080404895  -49.035052625
       1       5  -39.576631042  -45.084302700
       1       6  -39.576631034  -45.141699705
       1       7  -39.426546492  -46.838915275
       1       8  -39.426546444  -46.988158931
       1       9  -18.084493192  -15.897343711
       1      10  -18.084493137  -15.874100162
       1      11  -17.638776586  -14.848678749
       1      12  -17.638776582  -14.869395001
       1      13  -10.524664909  -10.261487761
       1      14  -10.524664867  -10.263081118
       1      15   -9.566581500  -11.120102424
       1      16   -9.566581490  -11.115836176
       1      17   -9.176332243   -7.479405925
       1      18   -9.176332207   -7.481058937
       1      19   -8.120308006   -9.049099604
       1      20   -8.120308005   -9.052482849
       1      21   -7.044052392   -5.481012265
       1      22   -7.044052374   -5.482076049
       1      23   -6.595086633   -8.607521746
       1      24   -6.595085499   -8.610450066
       1      25   -6.289884401   -6.886906595
       1      26   -6.289883132   -6.883891870
       1      27   -3.056468159   -4.100260169
       1      28   -3.056467354   -4.070281338
       1      29   -2.954590298   -0.592776846
       1      30   -2.954589427   -0.542368052
       1      31   -1.863629923   -1.069257105
       1      32   -1.863629647   -1.065742533
       1      33   -1.263885362   -1.348238648
       1      34   -1.263885060   -1.350218509
       1      35    2.649881946   -1.967933280
       1      36    2.649881988   -1.952434654
       1      37    2.893229378    1.615007287
       1      38    2.893229393    1.609277059
       1      39    3.304593665    3.498070441
       1      40    3.304593688    3.499471923
       1      41    5.155265941   11.575911146
       1      42    5.155265951   11.563752650
       1      43    5.593546515    4.756539317
       1      44    5.593546554    4.740519543
       1      45    7.168536139    7.339506924
       1      46    7.168536244    7.350767183
       1      47    7.616676008   16.970562765
       1      48    7.616676009   16.971987103
       1      49    7.719675959   11.830203294
       1      50    7.719676249   11.836388951
       1      51    9.143820450    9.781168541
       1      52    9.143820483    9.780386369
       1      53    9.711211514   42.230165735
       1      54    9.711212067   42.218794803
       1      55   10.065533630   14.450772257
       1      56   10.065534016   14.442079631
       1      57   10.144726147   22.337468463
       1      58   10.144726245   22.335003339
       1      59   12.357127028   11.047232917
       1      60   12.357127051   11.035685045
       1      61   13.541744240   49.131088138
       1      62   13.541744241   49.133450032
       1      63   13.877057540   74.585736804
       1      64   13.877057564   74.584635859
       1      65   14.840740540  144.871358702
       1      66   14.840740595  144.883845299
       1      67   15.590642183  104.598009100
       1      68   15.590642202  104.597253441
       1      69   16.288971278   27.685377607
       1      70   16.288971298   27.678493084
       1      71   17.050887188   38.832036966
       1      72   17.050887312   38.838922540
       1      73   17.207930604  104.181697378
       1      74   17.207930606  104.185405359
       1      75   17.657339358  245.717026204
       1      76   17.657339370  245.711759036
       1      77   19.467550727   77.767207421
       1      78   19.467550917   77.779659137
       1      79   19.553071197   40.706835658
       1      80   19.553071268   40.704953230
  0.666666667 -0.000000000  0.000000000      80
       1       1  -65.392796983  -72.994223084
       1       2  -65.392796983  -72.860495244
       1       3  -42.080404596  -49.054578657
       1       4  -42.080404589  -48.977342836
       1       5  -39.576631932  -45.062648249
       1       6  -39.576631931  -44.998076529
       1       7  -39.426544335  -47.175192412
       1       8  -39.426544331  -47.187678218
       1       9  -18.084495007  -18.431962671
       1      10  -18.084494948  -18.438206561
       1      11  -17.638784728  -17.938608837
       1      12  -17.638784721  -17.938793284
       1      13  -10.524665333  -11.099353192
       1      14  -10.524665232  -11.098481377
       1      15   -9.566583225  -10.599416598
       1      16   -9.566583154  -10.599159802
       1      17   -9.176333920   -7.044217140
       1      18   -9.176333893   -7.044990773
       1      19   -8.120281964   -9.945623028
       1      20   -8.120281837   -9.947851521
       1      21   -7.044059266   -6.470490220
       1      22   -7.044059262   -6.473820828
       1      23   -6.595074235   -9.228780754
       1      24   -6.595072540   -9.235772217
       1      25   -6.289901186   -5.190392918
       1      26   -6.289899309   -5.205070737
       1      27   -3.056461982   -0.944864691
       1      28   -3.056460757   -0.975644443
       1      29   -2.954588662   -1.803953844
       1      30   -2.954587154   -1.836743062
       1      31   -1.863614531   -3.725374385
       1      32   -1.863613983   -3.723044453
       1      33   -1.263888686    1.185895831
       1      34   -1.263888114    1.191903004
       1      35    2.649880922    0.888300300
       1      36    2.649881143    0.898563425
       1      37    2.893230721    3.662423227
       1      38    2.893230795    3.660233573
       1      39    3.304595390    2.893123040
       1      40    3.304596067    2.881745985
       1      41    5.155270574   16.510220495
       1      42    5.155270609   16.715466473
       1      43    5.593532511   10.619832238
       1      44    5.593533119   10.640560206
       1      45    7.168549565    5.206706224
       1      46    7.168549754    5.198586658
       1      47    7.616668466   15.059416239
       1      48    7.616668468   15.064348326
       1      49    7.719667219    7.273733473
       1      50    7.719667659    7.255570519
       1      51    9.143829947   10.779625748
       1      52    9.143829950   10.781965362
       1      53    9.711196285   41.268985508
       1      54    9.711196334   41.273946991
       1      55   10.065542423   11.726485460
       1      56   10.065542639   11.733999770
       1      57   10.144708891   19.776720050
       1      58   10.144709007   19.776295626
       1      59   12.357126101   17.981311322
       1      60   12.357126114   17.986563921
       1      61   13.541739950   49.669122020
       1      62   13.541739979   49.665240189
       1      63   13.877062279   75.125612820
       1      64   13.877062615   75.129675410
       1      65   14.840723485  144.228442875
       1      66   14.840723576  144.229991948
       1      67   15.590634417  105.417602274
       1      68   15.590634478  105.416084971
       1      69   16.289001720   25.570681502
       1      70   16.289002011   25.582650781
       1      71   17.050896384   37.532598648
       1      72   17.050896658   37.539985284
       1      73   17.207927079  104.141454687
       1      74   17.207927089  104.140681516
       1      75   17.657339927  244.813135625
       1      76   17.657339998  244.812212500
       1      77   19.467530494   69.571806221
       1      78   19.467530693   69.564869118
       1      79   19.553051706   44.386473574
       1      80   19.553051813   44.385168042
  0.666666667  0.333333333  0.000000000      80
       1       1  -65.392796896  -75.712049240
       1       2  -65.392796896  -75.757620810
       1       3  -42.080404936  -48.936184794
       1       4  -42.080404895  -49.035052625
       1       5  -39.576631042  -45.084302700
       1       6  -39.576631034  -45.141699705
       1       7  -39.426546492  -46.838915275
       1       8  -39.426546444  -46.988158931
       1       9  -18.084493192  -15.897343711
       1      10  -18.084493137  -15.874100162
       1      11  -17.638776586  -14.848678749
       1      12  -17.638776582  -14.869395001
       1      13  -10.524664909  -10.261487761
       1      14  -10.524664867  -10.263081118
       1      15   -9.566581500  -11.120102424
       1      16   -9.566581490  -11.115836176
       1      17   -9.176332243   -7.479405925
       1      18   -9.176332207   -7.481058937
       1      19   -8.120308006   -9.049099604
       1      20   -8.120308005   -9.052482849
       1      21   -7.044052392   -5.481012265
       1      22   -7.044052374   -5.482076049
       1      23   -6.595086633   -8.607521746
       1      24   -6.595085499   -8.610450066
       1      25   -6.289884401   -6.886906595
       1      26   -6.289883132   -6.883891870
       1      27   -3.056468159   -4.100260169
       1      28   -3.056467354   -4.070281338
       1      29   -2.954590298   -0.592776846
       1      30   -2.954589427   -0.542368052
       1      31   -1.863629923   -1.069257105
       1      32   -1.863629647   -1.065742533
       1      33   -1.263885362   -1.348238648
       1      34   -1.263885060   -1.350218509
