# Generated by LORRAX 0.1.0 at 2026-07-02 21:43:49 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               3	              61	      +13.541740	      +17.885320	      -97.478073	     +151.486177	       -2.040069	       +0.000000	       -2.302794	   -27699.011385	       -0.918615	       -0.000001	      +49.665240	      +49.665240
               3	              62	      +13.877062	      +18.220643	      -73.494050	     +152.931805	       -2.026567	       +0.000000	       -2.285576	    +5023.014234	       -0.904764	       -0.000001	      +75.125613	      +75.125613
               3	              63	      +13.877063	      +18.220643	      -73.494014	     +152.931805	       -2.026567	       +0.000000	       -2.281549	    +5311.001779	       -0.904764	       -0.000001	      +75.129675	      +75.129675
               3	              64	      +14.840723	      +19.184304	      -45.801181	     +194.786976	       -2.625107	       +0.000000	       -2.132245	   -29881.633939	       -0.867187	       -0.000001	     +144.228443	     +144.228443
               3	              65	      +14.840724	      +19.184304	      -45.801121	     +194.786976	       -2.625107	       +0.000000	       -2.130757	   -30938.792149	       -0.867187	       -0.000001	     +144.229992	     +144.229992
               3	              66	      +15.590634	      +19.934215	      -99.180933	     +209.946909	       -2.859041	       +0.000000	       -2.489333	   -15317.555458	       -0.840037	       -0.000000	     +105.417602	     +105.417602
               3	              67	      +15.590634	      +19.934215	      -99.180924	     +209.946909	       -2.859041	       +0.000000	       -2.490859	   -13648.803969	       -0.840037	       -0.000000	     +105.416085	     +105.416085
               3	              68	      +16.289002	      +20.632582	     -269.622061	     +300.986029	       -3.228177	       +0.000000	       -2.565109	   -10658.426480	       -0.816239	       -0.000000	      +25.570682	      +25.570682
               3	              69	      +16.289002	      +20.632582	     -269.622114	     +300.986029	       -3.228177	       +0.000000	       -2.553087	   -11498.441955	       -0.816239	       -0.000000	      +25.582651	      +25.582651
               3	              70	      +17.050896	      +21.394477	     -237.907895	     +281.255674	       -3.175238	       +0.000000	       -2.639942	   -84331.697743	       -0.791768	       -0.000000	      +37.532599	      +37.532599
               3	              71	      +17.050897	      +21.394477	     -237.907910	     +281.255674	       -3.175238	       +0.000000	       -2.632541	   -85780.301165	       -0.791768	       -0.000000	      +37.539985	      +37.539985
               3	              72	      +17.207927	      +21.551508	      -19.613474	     +127.493602	       -1.845959	       +0.000000	       -1.892715	   -32440.412982	       -0.786905	       -0.000000	     +104.141455	     +104.141455
               3	              73	      +17.207927	      +21.551508	      -19.613460	     +127.493602	       -1.845959	       +0.000000	       -1.893502	   -33656.987495	       -0.786905	       -0.000000	     +104.140682	     +104.140682
               3	              74	      +17.657340	      +22.000920	     +149.477022	      +98.538372	       -1.593349	       +0.000000	       -1.608908	    +3204.174406	       -0.773314	       -0.000000	     +244.813136	     +244.813136
               3	              75	      +17.657340	      +22.000920	     +149.476984	      +98.538372	       -1.593349	       +0.000000	       -1.609794	    +4206.454936	       -0.773314	       -0.000000	     +244.812213	     +244.812213
               3	              76	      +19.467530	      +23.811111	     -173.369432	     +248.222377	       -2.950764	       +0.000000	       -2.330375	   -17046.087411	       -0.723013	       -0.000000	      +69.571806	      +69.571806
               3	              77	      +19.467531	      +23.811111	     -173.369451	     +248.222377	       -2.950764	       +0.000000	       -2.337293	   -16308.409505	       -0.723013	       -0.000000	      +69.564869	      +69.564869
               3	              78	      +19.553052	      +23.896632	     -244.370489	     +294.190675	       -2.944291	       +0.000000	       -2.489421	   -16390.816609	       -0.720798	       -0.000000	      +44.386474	      +44.386474
               3	              79	      +19.553052	      +23.896632	     -244.370516	     +294.190675	       -2.944291	       +0.000000	       -2.490700	   -17855.631571	       -0.720798	       -0.000000	      +44.385168	      +44.385168

k-point 4:
               4	               0	      -65.289461	      -60.945880	     -633.619886	     +594.022284	      -40.126554	       -3.563713	       +3.847656	    -6677.306460	       +0.309726	       +0.000000	      -75.876500	      -75.876500
               4	               1	      -65.289456	      -60.945876	     -633.619926	     +594.022284	      -40.126554	       -3.563713	       +3.657867	    -6698.037662	       +0.309726	       +0.000000	      -76.066329	      -76.066329
               4	               2	      -42.122163	      -37.778583	     -603.516515	     +584.574969	      -33.998673	       -3.563713	       +4.359630	  -120310.969998	       +0.481401	       +0.000000	      -48.580589	      -48.580589
               4	               3	      -42.099979	      -37.756398	     -603.618857	     +583.111471	      -34.030303	       -3.563713	       +4.469838	   +78418.830570	       +0.481657	       +0.000000	      -50.067852	      -50.067852
               4	               4	      -39.582216	      -35.238636	     -602.486754	     +585.314481	      -33.334838	       -3.563713	       +4.171958	  -146424.991664	       +0.512548	       +0.000000	      -46.335153	      -46.335153
               4	               5	      -39.538367	      -35.194786	     -593.861666	     +577.908232	      -33.343230	       -3.563713	       +4.636843	   -82618.504781	       +0.513121	       +0.000000	      -44.659822	      -44.659822
               4	               6	      -39.534506	      -35.190925	     -602.918316	     +582.988221	      -33.379682	       -3.563713	       +4.566514	  +109194.112594	       +0.513172	       +0.000000	      -48.743263	      -48.743263
               4	               7	      -39.522505	      -35.178924	     -594.089378	     +577.223888	      -33.359074	       -3.563713	       +4.651285	    -6590.473407	       +0.513329	       +0.000000	      -45.573278	      -45.573278
               4	               8	      -17.273677	      -12.930096	     -391.233977	     +392.665840	      -22.464545	       -3.563713	       +6.481415	   +14876.587512	       +1.187189	       +0.000001	      -14.551267	      -14.551267
               4	               9	      -17.230830	      -12.887250	     -380.910609	     +382.558024	      -22.474815	       -3.563713	       +6.455719	   +35238.949802	       +1.190198	       +0.000001	      -14.371681	      -14.371681
               4	              10	      -17.227364	      -12.883784	     -380.742951	     +382.361367	      -22.470904	       -3.563713	       +6.451074	   +35923.050965	       +1.190442	       +0.000001	      -14.401414	      -14.401414
               4	              11	      -17.210674	      -12.867094	     -390.127160	     +392.029772	      -22.477690	       -3.563713	       +6.486693	   +14690.152141	       +1.191618	       +0.000001	      -14.088385	      -14.088385
               4	              12	      -10.760539	       -6.416958	     -417.636630	     +414.213777	      -18.664485	       -3.563713	       +4.283541	   +96490.961171	       +1.435578	       +0.000001	      -17.803796	      -15.974483
               4	              13	      -10.751426	       -6.407846	     -418.957602	     +415.452797	      -18.682984	       -3.563713	       +4.267856	   +91460.526831	       +1.435600	       +0.000001	      -17.919932	      -16.093310
               4	              14	       -9.925139	       -5.581559	     -379.195521	     +381.559403	      -18.071335	       -3.563713	       +4.202312	   +14875.298446	       +1.435587	       +0.000001	      -11.505140	      -11.081146
               4	              15	       -9.889646	       -5.546065	     -379.427884	     +381.746695	      -18.053451	       -3.563713	       +4.184302	   +12655.910028	       +1.435488	       +0.000001	      -11.550337	      -11.103481
               4	              16	       -9.441757	       -5.098177	     -392.062324	     +394.132382	      -16.786311	       -3.563713	       +3.503635	    -2082.941666	       +1.435626	       +0.000001	      -11.212617	      -10.781088
               4	              17	       -9.382374	       -5.038793	     -390.160319	     +392.643036	      -16.839415	       -3.563713	       +3.504470	    -4876.996773	       +1.435466	       +0.000001	      -10.852227	      -10.496209
               4	              18	       -8.864993	       -4.521412	     -365.619050	     +371.894828	      -18.175955	       -3.563713	       +3.777271	   +22748.198508	       +1.435409	       +0.000001	       -8.122906	       -8.315043
               4	              19	       -8.839967	       -4.496386	     -368.789025	     +374.981713	      -18.264486	       -3.563713	       +3.782626	   +21464.720935	       +1.435344	       +0.000001	       -8.289172	       -8.429850
               4	              20	       -8.314099	       -3.970519	     -343.207733	     +347.135565	      -17.004717	       -3.563713	       +3.396075	   +85815.029716	       +1.435429	       +0.000001	       -9.680810	       -9.350822
               4	              21	       -8.264529	       -3.920949	     -343.040753	     +346.912639	      -16.951297	       -3.563713	       +3.357447	   +83712.471865	       +1.435568	       +0.000001	       -9.721963	       -9.369811
               4	              22	       -7.587982	       -3.244401	     -338.002543	     +343.973127	      -17.993534	       -3.563713	       +3.229730	   +11700.001056	       +1.435788	       +0.000001	       -8.793220	       -8.497826
               4	              23	       -7.566418	       -3.222838	     -337.111910	     +343.202321	      -17.948838	       -3.563713	       +3.211887	   +16137.870785	       +1.435784	       +0.000001	       -8.646541	       -8.381629
               4	              24	       -5.326194	       -0.982614	     -495.154499	     +506.942711	      -18.156267	       -3.563713	       +1.959369	  +121002.655273	       +1.435390	       +0.000001	       -4.408686	       -4.635604
               4	              25	       -5.193615	       -0.850034	     -492.750208	     +504.354287	      -17.906013	       -3.563713	       +1.849909	  +136900.103494	       +1.435709	       +0.000001	       -4.452026	       -4.634796
               4	              26	       -3.493546	       +0.850034	     -513.244873	     +523.772295	      -12.703311	       +0.000000	       -2.385119	   +27163.665988	       -1.435709	       -0.000001	       -4.561008	       -4.303493
               4	              27	       -3.489961	       +0.853619	     -512.713604	     +523.269904	      -12.674593	       +0.000000	       -2.407248	   +23085.083329	       -1.435704	       -0.000001	       -4.525541	       -4.275967
               4	              28	       -2.349114	       +1.994466	     -390.555489	     +411.236092	      -10.499827	       +0.000000	       -3.155204	  -348249.900498	       -1.435350	       -0.000001	       +7.025573	       +4.900081
               4	              29	       -2.318861	       +2.024720	     -390.912256	     +411.628599	      -10.497933	       +0.000000	       -3.153799	  -348917.711693	       -1.435420	       -0.000001	       +7.064611	       +4.938490
               4	              30	       -1.737564	       +2.606016	     -463.487937	     +483.252932	      -12.233046	       +0.000000	       -3.304493	  -124022.276978	       -1.435643	       -0.000001	       +4.227457	       +2.692241
               4	              31	       -1.607455	       +2.736125	     -465.382506	     +484.825290	      -12.097509	       +0.000000	       -3.405190	  -112018.009032	       -1.435787	       -0.000001	       +3.940086	       +2.513834
               4	              32	       -0.396867	       +3.946713	     -465.251277	     +482.735782	      -11.674448	       +0.000000	       -3.721941	   +86057.554991	       -1.435500	       -0.000001	       +2.088116	       +1.375684
               4	              33	       -0.320176	       +4.023404	     -465.834626	     +483.316579	      -11.624522	       +0.000000	       -3.762353	   +88910.628725	       -1.435415	       -0.000001	       +2.095078	       +1.391975
               4	              34	       +2.059712	       +6.403293	     -360.757957	     +372.124307	       -7.017524	       +0.000000	       -3.830792	  -207845.149483	       -1.435610	       -0.000001	       +0.518035	       +0.855883
               4	              35	       +2.197665	       +6.541246	     -358.202873	     +369.448197	       -6.965257	       +0.000000	       -3.827672	  -209171.841303	       -1.435474	       -0.000001	       +0.452396	       +0.838142
               4	              36	       +2.544441	       +6.888021	     -286.613473	     +295.085028	       -5.560274	       +0.000000	       -3.871829	   +13338.441585	       -1.435642	       -0.000001	       -0.960548	       -0.150662
               4	              37	       +2.547607	       +6.891188	     -286.069988	     +294.509756	       -5.552354	       +0.000000	       -3.880356	   +13378.569138	       -1.435636	       -0.000001	       -0.992942	       -0.145203
               4	              38	       +4.779963	       +9.123543	     -218.949361	     +230.613216	       -4.214888	       +0.000000	       -3.925884	    +4087.632160	       -1.435677	       -0.000001	       +3.523082	       +3.796189
               4	              39	       +4.790013	       +9.133594	     -218.945757	     +230.684346	       -4.214768	       +0.000000	       -3.930007	    +3678.891265	       -1.435695	       -0.000001	       +3.593813	       +3.856671
               4	              40	       +5.792460	      +10.136041	     -332.524273	     +341.977650	       -6.274437	       +0.000000	       -4.677296	  -151941.795187	       -1.421536	       -0.000001	       -1.498356	       -0.403497
               4	              41	       +5.847473	      +10.191054	     -330.818938	     +340.375986	       -6.280692	       +0.000000	       -4.637465	  -153911.308105	       -1.416032	       -0.000001	       -1.361108	       -0.379131
               4	              42	       +6.356890	      +10.700471	     -357.730568	     +377.887148	       -5.747919	       +0.000000	       -4.127575	   -52495.573676	       -1.367024	       -0.000001	      +10.281086	      +10.281086
               4	              43	       +6.375933	      +10.719514	     -358.615709	     +378.722070	       -5.763594	       +0.000000	       -4.102384	   -55715.183790	       -1.365258	       -0.000001	      +10.240383	      +10.240383
               4	              44	       +7.147368	      +11.490948	     -197.010686	     +219.939748	       -4.490655	       +0.000000	       -3.861167	   -14466.952869	       -1.297350	       -0.000001	      +14.577240	      +14.577240
               4	              45	       +7.164537	      +11.508117	     -197.475600	     +220.666451	       -4.485536	       +0.000000	       -3.829795	   -16007.307773	       -1.295916	       -0.000001	      +14.875520	      +14.875520
               4	              46	       +7.271747	      +11.615328	     -299.027372	     +319.555709	       -5.498086	       +0.000000	       -4.416703	   -10262.033016	       -1.287029	       -0.000001	      +10.613549	      +10.613549
               4	              47	       +7.332088	      +11.675668	     -297.624237	     +318.201667	       -5.480281	       +0.000000	       -4.404773	   -10006.380219	       -1.282080	       -0.000001	      +10.692376	      +10.692376
               4	              48	       +7.688871	      +12.032452	     -310.022095	     +332.698929	       -5.384319	       +0.000000	       -4.094757	   +11984.947787	       -1.253582	       -0.000001	      +13.197758	      +13.197758
               4	              49	       +7.718729	      +12.062310	     -310.386480	     +333.081533	       -5.395414	       +0.000000	       -4.100566	   +10565.828022	       -1.251255	       -0.000001	      +13.199073	      +13.199073
               4	              50	       +7.723233	      +12.066813	     -323.160928	     +344.371811	       -5.632905	       +0.000000	       -4.728776	   -61917.137359	       -1.250904	       -0.000001	      +10.849202	      +10.849202
               4	              51	       +7.742219	      +12.085800	     -323.189845	     +344.389262	       -5.627906	       +0.000000	       -4.720636	   -60955.090479	       -1.249429	       -0.000001	      +10.850874	      +10.850874
               4	              52	       +9.005468	      +13.349049	     -166.071897	     +179.095391	       -3.702323	       +0.000000	       -3.422942	   +33830.422250	       -1.158551	       -0.000001	       +5.898229	       +5.898229
               4	              53	       +9.005475	      +13.349056	     -166.096577	     +179.095391	       -3.702323	       +0.000000	       -3.424409	   +33932.078685	       -1.158550	       -0.000001	       +5.872082	       +5.872082
               4	              54	      +10.575348	      +14.918929	     -210.047538	     +245.528897	       -3.076935	       +0.000000	       -3.164459	   -16439.028709	       -1.062509	       -0.000001	      +29.239965	      +29.239965
               4	              55	      +10.637024	      +14.980604	     -210.778762	     +246.077828	       -3.073118	       +0.000000	       -3.159476	   -18857.087931	       -1.059060	       -0.000001	      +29.066473	      +29.066473
               4	              56	      +11.728256	      +16.071836	     -150.565866	     +213.097619	       -3.185728	       +0.000000	       -2.600832	   -42425.185410	       -1.001535	       -0.000001	      +56.745193	      +56.745193
               4	              57	      +11.732589	      +16.076169	     -149.580537	     +212.258336	       -3.181114	       +0.000000	       -2.591200	   -41144.910568	       -1.001319	       -0.000001	      +56.905485	      +56.905485
               4	              58	      +12.950803	      +17.294384	      -52.068897	      +90.319103	       -2.487867	       +0.000000	       -2.196960	   -29712.982991	       -0.944085	       -0.000001	      +33.565379	      +33.565379
               4	              59	      +12.953291	      +17.296871	      -64.295001	     +101.086182	       -2.581565	       +0.000000	       -2.236615	   -30760.103780	       -0.943975	       -0.000001	      +31.973001	      +31.973001
               4	              60	      +13.273329	      +17.616909	     -245.733357	     +303.287042	       -3.610515	       +0.000000	       -2.876847	    +1399.071598	       -0.930012	       -0.000001	      +51.066322	      +51.066322
               4	              61	      +13.344626	      +17.688206	      -61.719205	     +154.692448	       -2.278033	       +0.000000	       -2.242403	    +2164.013853	       -0.926957	       -0.000001	      +88.452807	      +88.452807
               4	              62	      +13.372806	      +17.716386	     -158.645977	     +233.275232	       -2.995373	       +0.000000	       -2.592159	     +801.469600	       -0.925755	       -0.000001	      +69.041723	      +69.041723
               4	              63	      +13.502358	      +17.845939	     -353.506497	     +391.033505	       -4.372184	       +0.000000	       -3.227903	    -3540.261073	       -0.920270	       -0.000001	      +29.926922	      +29.926922
               4	              64	      +14.091707	      +18.435288	     -105.940470	     +149.810649	       -2.932686	       +0.000000	       -2.482427	    +7310.879528	       -0.896115	       -0.000001	      +38.455067	      +38.455067
               4	              65	      +14.097492	      +18.441072	     -105.620035	     +149.629236	       -2.934167	       +0.000000	       -2.485714	    +7887.963571	       -0.895884	       -0.000001	      +38.589319	      +38.589319
               4	              66	      +14.882461	      +19.226042	      -76.390399	     +166.832583	       -2.948714	       +0.000000	       -2.281824	   +95265.941726	       -0.865630	       -0.000001	      +85.211645	      +85.211645
               4	              67	      +14.897877	      +19.241457	      -76.815466	     +167.440486	       -2.956556	       +0.000000	       -2.267915	   +97744.206721	       -0.865057	       -0.000001	      +85.400549	      +85.400549
               4	              68	      +15.456545	      +19.800126	     -150.291626	     +230.865636	       -3.288241	       +0.000000	       -2.488201	   +34238.754776	       -0.844767	       -0.000000	      +74.797568	      +74.797568
               4	              69	      +15.475577	      +19.819157	     -149.651258	     +230.647218	       -3.278400	       +0.000000	       -2.478369	   +33194.733340	       -0.844092	       -0.000000	      +75.239190	      +75.239190
               4	              70	      +17.724108	      +22.067688	     -121.339202	     +255.636985	       -2.775717	       +0.000000	       -2.059929	    +5027.511264	       -0.771334	       -0.000000	     +129.462137	     +129.462137
               4	              71	      +17.738871	      +22.082451	     -121.341731	     +255.740306	       -2.769859	       +0.000000	       -2.065358	    +3944.947475	       -0.770898	       -0.000000	     +129.563358	     +129.563358
               4	              72	      +19.265161	      +23.608741	     -293.658755	     +331.094605	       -3.251496	       +0.000000	       -2.612925	   +90592.624850	       -0.728309	       -0.000000	      +31.571428	      +31.571428
               4	              73	      +19.265336	      +23.608916	     -293.872707	     +331.222423	       -3.250912	       +0.000000	       -2.617497	   +89366.882216	       -0.728305	       -0.000000	      +31.481307	      +31.481307
               4	              74	      +20.119738	      +24.463318	     -269.011709	     +328.300659	       -3.620888	       +0.000000	       -2.030892	   +41813.818484	       -0.706457	       -0.000000	      +53.637170	      +53.637170
               4	              75	      +20.145669	      +24.489250	     -258.511741	     +322.932264	       -3.577095	       +0.000000	       -2.014850	   +39084.690518	       -0.705814	       -0.000000	      +58.828578	      +58.828578
               4	              76	      +20.189679	      +24.533260	     -303.780997	     +336.875248	       -3.770700	       +0.000000	       -2.254020	   -45052.156786	       -0.704726	       -0.000000	      +27.069531	      +27.069531
               4	              77	      +20.193329	      +24.536910	     -308.752929	     +339.759129	       -3.807738	       +0.000000	       -2.255705	   -43734.969817	       -0.704636	       -0.000000	      +24.942757	      +24.942757
               4	              78	      +20.210404	      +24.553985	      -60.713436	     +194.653727	       -2.248145	       +0.000000	       -1.805036	   -23913.865671	       -0.704215	       -0.000000	     +129.887109	     +129.887109
               4	              79	      +20.217787	      +24.561367	      -55.814317	     +191.893315	       -2.215218	       +0.000000	       -1.800363	   -24772.724216	       -0.704033	       -0.000000	     +132.063418	     +132.063418

k-point 5:
               5	               0	      -65.392797	      -61.049216	     -633.749368	     +595.514743	      -40.181130	       -3.563713	       +2.703705	   -13732.915502	       +0.309234	       +0.000000	      -75.712049	      -75.712049
               5	               1	      -65.392797	      -61.049216	     -633.749368	     +595.514743	      -40.181130	       -3.563713	       +2.658134	   -13416.303419	       +0.309234	       +0.000000	      -75.757621	      -75.757621
               5	               2	      -42.080405	      -37.736824	     -603.472686	     +583.992613	      -34.027766	       -3.563713	       +4.571653	  +143770.625807	       +0.481883	       +0.000000	      -48.936185	      -48.936185
               5	               3	      -42.080405	      -37.736824	     -603.472686	     +583.992613	      -34.027766	       -3.563713	       +4.472786	  -204620.188170	       +0.481883	       +0.000000	      -49.035053	      -49.035053
               5	               4	      -39.576631	      -35.233051	     -596.501331	     +579.954317	      -33.374359	       -3.563713	       +4.837070	     +513.031911	       +0.512621	       +0.000000	      -45.084303	      -45.084303
               5	               5	      -39.576631	      -35.233051	     -596.501328	     +579.954317	      -33.374359	       -3.563713	       +4.779670	   -55951.354120	       +0.512621	       +0.000000	      -45.141700	      -45.141700
               5	               6	      -39.426546	      -35.082966	     -600.838790	     +582.889010	      -33.379677	       -3.563713	       +4.490543	  +106165.246331	       +0.514589	       +0.000000	      -46.838915	      -46.838915
               5	               7	      -39.426546	      -35.082966	     -600.838793	     +582.889010	      -33.379677	       -3.563713	       +4.341302	  -176944.017924	       +0.514589	       +0.000000	      -46.988159	      -46.988159
               5	               8	      -18.084493	      -13.740913	     -387.755570	     +387.810536	      -22.386852	       -3.563713	       +6.434543	   +52143.232029	       +1.132987	       +0.000001	      -15.897344	      -15.897344
               5	               9	      -18.084493	      -13.740913	     -387.755569	     +387.810536	      -22.386852	       -3.563713	       +6.457785	   +47899.521865	       +1.132987	       +0.000001	      -15.874100	      -15.874100
               5	              10	      -17.638777	      -13.295196	     -371.714912	     +372.707806	      -22.259339	       -3.563713	       +6.417766	   +28405.782966	       +1.162154	       +0.000001	      -14.848679	      -14.848679
               5	              11	      -17.638777	      -13.295196	     -371.714912	     +372.707806	      -22.259339	       -3.563713	       +6.397049	   +29516.657260	       +1.162154	       +0.000001	      -14.869395	      -14.869395
               5	              12	      -10.524665	       -6.181084	     -417.797234	     +421.697746	      -18.416951	       -3.563713	       +4.350571	   +22749.029097	       +1.435757	       +0.000001	      -10.165867	      -10.261488
               5	              13	      -10.524665	       -6.181084	     -417.797232	     +421.697746	      -18.416951	       -3.563713	       +4.347881	   +23946.188622	       +1.435757	       +0.000001	      -10.168556	      -10.263081
               5	              14	       -9.566582	       -5.223001	     -378.705810	     +381.234772	      -17.800674	       -3.563713	       +3.669364	    +6239.517427	       +1.435784	       +0.000001	      -11.602348	      -11.120102
               5	              15	       -9.566581	       -5.223001	     -378.705812	     +381.234772	      -17.800674	       -3.563713	       +3.670822	    +2172.696873	       +1.435784	       +0.000001	      -11.600891	      -11.115836
               5	              16	       -9.176332	       -4.832752	     -371.675852	     +378.686039	      -17.595959	       -3.563713	       +3.744053	   -38721.228868	       +1.435733	       +0.000001	       -6.841719	       -7.479406
               5	              17	       -9.176332	       -4.832752	     -371.675855	     +378.686039	      -17.595959	       -3.563713	       +3.744016	   -37485.067373	       +1.435733	       +0.000001	       -6.841759	       -7.481059
               5	              18	       -8.120308	       -3.776728	     -440.824812	     +446.925463	      -18.843163	       -3.563713	       +3.351696	   +17015.635541	       +1.435781	       +0.000001	       -9.390815	       -9.049100
               5	              19	       -8.120308	       -3.776728	     -440.824811	     +446.925463	      -18.843163	       -3.563713	       +3.353672	   +22155.213793	       +1.435781	       +0.000001	       -9.388838	       -9.052483
               5	              20	       -7.044052	       -2.700472	     -314.721623	     +323.669841	      -16.993702	       -3.563713	       +3.065536	   +23560.085177	       +1.435773	       +0.000001	       -4.979948	       -5.481012
               5	              21	       -7.044052	       -2.700472	     -314.721626	     +323.669841	      -16.993702	       -3.563713	       +3.064453	   +22189.589187	       +1.435773	       +0.000001	       -4.981034	       -5.482076
               5	              22	       -6.595087	       -2.251506	     -417.090723	     +422.893289	      -17.885768	       -3.563713	       +2.818545	   +72859.358498	       +1.435788	       +0.000001	       -9.264657	       -8.607522
               5	              23	       -6.595085	       -2.251505	     -417.090573	     +422.893289	      -17.885768	       -3.563713	       +2.815473	   +75597.213872	       +1.435788	       +0.000001	       -9.267580	       -8.610450
               5	              24	       -6.289884	       -1.946304	     -453.898047	     +462.172946	      -17.407695	       -3.563713	       +2.052064	   -59292.301981	       +1.435501	       +0.000001	       -7.080731	       -6.886907
               5	              25	       -6.289883	       -1.946303	     -453.897884	     +462.172946	      -17.407695	       -3.563713	       +2.055861	   -49580.925719	       +1.435501	       +0.000001	       -7.076772	       -6.883892
               5	              26	       -3.056468	       +1.287112	     -471.083276	     +481.772159	      -12.373682	       +0.000000	       -2.755312	  -127440.474835	       -1.435775	       -0.000001	       -4.440112	       -4.100260
               5	              27	       -3.056467	       +1.287113	     -471.083464	     +481.772159	      -12.373682	       +0.000000	       -2.708911	   +43648.434378	       -1.435775	       -0.000001	       -4.393899	       -4.070281
               5	              28	       -2.954590	       +1.388990	     -443.853313	     +458.675644	      -11.673314	       +0.000000	       -2.990379	     -319.750719	       -1.435640	       -0.000001	       +0.158638	       -0.592777
               5	              29	       -2.954589	       +1.388991	     -443.853491	     +458.675644	      -11.673314	       +0.000000	       -2.938204	  +166920.629722	       -1.435640	       -0.000001	       +0.210634	       -0.542368
               5	              30	       -1.863630	       +2.479951	     -423.441519	     +436.369089	      -10.631713	       +0.000000	       -3.131987	   -65130.387839	       -1.435399	       -0.000001	       -0.836130	       -1.069257
               5	              31	       -1.863630	       +2.479951	     -423.441525	     +436.369089	      -10.631713	       +0.000000	       -3.128335	   -50628.144277	       -1.435399	       -0.000001	       -0.832484	       -1.065743
               5	              32	       -1.263885	       +3.079695	     -409.709218	     +422.819048	      -11.424709	       +0.000000	       -3.059578	    +4352.888290	       -1.435582	       -0.000001	       -1.374458	       -1.348239
               5	              33	       -1.263885	       +3.079695	     -409.709224	     +422.819048	      -11.424709	       +0.000000	       -3.062149	    +7776.842077	       -1.435582	       -0.000001	       -1.377035	       -1.350219
               5	              34	       +2.649882	       +6.993462	     -331.610306	     +338.168509	       -6.156189	       +0.000000	       -4.085706	   -77665.029954	       -1.435354	       -0.000001	       -3.683692	       -1.967933
               5	              35	       +2.649882	       +6.993462	     -331.610305	     +338.168509	       -6.156189	       +0.000000	       -4.079381	   -74417.211011	       -1.435354	       -0.000001	       -3.677367	       -1.952435
               5	              36	       +2.893229	       +7.236810	     -306.248850	     +316.938884	       -5.587388	       +0.000000	       -3.828777	   -20790.384547	       -1.435787	       -0.000001	       +1.273869	       +1.615007
               5	              37	       +2.893229	       +7.236810	     -306.248849	     +316.938884	       -5.587388	       +0.000000	       -3.833314	   -20984.444504	       -1.435787	       -0.000001	       +1.269332	       +1.609277
               5	              38	       +3.304594	       +7.648174	     -317.505391	     +331.423017	       -6.227905	       +0.000000	       -4.149016	   +55457.435778	       -1.435718	       -0.000001	       +3.540705	       +3.498070
               5	              39	       +3.304594	       +7.648174	     -317.505389	     +331.423017	       -6.227905	       +0.000000	       -4.147661	   +52416.823528	       -1.435718	       -0.000001	       +3.542062	       +3.499472
               5	              40	       +5.155266	       +9.498846	     -198.008552	     +219.488881	       -4.692492	       +0.000000	       -4.005692	   -12827.462343	       -1.435335	       -0.000001	      +12.782145	      +11.575911
               5	              41	       +5.155266	       +9.498846	     -198.008550	     +219.488881	       -4.692492	       +0.000000	       -4.013838	   -10483.663742	       -1.435335	       -0.000001	      +12.774001	      +11.563753
               5	              42	       +5.593547	       +9.937127	     -276.755076	     +291.914276	       -5.853383	       +0.000000	       -4.793525	   +26581.471893	       -1.435527	       -0.000001	       +4.512291	       +4.756539
               5	              43	       +5.593547	       +9.937127	     -276.755072	     +291.914276	       -5.853383	       +0.000000	       -4.822514	   +21399.040986	       -1.435527	       -0.000001	       +4.483306	       +4.740520
               5	              44	       +7.168536	      +11.512117	     -355.897173	     +373.542949	       -6.126524	       +0.000000	       -4.179745	   +42317.365011	       -1.295582	       -0.000001	       +7.339507	       +7.339507
               5	              45	       +7.168536	      +11.512117	     -355.897153	     +373.542949	       -6.126524	       +0.000000	       -4.168504	   +61347.378305	       -1.295582	       -0.000001	       +7.350767	       +7.350767
               5	              46	       +7.616676	      +11.960256	     -164.648381	     +188.811204	       -3.832945	       +0.000000	       -3.359315	   +94658.089390	       -1.259246	       -0.000001	      +16.970563	      +16.970563
               5	              47	       +7.616676	      +11.960256	     -164.648381	     +188.811204	       -3.832945	       +0.000000	       -3.357891	   +91842.938530	       -1.259246	       -0.000001	      +16.971987	      +16.971987
               5	              48	       +7.719676	      +12.063256	     -295.292989	     +316.073746	       -4.950139	       +0.000000	       -4.000415	   +97366.024216	       -1.251181	       -0.000001	      +11.830203	      +11.830203
               5	              49	       +7.719676	      +12.063257	     -295.293023	     +316.073746	       -4.950139	       +0.000000	       -3.994195	   +80832.921845	       -1.251181	       -0.000001	      +11.836389	      +11.836389
               5	              50	       +9.143820	      +13.487401	     -304.325017	     +322.954461	       -4.983475	       +0.000000	       -3.864800	   -28340.174785	       -1.149394	       -0.000001	       +9.781169	       +9.781169
               5	              51	       +9.143820	      +13.487401	     -304.325016	     +322.954461	       -4.983475	       +0.000000	       -3.865583	   -29493.134114	       -1.149394	       -0.000001	       +9.780386	       +9.780386
